Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2000-07-10,21.399999618530277,21.989999771118164,20.399999618530277,21.520000457763672,373,36.52380593677067,28.25800018310547,19.992194429440264,B,21.80999923706055
2000-10-16,19.100000381469727,19.399999618530277,18.010000228881836,18.299999237060547,100,28.232665551609852,22.164000225067138,16.095334898524424,S,18.090000381469725
2005-08-29,33.900001525878906,36.97999954223633,33.900001525878906,36.29999923706055,144700,38.27400958986287,35.89299964904785,33.51198970823283,B,34.51
2005-09-05,36.70000076293945,37.97999954223633,35.209999084472656,37.38999938964844,89100,38.25595791303343,35.887999534606934,33.52004115618044,S,35.90299964904785
2005-10-17,32.040000915527344,33.54999923706055,32.0,32.599998474121094,96700,38.09986417516384,34.824999523162845,31.550134871161852,B,33.000001678466795
2005-11-07,34.9900016784668,36.9900016784668,34.900001525878906,35.560001373291016,80100,37.605484873937584,34.49999971389771,31.394514553857828,S,34.556999645233155
2006-06-26,37.150001525878906,39.0,37.09999847412109,39.0,4565011,44.80867555234543,40.60749969482422,36.40632383730301,B,37.809999237060545
2006-08-07,39.5,40.5,39.0,40.09999847412109,4702180,43.9823426252554,39.72049961090088,35.45865659654636,S,39.83849960327148
2008-10-20,40.38999938964844,41.16999816894531,37.5099983215332,40.0,200700,40.7418039068659,39.04250030517578,37.34319670348566,B,40.809999237060545
2008-10-27,40.04999923706055,40.5,36.5,37.0,371600,40.83007269991473,38.92250022888184,37.014927757848945,S,36.71000122070313
2008-11-10,39.79999923706055,40.0,37.150001525878906,39.63999938964844,112900,40.81452735468987,38.92400016784668,37.033472981003484,B,39.899999389648436
2008-11-17,39.63999938964844,39.63999938964844,36.20000076293945,37.970001220703125,96500,40.821602489587484,38.88750019073486,36.95339789188224,S,38.934000167846676
2008-12-08,37.400001525878906,40.5,36.06999969482422,37.84999847412109,210100,41.305758323731105,38.59099998474121,35.876241645751314,B,37.309999237060545
2008-12-15,37.0099983215332,39.70000076293945,35.630001068115234,39.70000076293945,109300,41.37873196972692,38.626000022888185,35.87326807604945,S,38.60099998474121
2009-08-10,37.59999847412109,37.900001525878906,36.65999984741211,36.959999084472656,100400,42.23878444998608,39.34300022125244,36.4472159925188,B,37.80000091552734
2009-08-17,37.0099983215332,37.38999938964844,36.630001068115234,37.38999938964844,88100,42.285582274534235,39.27750015258789,36.269418030641546,S,36.690000762939455
2009-12-28,37.45000076293945,37.9900016784668,37.0,37.9900016784668,11100,40.997578207303455,38.61849994659424,36.23942168588503,B,37.320001373291014
2010-01-18,36.27000045776367,36.27000045776367,35.599998474121094,35.959999084472656,111300,41.256851521067624,38.463500022888184,35.67014852470874,S,35.99
2012-09-10,40.0,41.9900016784668,40.0,41.290000915527344,36000,49.315885948701435,44.31800022125244,39.320114493803445,B,40.609998474121085
2012-10-08,40.59999847412109,45.20000076293945,39.400001525878906,40.33000183105469,18500,47.283717921472224,42.82950019836426,38.37528247525629,S,43.10650001525879
2013-07-22,43.52999877929688,44.869998931884766,42.650001525878906,42.869998931884766,29200,49.357299619040745,45.55100002288818,41.74470042673562,B,43.51
2013-08-12,43.84999847412109,45.38999938964844,43.29999923706055,43.400001525878906,69900,48.758852166252254,45.03200016021729,41.30514815418232,S,45.22700000762939
2013-12-02,40.0,41.22999954223633,39.13999938964844,41.0,71500,45.62292529792092,42.491000175476074,39.359075053031226,B,40.53000045776367
2013-12-09,41.02000045776367,41.20000076293945,38.79999923706055,39.02999877929688,94400,45.76720966011804,42.29900016784668,38.830790675575315,S,39.60999893188477
2014-08-25,38.11000061035156,41.88999938964844,37.650001525878906,41.88999938964844,200300,41.493400845071164,38.944499778747556,36.39559871242395,B,38.51
2014-09-01,41.5099983215332,43.34999847412109,40.52999877929688,42.09999847412109,303800,41.844510111270694,39.02299976348877,36.201489415706845,S,38.954499778747554
2015-10-05,31.940000534057617,33.5,31.68000030517578,33.20000076293945,352300,39.51941741080568,35.15099983215332,30.782582253500955,B,31.940000534057617
2015-11-02,33.75,35.0,33.29999923706055,33.77000045776367,34700,38.69495556881271,34.21649990081787,29.738044232823036,S,34.3744998550415
2016-01-18,28.530000686645508,30.489999771118164,28.40999984741211,30.399999618530277,96300,35.51024880015362,32.13900032043457,28.76775184071552,B,30.01
2016-02-15,30.899999618530277,32.79999923706055,30.25,32.29999923706055,78400,35.02676016761895,31.874500370025636,28.72224057243232,S,31.820500431060793
2016-11-21,35.5,36.790000915527344,34.5,36.2400016784668,127500,41.16792438055396,37.88099994659424,34.59407551263451,B,36.69000030517578
2016-11-28,35.93000030517578,36.75,33.040000915527344,34.650001525878906,176300,41.26960063033571,37.70100002288818,34.13239941544065,S,33.74
2018-08-27,37.0,37.41999816894531,35.91999816894531,36.59999847412109,81100,45.11295669867861,40.48000011444092,35.84704353020323,B,37.399999389648436
2018-10-29,36.79999923706055,40.47999954223633,35.79999923706055,40.33000183105469,173700,42.081234356787185,38.1769998550415,34.27276535329582,S,38.25449977874756
2020-10-26,44.58000183105469,45.22999954223633,41.45000076293945,42.66999816894531,419500,53.53700446688749,47.92499980926514,42.31299515164279,B,44.53999877929688
2020-11-02,42.66999816894531,44.0,42.18999862670898,42.84999847412109,251700,53.36461238197318,47.51999969482422,41.67538700767526,S,42.99
2021-07-26,41.02999877929688,41.86000061035156,40.34000015258789,41.209999084472656,12175800,46.8347491200919,43.64500007629395,40.455251032495994,B,41.809999237060545
2021-08-09,41.88999938964844,42.34000015258789,40.810001373291016,42.09999847412109,11527300,46.17374816980168,43.25349998474121,40.333251799680745,S,40.83999847412109
2022-06-27,46.70000076293945,47.9900016784668,45.25,47.54999923706055,11006000,55.72261811675765,50.527999305725096,45.33338049469254,B,47.96000076293945
2022-07-25,46.959999084472656,47.2599983215332,44.41999816894531,44.59999847412109,10946100,56.12016552471022,49.92849960327148,43.73683368183275,S,45.269998779296884
