Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2007-01-08,8.399999618530273,8.399999618530273,7.966666221618652,8.166666030883789,1053300,13.010732601497708,B,8.166666030883789
2007-01-22,8.483332633972168,8.833333015441895,8.333333015441895,8.699999809265137,567600,88.04341049789437,S,8.503332862854004
2007-03-12,9.103333473205566,9.103333473205566,8.416666030883789,8.66333293914795,1080600,15.196096683242317,B,8.66333293914795
2007-03-26,8.5,9.199999809265137,8.333333015441895,9.166666030883787,2788200,74.5917994049031,S,9.113333473205566
2007-06-04,9.949999809265137,10.0,9.533332824707031,9.866665840148926,1653600,24.017738657780882,B,9.866665840148926
2007-06-18,9.899999618530272,10.166666030883787,9.633333206176758,10.0,1071000,78.41288835700358,S,10.01
2007-07-30,10.353333473205566,10.583333015441896,9.566665649414062,9.989999771118164,1513200,14.847948225264517,B,9.989999771118164
2007-09-17,8.029999732971191,8.366665840148926,7.813333034515381,8.083333015441895,1113300,27.723016684241017,S,8.083333015441895
2007-10-29,8.833333015441895,8.833333015441895,8.130000114440918,8.199999809265137,1503300,13.274478252923956,B,8.199999809265137
2007-12-10,8.329999923706055,8.666666030883789,7.966666221618652,8.393333435058594,1460100,79.88611039410686,S,8.173332939147949
2007-12-31,8.289999961853027,8.333333015441895,7.670000076293945,7.900000095367432,393900,10.682806125877605,B,7.900000095367432
2008-02-18,6.633333206176758,6.996665954589844,6.5,6.863333225250244,1977300,82.65478788875397,S,6.676666030883789
2008-03-10,6.763332843780518,6.763332843780518,6.086666107177734,6.25333309173584,843000,15.14440690553134,B,6.25333309173584
2008-04-07,5.716666221618652,6.833333015441895,5.633333206176758,6.413332939147949,2541600,76.85310249957196,S,6.543332824707031
2008-06-09,8.233332633972168,8.233332633972168,7.670000076293945,8.0,786000,18.315804412807168,B,8.0
2008-07-28,6.833333015441895,7.123332977294922,6.670000076293945,7.0,1696500,57.18255326728584,S,7.0
2008-08-25,7.3333330154418945,7.3333330154418945,6.676665782928467,6.933332920074463,1805400,16.55499391870218,B,6.933332920074463
2008-09-29,6.396666049957275,7.133333206176758,6.0,6.666666030883789,1110000,68.50558398369792,S,6.51
2008-10-06,6.199999809265137,6.333333015441895,5.0,5.333333015441895,1049400,15.293702769959182,B,5.333333015441895
2008-11-10,5.75,5.966666221618652,5.300000190734863,5.366665840148926,1491900,28.954813354445037,S,5.8399999237060545
2009-01-26,7.163332939147949,7.163332939147949,6.066666126251221,6.066666126251221,1030500,13.573444525493784,B,6.066666126251221
2009-02-16,6.266665935516357,6.566666126251221,6.066666126251221,6.166666030883789,2372400,24.239164609671178,S,6.5066659545898435
2009-03-02,6.483333110809326,6.483333110809326,5.833333015441895,5.9633331298828125,954900,19.376091835941324,B,5.9633331298828125
2009-03-16,6.323332786560059,6.663332939147949,6.323332786560059,6.5,146700,77.53385187112274,S,6.493333110809326
2009-03-30,6.683332920074463,6.683332920074463,5.9466657638549805,5.966666221618652,894300,20.396217408029386,B,5.966666221618652
2009-04-20,6.666666030883789,7.3333330154418945,6.663332939147949,7.3333330154418945,1397700,91.10725374568351,S,6.676666030883789
2009-12-07,13.376666069030762,13.600000381469728,12.666666030883787,12.866665840148926,412200,18.41582465501199,B,12.866665840148926
2009-12-28,13.329999923706056,14.0,13.25666618347168,13.833333015441896,441300,93.09302956512875,S,13.326665649414062
2010-03-15,15.333333015441896,15.65999984741211,15.166666030883787,15.170000076293944,264600,15.127493970791164,B,15.170000076293944
2010-04-05,14.833333015441896,15.266666412353516,14.266666412353516,14.43333339691162,263775,1.2080187974138994,S,15.273333320617676
2010-04-12,14.383333206176758,14.5,12.966666221618652,13.016666412353516,436800,0.1946697193927065,B,13.016666412353516
2010-05-31,12.399999618530272,12.416666030883787,12.0,12.246665954589844,52200,43.94101442077374,S,12.376665840148926
2010-08-30,14.300000190734863,14.833333015441896,13.1899995803833,13.416666030883787,375738,21.90824928282568,B,13.416666030883787
2010-10-04,13.766666412353516,13.993332862854004,13.233332633972168,13.993332862854004,253500,86.8944958799419,S,13.926666030883787
2010-11-15,14.763333320617676,15.0,13.716666221618652,13.996665954589844,801900,17.197407922334506,B,13.996665954589844
2011-01-03,13.333333015441896,13.489999771118164,12.600000381469728,12.723333358764648,905700,1.0031570898194673,S,12.723333358764648
2011-01-10,12.699999809265137,13.0,12.0,12.50666618347168,1670700,0.5681773897180307,B,12.50666618347168
2011-02-28,11.829999923706056,12.15999984741211,11.666666030883787,11.866665840148926,1245000,30.251318034512778,S,11.866665840148926
2011-06-13,14.329999923706056,14.626666069030762,13.383333206176758,13.75,5437500,10.510625625168615,B,13.75
2011-08-01,12.966666221618652,12.966666221618652,10.766666412353516,11.25,2426100,0.7439945681015132,S,11.25
2011-09-26,12.833333015441896,12.833333015441896,12.066665649414062,12.449999809265137,999900,15.675782986633479,B,12.449999809265137
2011-10-03,12.270000457763672,13.329999923706056,12.033332824707031,12.59000015258789,849900,52.011869954922076,S,12.843333015441896
2012-01-16,15.456665992736816,15.666666030883787,14.93333339691162,15.243332862854004,880800,12.679244134939026,B,15.243332862854004
2012-01-30,15.100000381469728,15.720000267028809,14.723333358764648,15.666666030883787,2254500,73.96314307666964,S,15.676666030883787
