Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2007-09-24,8.266666412353516,8.5,7.866665840148926,8.399999618530273,3336300,11.078624747738557,9.50083293914795,7.923041130557342,B,8.376665840148926
2007-11-26,8.079999923706055,8.16333293914795,7.433332920074463,7.949999809265137,2114100,10.28616682858274,8.82233304977417,7.358499270965599,S,7.803333034515381
2008-02-11,6.599999904632568,6.666666030883789,6.38666582107544,6.4633331298828125,2477700,9.62714538022785,7.924499917030334,6.221854453832819,B,6.673332939147949
2008-03-10,6.763332843780518,6.763332843780518,6.086666107177734,6.25333309173584,843000,9.121296648993793,7.4934998750686646,5.865703101143536,S,6.2900001907348635
2008-09-29,6.396666049957275,7.133333206176758,6.0,6.666666030883789,1110000,8.554597139788818,7.205333113670349,5.856069087551879,B,6.5066659545898435
2008-10-06,6.199999809265137,6.333333015441895,5.0,5.333333015441895,1049400,8.548813378851456,7.059499764442444,5.5701861500334315,S,5.656666030883789
2008-10-20,6.096665859222412,6.333333015441895,5.336666107177734,5.666666030883789,896400,8.143865905337641,6.808833074569702,5.473800243801764,B,6.166665802001953
2008-11-10,5.75,5.966666221618652,5.300000190734863,5.366665840148926,1491900,7.841940690126908,6.47216637134552,5.102392052564133,S,5.366666069030762
2010-05-31,12.399999618530272,12.416666030883787,12.0,12.246665954589844,52200,17.029247884818677,14.335999727249146,11.642751569679616,B,12.376665840148926
2010-06-14,13.333333015441896,14.666666030883787,12.010000228881836,14.666666030883787,560421,16.73667470353328,14.150166368484497,11.563658033435715,S,14.234333047866821
2011-08-15,12.739999771118164,13.0,12.170000076293944,12.66333293914795,1912200,14.926676066741406,13.416499662399293,11.90632325805718,B,12.486666450500488
2011-08-29,12.993332862854004,13.66333293914795,12.66333293914795,13.133333206176758,966900,14.931051441845781,13.399999761581421,11.868948081317061,S,13.407166395187378
2014-02-17,28.643333435058597,28.76666641235352,27.65333366394043,28.5,1706100,38.04676253105404,32.83933267593384,27.63190282081364,B,28.77333236694336
2014-02-24,28.63333320617676,28.93000030517578,26.56999969482422,27.299999237060547,2694000,38.08705594990251,32.45433263778686,26.821609325671215,S,26.979999771118162
2015-09-14,20.549999237060547,21.21333312988281,19.99333381652832,19.99333381652832,1995600,32.47512714998878,25.86916627883911,19.263205407689444,B,20.82999969482422
2015-09-21,19.989999771118164,20.333332061767575,18.280000686645508,19.91666603088379,2480400,32.27152479719311,25.393999576568604,18.5164743559441,S,20.026666870117186
2019-09-02,36.20000076293945,37.56999969482422,34.810001373291016,36.02999877929688,2324700,42.71816545834919,38.8625,35.006834541650804,B,36.5199983215332
2019-10-28,36.59000015258789,38.470001220703125,35.900001525878906,38.09999847412109,4307700,41.533344133691386,37.32049999237061,33.10765585104983,S,37.388000068664546
2020-04-13,30.65999984741211,32.439998626708984,29.420000076293945,31.0,6915000,45.917424511651085,36.880000019073485,27.842575526495885,B,32.320001373291014
2020-05-18,35.29999923706055,36.86000061035156,34.36000061035156,35.099998474121094,7686300,45.48745293068127,35.88500003814697,26.282547145612668,S,36.12750011444091
2020-10-12,35.52000045776367,37.27000045776367,35.4900016784668,37.040000915527344,4688200,41.8934514509604,38.06700038909912,34.240549327237844,B,35.969999084472654
2020-10-26,36.47999954223633,37.0,32.060001373291016,32.45000076293945,6879100,42.080055702672624,37.598500633239745,33.116945563806865,S,33.929998626708986
2020-11-09,37.36000061035156,37.810001373291016,32.5099983215332,33.91999816894531,9778700,41.54274422337687,37.106500434875485,32.6702566463741,B,36.32999969482422
2021-01-18,33.06999969482422,33.209999084472656,30.1299991607666,30.1299991607666,5596600,37.83678710145385,34.42750024795532,31.018213394456797,S,32.30000137329102
2021-03-08,29.46999931335449,31.61000061035156,28.93000030517578,31.01000022888184,6108900,36.39706220294527,32.48650016784668,28.57593813274809,B,30.110000381469728
2021-04-26,29.21999931335449,29.459999084472656,26.51000022888184,26.6200008392334,10044800,35.26187333592555,30.89050006866455,26.51912680140355,S,27.79999946594238
2021-05-17,26.3700008392334,27.5,25.989999771118164,27.489999771118164,5386300,33.82720906643191,29.71499996185303,25.60279085727415,B,27.110000381469728
2021-05-31,28.299999237060547,30.200000762939453,28.299999237060547,30.13999938964844,5485500,32.59871794111454,29.29199981689454,25.985281692674533,S,29.44049983978272
2022-01-03,25.649999618530277,25.86000061035156,23.309999465942383,23.6200008392334,5257200,34.98910501930958,29.53100004196167,24.07289506461376,B,25.6300008392334
2022-01-10,23.63999938964844,23.65999984741211,22.520000457763672,23.309999465942383,5300400,34.964320747191344,29.066500091552733,23.16867943591412,S,24.67000030517578
2022-01-17,23.309999465942383,23.670000076293945,22.350000381469727,23.100000381469727,4989800,34.88177672511665,28.616500186920167,22.351223648723685,B,23.66999984741211
2022-01-31,23.200000762939453,23.670000076293945,21.729999542236328,22.0,6219100,34.629588895614944,27.735500144958497,20.84141139430205,S,22.51000045776367
2023-01-16,34.709999084472656,37.08000183105469,33.90999984741211,35.20000076293945,5579200,46.10115724884558,39.61650009155274,33.13184293425989,B,35.340001831054686
2023-02-13,33.90999984741211,34.31999969482422,32.58000183105469,33.540000915527344,6867400,44.59668213989919,37.756500244140625,30.916318348382067,S,32.7300016784668
2023-04-10,26.0,27.88999938964844,25.59000015258789,27.1299991607666,7555300,41.866773859864274,32.97400007247925,24.081226285094225,B,26.680000076293947
