Date,Open,High,Low,Close,Volume,buy_sell,price
2020-10-12,14.699999809265137,16.1299991607666,14.579999923706056,15.970000267028809,12891700,B,14.709999809265137
2020-10-19,15.979999542236328,17.190000534057617,15.489999771118164,16.549999237060547,18379800,S,16.659998893737793
2022-01-17,15.229999542236328,17.040000915527344,14.510000228881836,16.700000762939453,31441200,B,16.139999160766603
2022-05-02,15.220000267028809,16.389999389648438,12.880000114440918,13.239999771118164,71556600,S,13.359999885559082
2022-05-16,13.359999656677246,14.470000267028809,11.6899995803833,12.100000381469728,64805700,B,13.57999969482422
2022-05-23,12.199999809265137,12.449999809265137,11.4399995803833,12.289999961853027,53207200,S,11.569999923706057
2022-07-18,10.350000381469728,11.079999923706056,9.600000381469728,9.869999885559082,51745000,B,11.01
2022-07-25,10.029999732971191,10.140000343322754,8.829999923706055,9.68000030517578,74041900,S,9.410000076293944
2022-09-19,10.0,11.1899995803833,9.859999656677246,11.15999984741211,46644500,B,11.159999618530271
2022-10-10,10.100000381469728,10.1899995803833,8.789999961853027,8.84000015258789,80046500,S,9.380000343322754
