Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2020-10-16,29.989999771118164,29.989999771118164,26.33666610717773,26.33666610717773,4200,0.09983567107441615,B,26.33666610717773
2020-10-27,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,0,0.0031744658646886137,S,16.690000534057617
2020-10-28,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,0,0.0031744658646886137,B,16.690000534057617
2020-11-09,13.333333015441896,13.333333015441896,13.333333015441896,13.333333015441896,0,5.2392064063155885e-05,S,13.333333015441896
2020-11-10,9.0,11.670000076293944,9.0,10.670000076293944,15300,2.0173130508283066e-06,B,10.670000076293944
2020-11-12,9.333333015441896,12.0,9.220000267028809,12.0,19200,66.10735205725238,S,11.680000076293943
2020-11-16,10.199999809265137,10.199999809265137,9.5,9.636666297912598,5400,23.729129487468498,B,9.636666297912598
2020-11-26,8.836666107177734,8.836666107177734,8.833333015441895,8.833333015441895,900,26.56252128545796,S,8.833333015441895
2020-12-03,8.416666030883789,8.783332824707031,8.416666030883789,8.783332824707031,600,12.508335229610992,B,8.783332824707031
2020-12-04,8.666666030883789,9.5,8.333333015441895,9.220000267028809,4200,83.98232269391764,S,8.900000343322754
2020-12-08,8.766666412353516,9.59333324432373,8.333333015441895,8.766666412353516,8100,23.447452857902377,B,8.766666412353516
2020-12-15,8.770000457763672,9.633333206176758,8.666666030883789,9.633333206176758,4800,81.71754590590233,S,9.01
2020-12-21,8.433333396911621,8.449999809265137,8.333333015441895,8.449999809265137,1200,17.908000456088928,B,8.449999809265137
2020-12-29,8.5,8.833333015441895,8.5,8.833333015441895,3000,78.347048694753,S,8.343333015441894
2021-01-05,8.34000015258789,8.34000015258789,8.166666030883789,8.233332633972168,1800,24.065549897171167,B,8.233332633972168
2021-01-07,8.933333396911621,9.266666412353516,8.5,8.893333435058594,9000,86.31925449533475,S,8.676666030883789
2021-01-20,9.333333015441896,9.333333015441896,9.166666030883787,9.166666030883787,600,17.430831414271935,B,9.166666030883787
2021-01-26,8.836666107177734,9.143333435058594,8.833333015441895,8.833333015441895,1800,8.161539455420481,S,9.143333206176758
2021-01-27,8.833333015441895,8.833333015441895,8.833333015441895,8.833333015441895,0,8.161539455420481,B,8.833333015441895
2021-02-02,9.300000190734863,9.329999923706056,8.666666030883789,8.666666030883789,1800,0.8583472965303258,S,8.676666030883789
2021-02-03,8.666666030883789,8.666666030883789,8.5,8.666666030883789,2100,0.8583472965303258,B,8.666666030883789
2021-02-08,8.703332901000977,8.899999618530273,8.673333168029785,8.899999618530273,2700,76.40234837663213,S,8.843333015441894
2021-02-10,8.666666030883789,8.666666030883789,8.333333015441895,8.383333206176758,1200,11.09877069057245,B,8.383333206176758
2021-02-17,8.5,8.5,8.5,8.5,2100,65.69008203738491,S,8.393333206176758
2021-02-22,8.333333015441895,8.333333015441895,8.25,8.25,1800,9.541960456749578,B,8.25
2021-02-23,9.0,9.0,9.0,9.0,300,86.07219360853784,S,8.476666221618652
2021-02-26,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,600,12.874797696654525,B,8.369999885559082
2021-03-02,7.666666030883789,8.463333129882812,7.666666030883789,8.463333129882812,600,42.06912948535024,S,8.379999885559082
2021-03-03,8.666666030883789,8.666666030883789,8.00333309173584,8.333333015441895,2100,21.758556202329416,B,8.333333015441895
2021-03-08,8.666666030883789,8.666666030883789,8.266666412353516,8.266666412353516,3900,7.299875257488523,S,8.343333015441894
2021-03-09,8.166666030883789,8.166666030883789,8.166666030883789,8.166666030883789,600,2.438554071639203,B,8.166666030883789
2021-03-15,8.666666030883789,8.899999618530273,8.666666030883789,8.899999618530273,600,98.76718864800335,S,8.176666030883789
2021-03-30,8.333333015441895,8.666666030883789,8.333333015441895,8.666666030883789,1800,0.6883217379105702,B,8.666666030883789
2021-04-07,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,300,87.2916538475147,S,8.676666030883789
2021-04-22,9.333333015441896,9.44666576385498,9.213333129882812,9.213333129882812,1800,17.021166567815357,B,9.213333129882812
2021-04-23,9.630000114440918,9.833333015441896,9.466666221618652,9.833333015441896,9300,90.9440924061132,S,9.45666576385498
2021-04-29,10.19333267211914,10.19333267211914,9.666666030883787,9.666666030883787,3000,19.762835183570516,B,9.666666030883787
