Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-01-07,8.933333396911621,9.266666412353516,8.5,8.893333435058594,9000,8.6076785928065,B,8.676666030883789
2021-01-21,9.133333206176758,9.133333206176758,8.833333015441895,8.833333015441895,600,9.200484288122492,S,9.156666030883787
2021-03-17,8.34000015258789,9.333333015441896,8.34000015258789,9.333333015441896,2100,8.664152432571932,B,8.909999618530273
2021-03-30,8.333333015441895,8.666666030883789,8.333333015441895,8.666666030883789,1800,8.97715880721833,S,8.65666603088379
2021-04-19,9.25,9.633333206176758,9.25,9.333333015441896,4200,9.15191903499221,B,9.306666145324709
2021-05-12,10.333333015441896,10.456665992736816,9.833333015441896,10.00333309173584,30900,10.251792537709756,S,10.023332824707031
2021-06-01,10.466666221618652,11.966666221618652,10.466666221618652,11.333333015441896,25800,10.307902727572724,B,10.51
2021-06-16,13.673333168029783,13.673333168029783,13.34000015258789,13.34000015258789,3600,14.061002943777558,S,13.356665840148926
2021-07-13,12.890000343322754,12.899999618530272,12.890000343322754,12.899999618530272,3300,12.819424910094114,B,12.843333015441896
2021-07-20,12.966666221618652,13.0,12.43333339691162,12.833333015441896,2100,12.899708835020597,S,12.49
2021-07-22,13.166666030883787,13.166666030883787,13.166666030883787,13.166666030883787,300,12.968613413324316,B,13.01
2021-07-27,12.533332824707031,12.893333435058594,12.533332824707031,12.893333435058594,1800,12.923130018793927,S,12.623333206176758
2021-08-04,12.996665954589844,13.5,12.996665954589844,13.5,2400,13.080872888224842,B,13.01
2021-08-09,13.833333015441896,14.0,12.733332633972168,12.786665916442873,44100,13.148073292977665,S,12.83333324432373
2021-08-30,11.4399995803833,12.890000343322754,11.4399995803833,12.31999969482422,43400,11.490461501201224,B,11.610000381469728
2021-09-08,11.699999809265137,11.699999809265137,10.220000267028809,10.220000267028809,19000,11.509659623205954,S,10.979999771118164
2021-09-27,9.800000190734863,9.979999542236328,9.199999809265137,9.649999618530272,21000,9.391807478213966,B,9.810000190734863
2021-09-28,9.300000190734863,9.300000190734863,8.899999618530273,9.010000228881836,6700,9.31544602834754,S,8.950000038146973
2021-10-11,9.25,9.800000190734863,9.149999618530272,9.59000015258789,14700,9.247129629727526,B,9.310000190734863
2021-10-14,9.300000190734863,9.380000114440918,8.8100004196167,8.8100004196167,2700,9.188963095777083,S,9.040000190734863
2021-11-10,7.739999771118164,8.4399995803833,7.599999904632568,7.849999904632568,11100,7.671547635464799,B,7.870000133514404
2021-11-29,8.449999809265137,8.449999809265137,7.800000190734863,7.989999771118164,700,8.02220012951145,S,7.99
2021-12-03,8.699999809265137,9.0,8.109999656677246,8.260000228881836,6600,8.011749139234414,B,8.610000381469726
2022-01-04,8.430000305175781,8.430000305175781,8.199999809265137,8.199999809265137,4100,8.64871501043613,S,8.420000305175781
2022-01-26,7.650000095367432,7.679999828338623,7.650000095367432,7.650000095367432,5400,7.576087445456769,B,7.660000095367431
2022-02-23,7.909999847412109,8.0,7.800000190734863,7.800000190734863,1900,7.976610338219535,S,7.919999828338623
2022-03-10,7.25,7.989999771118164,7.25,7.800000190734863,2800,7.630580063140949,B,7.7099998092651365
2022-03-14,7.650000095367432,7.699999809265137,7.420000076293945,7.699999809265137,4500,7.6475712175220245,S,7.49
2022-04-04,7.880000114440918,7.980000019073486,7.670000076293945,7.840000152587891,4100,7.800916124317028,B,7.890000114440918
2022-04-05,7.690000057220459,7.699999809265137,7.420000076293945,7.539999961853027,4300,7.748732891824227,S,7.589999904632569
2022-04-28,7.199999809265137,7.349999904632568,7.199999809265137,7.349999904632568,900,7.116879016178928,B,7.0899999237060545
2022-04-29,7.199999809265137,7.199999809265137,6.900000095367432,7.0,2400,7.093503212943143,S,6.959999790191651
2022-05-12,7.300000190734863,7.769999980926514,7.260000228881836,7.650000095367432,2100,7.227028388324635,B,7.60000015258789
2022-06-09,8.0,8.149999618530273,7.909999847412109,8.140000343322754,900,8.520310851837984,S,8.139999618530274
2022-07-20,7.190000057220459,7.190000057220459,7.190000057220459,7.190000057220459,400,6.994038405110167,B,7.060000190734863
2022-07-22,7.0,7.210000038146973,7.0,7.210000038146973,1200,7.0701845563823245,S,7.029999961853028
2022-08-10,7.429999828338623,7.989999771118164,7.429999828338623,7.989999771118164,1400,7.433639393372123,B,7.549999961853027
2022-08-11,7.630000114440918,7.630000114440918,6.75,6.75,54100,7.296911514697699,S,7.279999961853028
2022-09-14,6.25,6.400000095367432,6.25,6.389999866485596,21600,6.296751014244203,B,6.370000133514404
2022-09-27,6.119999885559082,6.139999866485596,5.960000038146973,6.0,15400,6.300658704436992,S,6.140000095367432
2022-10-06,6.199999809265137,6.400000095367432,6.199999809265137,6.230000019073486,1200,6.097370902243147,B,6.299999961853027
2022-10-25,6.760000228881836,6.880000114440918,6.690000057220459,6.869999885559082,6500,6.991144989700047,S,6.859999885559082
2022-11-03,7.0,7.400000095367432,7.0,7.400000095367432,6400,6.909153961844238,B,6.910000095367431
2022-11-09,7.070000171661377,7.079999923706055,6.860000133514404,6.900000095367432,1700,7.07238950625895,S,7.0400001907348635
2022-12-02,6.239999771118164,6.380000114440918,6.239999771118164,6.380000114440918,200,6.165344701027976,B,6.169999847412109
2022-12-06,5.96999979019165,6.159999847412109,5.940000057220459,5.949999809265137,1700,6.102220564407418,S,6.000000228881836
