Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-11-05,7.300000190734863,7.699999809265137,7.079999923706055,7.309999942779541,16600,9.98585989666461,8.427000093460084,6.868140290255558,B,7.3399999237060545
2021-11-10,7.739999771118164,8.4399995803833,7.599999904632568,7.849999904632568,11100,9.639958566252098,8.179500079154968,6.719041592057839,S,8.276500091552734
2022-01-12,7.599999904632568,7.75,7.590000152587891,7.75,4100,9.45513753485484,8.383999991416932,7.3128624479790245,B,7.660000095367431
2022-01-18,7.400000095367432,7.420000076293945,7.360000133514404,7.360000133514404,3200,9.370234135643624,8.132000017166138,6.893765898688652,S,7.390000095367432
2022-03-03,7.480000019073486,7.650000095367432,7.480000019073486,7.519999980926514,1900,8.51560583126464,7.9385000467300415,7.361394262195443,B,7.490000019073486
2022-03-10,7.25,7.989999771118164,7.25,7.800000190734863,2800,8.39694052379948,7.798500037193298,7.200059550587117,S,7.827500042915344
2022-04-12,6.960000038146973,7.190000057220459,6.960000038146973,7.0,1700,8.619706167775934,7.699500012397766,6.7792938570195975,B,7.140000114440918
2022-04-13,6.909999847412109,7.0,6.829999923706055,7.0,4400,8.609301018296868,7.650500011444092,6.691699004591315,S,6.890000095367432
2022-10-04,6.039999961853027,6.289999961853027,6.039999961853027,6.070000171661377,2300,6.672162467581396,6.204000043869018,5.735837620156641,B,6.039999961853027
2022-10-06,6.199999809265137,6.400000095367432,6.199999809265137,6.230000019073486,1200,6.675456384685767,6.215000033378601,5.754543682071435,S,6.223000035285949
2022-12-20,5.940000057220459,6.239999771118164,5.940000057220459,6.159999847412109,1000,6.362221400205304,6.027999925613403,5.693778451021502,B,5.950000057220459
2022-12-21,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0,6.359511574289818,6.026999926567077,5.694488278844337,S,6.037999925613403
