Date,Open,High,Low,Close,Volume,buy_sell,price
2020-10-16,29.989999771118164,29.989999771118164,26.33666610717773,26.33666610717773,4200,B,29.99
2020-11-12,9.333333015441896,12.0,9.220000267028809,12.0,19200,S,11.680000076293943
2020-11-17,9.636666297912598,9.636666297912598,9.0,9.0,2700,B,9.49
2020-11-30,8.716666221618652,8.996665954589844,8.716666221618652,8.996665954589844,2400,S,8.846666107177734
2020-12-03,8.416666030883789,8.783332824707031,8.416666030883789,8.783332824707031,600,B,8.880000343322754
2020-12-04,8.666666030883789,9.5,8.333333015441895,9.220000267028809,4200,S,8.900000343322754
2020-12-14,8.336666107177734,8.770000457763672,8.25,8.770000457763672,2100,B,8.65666603088379
2020-12-15,8.770000457763672,9.633333206176758,8.666666030883789,9.633333206176758,4800,S,9.01
2020-12-21,8.433333396911621,8.449999809265137,8.333333015441895,8.449999809265137,1200,B,8.760000457763672
2020-12-29,8.5,8.833333015441895,8.5,8.833333015441895,3000,S,8.343333015441894
2021-01-04,8.666666030883789,8.666666030883789,8.34000015258789,8.34000015258789,900,B,8.389999618530274
2021-01-07,8.933333396911621,9.266666412353516,8.5,8.893333435058594,9000,S,8.676666030883789
2021-01-13,9.833333015441896,9.833333015441896,9.0,9.199999809265137,9300,B,9.223332633972168
2021-01-18,9.266666412353516,9.633333206176758,9.266666412353516,9.633333206176758,900,S,9.343333015441896
2021-01-20,9.333333015441896,9.333333015441896,9.166666030883787,9.166666030883787,600,B,9.256666412353516
2021-01-26,8.836666107177734,9.143333435058594,8.833333015441895,8.833333015441895,1800,S,9.143333206176758
2021-01-29,8.666666030883789,8.666666030883789,8.666666030883789,8.666666030883789,2100,B,8.823333015441895
2021-02-02,9.300000190734863,9.329999923706056,8.666666030883789,8.666666030883789,1800,S,8.676666030883789
2021-02-03,8.666666030883789,8.666666030883789,8.5,8.666666030883789,2100,B,8.65666603088379
2021-02-08,8.703332901000977,8.899999618530273,8.673333168029785,8.899999618530273,2700,S,8.843333015441894
2021-02-10,8.666666030883789,8.666666030883789,8.333333015441895,8.383333206176758,1200,B,8.663333168029785
2021-02-17,8.5,8.5,8.5,8.5,2100,S,8.393333206176758
