Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2006-12-11,27.27583122253418,28.92336654663086,27.27583122253418,28.831836700439453,66972,27.065215493810435,B,28.20112968444824
2006-12-27,26.63512420654297,27.458890914916992,26.31477165222168,27.449737548828125,38348,28.065185695647173,S,26.76241897583008
2007-01-18,26.909713745117188,29.93019294738769,26.909713745117188,29.381013870239254,36381,27.81675241361062,B,27.83501029968262
2007-02-07,32.48386764526367,32.95066833496094,31.94384384155273,32.767608642578125,265050,33.038442737384706,S,32.208433380126955
2007-02-13,32.95066833496094,32.95066833496094,32.401493072509766,32.9415168762207,7975,32.77033343160974,B,32.77760864257812
2007-02-28,31.028547286987305,31.12007713317871,30.4793701171875,31.06515884399414,9614,32.19533324911225,S,30.835487594604487
2007-03-07,31.57772445678711,31.9072322845459,31.21160697937012,31.9072322845459,4042,31.352534999142353,B,31.58772445678711
2007-03-14,32.03537368774414,32.03537368774414,30.20478057861328,31.52280616760254,103682,31.78736851776214,S,31.11007713317871
2007-04-12,31.47704315185547,31.47704315185547,30.9187126159668,30.92786407470703,31902,30.848827629082688,B,31.29483009338379
2007-04-16,31.110923767089844,31.110923767089844,30.159015655517575,30.159015655517575,147165,30.72497560424378,S,30.213087310791014
2007-05-25,26.534442901611328,26.95547866821289,26.47952461242676,26.74496078491211,126844,26.587414709078416,B,26.736654052734373
2007-07-27,32.776763916015625,32.776763916015625,32.03537368774414,32.72184753417969,25019,33.32244006564597,S,32.11690353393555
2007-08-24,28.831836700439453,32.904903411865234,28.831836700439453,32.03537368774414,251830,30.005501505519053,B,30.214780578613283
2007-09-10,30.02172088623047,30.21393394470215,29.74713134765625,30.19562721252441,6773,31.028536634890095,S,30.19478057861328
2007-09-25,31.94384384155273,33.774436950683594,31.94384384155273,33.55476379394531,37255,31.591676628859638,B,32.86913848876953
2007-09-26,31.94384384155273,33.774436950683594,31.94384384155273,33.55476379394531,37255,31.984294061876774,S,32.04368041992188
2007-11-08,32.03537368774414,32.49302291870117,32.03537368774414,32.03537368774414,33104,31.28751612482067,B,31.953843841552732
2007-12-19,35.69655990600586,35.69655990600586,34.506675720214844,34.506675720214844,27313,35.43374773989498,S,35.41197036743164
2008-04-01,28.365034103393555,28.365034103393555,27.27583122253418,27.449737548828125,764,25.31056217943355,B,26.828183898925783
2008-05-06,26.54359436035156,26.54359436035156,26.085947036743164,26.54359436035156,9614,27.115697594188266,S,26.533594360351557
2008-06-23,23.523117065429688,23.614646911621094,23.523117065429688,23.523117065429688,13219,23.521973118724656,B,23.578881988525392
2008-06-24,23.605493545532227,23.614646911621094,23.413280487060547,23.523117065429688,26330,23.52220190806566,S,23.42158721923828
2008-08-05,15.010860443115234,15.33121395111084,15.010860443115234,15.23968505859375,9614,14.938809712804574,B,14.929330596923828
2008-08-08,14.644742012023926,14.644742012023926,14.141328811645508,14.141328811645508,26330,14.74031353255067,S,14.140482177734377
2008-08-18,14.187093734741213,14.415918350219728,14.004034042358398,14.415918350219728,130558,14.129094569646695,B,14.197093734741213
2008-09-10,15.605802536010742,16.255664825439453,15.10239028930664,15.56003761291504,18026,15.734127969014944,S,15.550037612915041
2008-11-27,5.491777896881104,5.5924601554870605,5.491777896881104,5.5924601554870605,35398,5.1908651465164555,B,5.501777896881104
2008-12-08,5.629072189331055,5.629072189331055,5.4734721183776855,5.491777896881104,19556,5.632081457073216,S,5.573308219909668
2009-01-05,4.988365173339844,5.336176872253418,4.988365173339844,5.308719158172607,8631,4.908496436387596,B,4.861069927215576
2009-01-20,5.235495090484619,5.235495090484619,5.098199844360352,5.098199844360352,2403,5.285675838043691,S,5.2529542350769045
2009-04-03,4.759541034698486,5.491777896881104,4.494104862213135,5.308719158172607,127281,4.590439732346027,B,4.888529071807861
2009-04-28,6.773192882537842,6.773192882537842,6.407073974609375,6.635898113250732,36053,6.685126462155349,S,6.42453311920166
2009-05-05,6.864721775054932,7.047781944274902,6.754887104034424,7.002017021179199,148913,6.780835451181547,B,6.874721775054931
2009-06-24,9.152962684631348,9.61061191558838,9.152962684631348,9.59230613708496,41735,9.724170560834695,S,9.509082069396973
2009-07-02,9.619765281677246,9.930965423583984,9.61061191558838,9.930965423583984,237737,9.715932490692811,B,9.803670654296877
2009-09-24,13.90335178375244,14.324387550354004,13.89419937133789,14.324387550354004,10597,14.329329771479266,S,13.994034042358399
2009-10-07,14.644742012023926,14.72711944580078,14.370153427124023,14.644742012023926,57249,14.379447704771279,B,14.47168327331543
2009-10-23,15.56003761291504,15.56003761291504,14.736270904541016,14.827800750732422,53971,15.437275354940859,S,15.366978874206545
2009-11-09,15.376978874206545,16.28312110900879,15.193920135498049,16.28312110900879,22178,15.316246889869863,B,15.441897163391111
2009-12-03,15.788862228393556,15.852932929992676,15.56003761291504,15.779708862304688,115918,15.804503700141225,S,15.778862228393557
2009-12-11,15.999381065368652,15.999381065368652,15.779708862304688,15.971921920776367,3277,15.841934665504006,B,15.936156997680664
2009-12-18,15.788862228393556,16.11836814880371,15.743098258972168,16.10006332397461,2731,16.107905572334936,S,16.053451766967772
2010-01-13,15.88039207458496,15.88039207458496,15.82547378540039,15.834627151489258,11580,15.776668469222159,B,15.844627151489258
