Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-09-22,6.579999923706055,7.230000019073486,6.449999809265137,6.949999809265137,3451800,9.976889205131629,8.020500016212463,6.064110827293296,B,6.680000076293945
2021-09-29,6.25,6.349999904632568,5.96999979019165,6.190000057220459,1562900,8.819709536147338,7.303500032424926,5.787290528702515,S,6.0400001907348635
2022-01-07,4.690000057220459,5.25,4.489999771118164,5.130000114440918,2441000,7.09881041547051,5.82999997138977,4.561189527309031,B,4.72999979019165
2022-01-17,4.690000057220459,4.699999809265137,4.309999942779541,4.409999847412109,3074200,6.485738626812226,5.2744999647140505,4.063261302615875,S,4.379999866485596
2022-03-15,3.5,3.700000047683716,3.450000047683716,3.619999885559082,1654700,5.328583919949535,4.352999985218048,3.3774160504865613,B,3.6500001049041746
2022-03-22,4.110000133514404,4.210000038146973,4.059999942779541,4.099999904632568,965800,4.780293406176818,4.10699999332428,3.4337065804717417,S,4.154499993324279
2022-07-06,4.760000228881836,4.929999828338623,4.710000038146973,4.809999942779541,1165100,7.896996733169749,6.093000030517578,4.289003327865407,B,4.8999998664855955
2022-07-12,4.599999904632568,4.599999904632568,4.210000038146973,4.239999771118164,1350400,7.683296465081131,5.667500019073486,3.6517035730658414,S,4.330000152587891
2022-10-03,3.75,3.890000104904175,3.650000095367432,3.670000076293945,1091500,4.638481107565614,4.082500004768372,3.52651890197113,B,3.8599999046325677
2022-10-05,3.799999952316284,4.110000133514404,3.75,4.03000020980835,523200,4.58695543704278,4.049000024795532,3.511044612548284,S,4.064500007629395
2022-10-18,3.450000047683716,3.539999961853028,3.109999895095825,3.1600000858306885,1691400,4.359377322880151,3.7805000066757204,3.2016226904712894,B,3.440000066757202
2022-10-19,3.190000057220459,3.2699999809265137,2.930000066757202,3.150000095367432,2866300,4.336982479458136,3.728500008583069,3.120017537708001,S,3.059999933242798
2022-10-28,2.630000114440918,2.7799999713897705,2.4600000381469727,2.7799999713897705,3702200,4.277585256271254,3.375000035762787,2.4724148152543197,B,2.76
2022-11-10,2.4800000190734863,2.490000009536743,2.309999942779541,2.380000114440918,2126900,3.5123522294228806,2.8865000367164613,2.260647844010042,S,2.450000038146973
2022-11-18,1.9900000095367432,2.109999895095825,1.8600000143051147,1.8899999856948853,906400,3.280239431582828,2.570000034570694,1.8597606375585602,B,2.000000009536743
2022-12-01,2.039999961853028,2.359999895095825,2.0,2.150000095367432,2734800,2.7920291774965382,2.1910000145435333,1.5899708515905284,S,2.226000014543533
2023-03-27,0.9300000071525574,0.9800000190734864,0.9100000262260436,0.9200000166893004,808400,1.622296220133126,1.2389999955892563,0.8557037710453868,B,0.9499999976158142
2023-03-28,0.9200000166893004,0.9700000286102296,0.8799999952316284,0.959999978542328,1169000,1.6111623974217284,1.2169999957084656,0.8228375939952028,S,0.9000000262260436
