Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-08-26,9.489999771118164,10.020000457763672,9.25,9.359999656677246,1661300,9.255702984046218,B,9.589999923706056
2021-09-01,9.109999656677246,9.329999923706056,8.520000457763672,8.670000076293945,1126700,9.13953593311006,S,8.889999618530274
2021-10-11,6.440000057220459,7.199999809265137,6.199999809265137,6.829999923706055,3209500,6.49036079833203,B,6.629999885559082
2021-10-22,6.809999942779541,6.820000171661377,5.900000095367432,6.300000190734863,11089900,7.213952554839416,S,6.2900001907348635
2021-11-03,6.199999809265137,6.710000038146973,6.139999866485596,6.579999923706055,5302400,6.323004138888231,B,6.310000190734863
2021-11-05,5.940000057220459,6.199999809265137,5.679999828338623,5.800000190734863,5175700,6.158722656517863,S,5.74
2021-11-12,6.389999866485596,6.699999809265137,6.059999942779541,6.199999809265137,3417400,6.125110996618536,B,6.5299999809265135
2021-11-16,6.269999980926514,6.380000114440918,5.75,6.380000114440918,7637800,6.176088820183013,S,5.810000171661377
2022-02-02,4.849999904632568,5.320000171661377,4.650000095367432,5.230000019073486,4258200,4.627758604602747,B,5.0299999809265135
2022-02-14,5.159999847412109,5.5,4.96999979019165,4.980000019073486,2854600,5.239123330384088,S,5.140000095367432
2022-03-21,4.03000020980835,4.159999847412109,3.940000057220459,4.099999904632568,1710500,3.954138353569724,B,4.140000114440918
2022-04-06,4.010000228881836,4.090000152587891,3.910000085830689,3.910000085830689,1781900,4.196541847206121,S,4.029999961853028
2022-04-14,4.179999828338623,4.349999904632568,3.9800000190734863,4.159999847412109,2720200,4.057320624148299,B,4.310000190734863
2022-05-06,4.550000190734863,4.650000095367432,4.349999904632568,4.449999809265137,1469500,4.7196468044875015,S,4.5400001907348635
2022-05-20,4.909999847412109,5.340000152587891,4.840000152587891,5.340000152587891,3180200,4.778657743052525,B,4.890000114440918
2022-06-14,6.260000228881836,6.260000228881836,5.800000190734863,5.829999923706055,2327200,6.474134392100437,S,6.140000095367432
2022-06-23,6.610000133514404,7.199999809265137,6.550000190734863,7.070000171661377,5768100,6.436731231962906,B,6.810000190734863
2022-06-30,6.260000228881836,6.289999961853027,4.760000228881836,4.789999961853027,10026900,6.348148117250251,S,6.0400001907348635
2022-07-27,4.260000228881836,4.489999771118164,4.239999771118164,4.400000095367432,2079300,4.13614664558018,B,4.2099998092651365
2022-08-02,4.159999847412109,4.199999809265137,4.010000228881836,4.050000190734863,1600200,4.250341738722513,S,4.2200000190734865
2022-08-05,4.539999961853027,4.730000019073486,4.460000038146973,4.679999828338623,789400,4.365934915141699,B,4.60000015258789
2022-08-12,4.440000057220459,4.460000038146973,4.28000020980835,4.349999904632568,538400,4.439304790878154,S,4.299999942779541
2022-08-16,4.599999904632568,4.809999942779541,4.559999942779541,4.739999771118164,626200,4.537954992919831,B,4.749999771118164
2022-08-29,4.550000190734863,4.699999809265137,4.5,4.5,459400,4.5735580124374415,S,4.5400001907348635
2022-10-05,3.799999952316284,4.110000133514404,3.75,4.03000020980835,523200,3.8651044049977665,B,3.9300000762939447
2022-10-11,3.859999895095825,3.950000047683716,3.609999895095825,3.7300000190734863,1360800,3.858106785496803,S,3.680000057220459
2022-11-30,1.9900000095367432,2.0999999046325684,1.8799999952316284,2.039999961853028,1286900,2.020945758614263,B,2.0899999237060545
2022-12-09,2.2699999809265137,2.430000066757202,2.140000104904175,2.150000095367432,1119600,2.2354243381891203,S,2.200000038146973
2022-12-21,2.25,2.2699999809265137,2.0899999141693115,2.200000047683716,605500,2.1080754721643693,B,2.240000019073486
2023-01-02,2.180000066757202,2.180000066757202,2.049999952316284,2.049999952316284,305300,2.2281620641056263,S,2.200000038146973
2023-01-30,1.6699999570846558,1.75,1.590000033378601,1.6100000143051147,1451100,1.5767441712408936,B,1.7300000286102295
2023-02-03,1.6200000047683716,1.6200000047683716,1.5099999904632568,1.5099999904632568,927800,1.6153544065130487,S,1.590000023841858
2023-02-23,1.4500000476837158,1.590000033378601,1.4199999570846558,1.4500000476837158,2318700,1.438790692873723,B,1.4700000381469729
2023-02-28,1.409999966621399,1.4500000476837158,1.3899999856948853,1.399999976158142,678900,1.4262608322717933,S,1.389999976158142
2023-03-07,1.3700000047683716,1.4299999475479126,1.3700000047683716,1.4199999570846558,443900,1.3834339300287701,B,1.419999966621399
2023-03-14,1.409999966621399,1.409999966621399,1.3200000524520874,1.3200000524520874,1545700,1.393330042812372,S,1.3600000047683716
2023-04-12,1.0099999904632568,1.0700000524520874,1.0099999904632568,1.0499999523162842,1484100,0.9891704242756028,B,1.0299999809265137
2023-04-17,0.0,0.0,0.0,1.0,0,0.9970152547877025,S,0.939999988079071
