Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2007-08-27,17.994293212890625,18.436777114868164,17.79763412475586,18.19095230102539,321266,17.568754970276835,B,17.70930648803711
2007-09-18,19.17424774169922,19.17424774169922,18.34828186035156,18.682601928710938,463136,18.91818279528126,S,18.397278060913088
2007-10-10,18.09262466430664,18.19095230102539,17.748470306396484,17.886131286621094,220788,17.608614135054495,B,18.151788482666017
2007-10-17,17.69930648803711,18.09262466430664,17.305988311767578,18.09262466430664,311707,17.884304810899962,S,17.325487365722655
2007-12-06,13.75629425048828,14.257774353027344,13.372809410095217,13.707128524780272,190075,13.070883104589955,B,13.77612663269043
2007-12-11,13.166316986083984,13.166316986083984,12.782832145690918,12.782832145690918,246619,13.027542325026133,S,12.782664527893067
2008-02-12,8.652994155883789,8.849653244018555,8.072850227355957,8.358004570007324,234314,8.170295239380527,B,8.71215892791748
2008-02-13,8.358004570007324,8.456335067749023,7.895856857299805,7.974520206451416,117563,8.131140232794705,S,7.925188770294189
2008-02-18,8.446501731872559,8.928316116333008,8.358004570007324,8.849653244018555,342420,8.330740402584446,B,8.662994155883789
2008-02-29,9.036478996276855,9.04631233215332,8.358004570007324,8.358004570007324,191397,8.901617479359,S,8.839653244018555
2008-04-17,7.522204875946045,8.0138521194458,7.522204875946045,7.669699192047119,41493,7.471819617302749,B,7.532204875946045
2008-06-10,10.619583129882812,10.816242218017578,10.25576400756836,10.432757377624512,431406,10.859915302669448,S,10.747245063781738
2008-07-28,9.056144714355469,9.056144714355469,8.55466365814209,8.849653244018555,83291,8.84592532731264,B,9.05631233215332
2008-07-29,8.751322746276855,8.751322746276855,8.387503623962402,8.623495101928711,117462,8.801439282235854,S,8.524997940063477
2008-08-12,8.603829383850098,8.741490364074707,8.43666934967041,8.603829383850098,120614,8.570389892120293,B,8.662994155883789
2008-08-13,8.603829383850098,8.751322746276855,8.446501731872559,8.505499839782715,77392,8.557411881652778,S,8.446335067749024
2008-08-15,8.751322746276855,8.829986572265625,8.328506469726562,8.721823692321777,28475,8.596147710397915,B,8.603996047973633
2008-08-19,8.358004570007324,8.358004570007324,7.866357803344727,7.866357803344727,361437,8.412086826524785,S,8.249675979614258
2008-11-10,2.222245931625366,2.359906911849976,2.1435821056365967,2.1534149646759038,217533,2.1069744640577768,B,2.2420790290832517
2008-11-18,1.917423963546753,2.005920886993408,1.8879259824752808,1.9665889739990237,166176,2.0797127743307673,S,1.9565889739990237
2008-12-22,1.7895959615707395,1.8092620372772217,1.7207649946212769,1.7699300050735474,234924,1.7012141917754744,B,1.7995959615707395
2009-01-20,2.015753984451294,2.02558708190918,1.917423963546753,1.946923017501831,153158,2.0112356391084365,S,1.9565889739990237
2009-02-06,1.8485939502716064,1.9370900392532349,1.8485939502716064,1.9370900392532349,141361,1.862216056652593,B,1.8782600259780884
2009-02-27,1.8682600259780884,1.8682600259780884,1.7699300050735474,1.7699300050735474,357166,1.8613474561750638,S,1.8090950155258176
2009-03-23,1.6519349813461304,1.7207649946212769,1.612602949142456,1.7010999917984009,272247,1.6122812154317359,B,1.6619349813461304
2009-06-17,3.766019105911255,3.766019105911255,3.5595269203186035,3.62835693359375,691755,3.9331936983902924,S,3.7953500652313235
2009-07-13,3.333369016647339,3.539860963821411,3.264538049697876,3.539860963821411,619041,3.35058892976209,B,3.402366886138916
2009-08-17,4.788644790649414,4.788644790649414,4.405159950256348,4.542820930480957,654940,4.967205840393067,S,4.798310985565186
2009-08-21,5.063968181610107,5.181962966918945,4.965638160705566,5.0246357917785645,848270,4.902814607714504,B,4.896974811553955
2009-09-02,4.9951372146606445,5.0934672355651855,4.916473865509033,4.916473865509033,631143,5.132895735171529,S,5.004802932739258
2009-09-15,5.35895586013794,5.506450176239014,5.309791088104248,5.437620162963867,1040888,5.1908208522788915,B,5.300125846862793
2009-10-28,6.489745140075684,6.489745140075684,5.909601211547852,5.998097896575928,626566,6.447609950093547,S,6.450246086120606
2009-11-05,6.57824182510376,6.784733772277832,6.57824182510376,6.647071838378906,423575,6.420005293046265,B,6.548909912109375
2009-11-13,6.371749877929688,6.538909912109375,6.116093158721924,6.175090789794922,670704,6.439333341417276,S,6.184756984710694
2009-12-11,5.860436916351318,5.948933124542236,5.722774982452393,5.850604057312012,684230,5.751133121111112,B,5.84093786239624
2009-12-16,5.811272144317627,5.939099788665772,5.653944969177246,5.722774982452393,927392,5.770962440265969,S,5.712774982452393
2010-01-04,5.703108787536621,5.742441177368164,5.673611164093018,5.722774982452393,130174,5.650484781920069,B,5.663944969177246
2010-01-26,6.57824182510376,6.696237087249756,6.470078945159912,6.5585761070251465,337843,6.76625915713049,S,6.578075160980225
2010-02-02,6.784733772277832,6.87322998046875,6.725736141204834,6.774900913238525,166481,6.764253151713256,B,6.863563785552978
2010-02-03,6.883062839508057,6.883062839508057,6.607740879058838,6.706069946289063,141361,6.7526165106284175,S,6.6370718383789065
2010-03-22,7.050222873687744,7.305880069732666,6.883062839508057,7.18788480758667,687789,6.863816057097602,B,7.16838623046875
2010-04-23,7.296047210693359,7.296047210693359,7.197717189788818,7.296047210693359,130988,7.421895575689888,S,7.227049102783203
2010-05-27,6.568408966064453,6.568408966064453,6.322585105895996,6.5585761070251465,929019,6.262942599418006,B,6.401416072845459
2010-06-09,6.57824182510376,6.588075160980225,6.155425071716309,6.391416072845459,27560,6.432225354397241,S,6.243754138946533
2010-06-11,6.57824182510376,6.735569000244141,6.411081790924072,6.607740879058838,123360,6.490691094642604,B,6.5882418251037596
2010-07-01,6.597908020019531,6.883062839508057,6.529077053070068,6.735569000244141,334589,6.82544795492291,S,6.607574214935303
2010-07-27,6.912561893463135,6.961727142333984,6.735569000244141,6.843730926513672,560971,6.789209791261264,B,6.942228088378906
2010-07-28,6.843730926513672,6.883062839508057,6.745401859283447,6.745401859283447,156412,6.780448204865701,S,6.745235195159912
2010-08-05,7.0403900146484375,7.178051948547363,6.981392860412598,7.178051948547363,505240,6.94033816937989,B,7.079889068603515
2010-08-16,6.991226196289063,7.227215766906738,6.991226196289063,7.079721927642822,238992,7.079984495595322,S,7.020557155609131
2010-09-08,6.627406120300293,6.735569000244141,6.568408966064453,6.676570892333984,85020,6.631090860865473,B,6.647238979339599
2010-09-17,6.686404228210449,6.755235195159912,6.538909912109375,6.627406120300293,246416,6.650050833690025,S,6.617406120300293
2010-09-21,6.686404228210449,6.794567108154297,6.686404228210449,6.774900913238525,92342,6.676117544090181,B,6.725902805328369
2010-09-22,6.794567108154297,6.794567108154297,6.489745140075684,6.588075160980225,242,6.658509067468191,S,6.5879080200195315
2010-09-29,6.676570892333984,6.794567108154297,6.617574214935303,6.794567108154297,190176,6.649117865363721,B,6.784900913238525
2010-10-07,6.627406120300293,6.627406120300293,6.440579891204834,6.489745140075684,473306,6.642377673461092,S,6.4895779991149904
2010-11-10,6.283253192901611,6.361917018890381,6.135758876800537,6.361917018890381,163328,6.115733192605434,B,6.303086051940918
2010-11-16,6.234088897705078,6.302918910980225,5.988265037536621,6.0374298095703125,442186,6.136361488974335,S,6.007764091491699
2010-11-19,6.293086051940918,6.430747985839844,6.135758876800537,6.401248931884766,732537,6.187277668902713,B,6.293253192901611
2010-11-23,6.381583213806152,6.479911804199219,6.0374298095703125,6.194756984710693,407812,6.224582191587727,S,6.145425071716309
2010-11-25,6.529077053070068,6.529077053070068,6.391416072845459,6.49957799911499,81664,6.320434091111019,B,6.499745140075683
2010-11-26,6.391416072845459,6.470078945159912,6.224256038665772,6.411081790924072,22068,6.3385636310736295,S,6.233922233581543
2010-12-13,6.479911804199219,6.489745140075684,6.391416072845459,6.479911804199219,85630,6.4266649841643,B,6.450579891204834
2011-01-27,6.95189380645752,6.95189380645752,6.607740879058838,6.755235195159912,711180,6.8605466190073034,S,6.784567108154297
2011-03-01,6.420915126800537,6.440579891204834,6.293086051940918,6.342250823974609,292892,6.2692899475633626,B,6.3424179649353025
2011-03-04,6.293086051940918,6.342250823974609,6.027596950531006,6.302918910980225,132920,6.286330245724464,S,6.066760768890381
2011-03-31,6.26358699798584,6.4602460861206055,6.26358699798584,6.352084159851074,44645,6.348129263081672,B,6.371917018890381
2011-04-29,6.627406120300293,6.6372389793396,6.529077053070068,6.57824182510376,362048,6.688603947338584,S,6.578075160980225
2011-07-04,5.004970073699951,5.1426310539245605,4.936139106750488,5.073801040649414,233195,4.941247458674441,B,5.005137214660644
2011-07-12,4.975471019744873,5.103300094604492,4.945971965789795,5.004970073699951,241738,5.025633869015494,S,4.955638160705567
2011-07-14,5.162296772003174,5.191795825958252,5.063968181610107,5.1426310539245605,213872,5.069326113029048,B,5.162463912963867
2011-08-04,5.309791088104248,5.388454914093018,5.063968181610107,5.113131999969482,565750,5.385552658941548,S,5.339123001098633
2011-08-12,5.250793933868408,5.476952075958252,5.073801040649414,5.476952075958252,159158,5.203534109346913,B,5.349290142059326
2011-08-19,5.290125846862793,5.290125846862793,4.9951372146606445,5.0934672355651855,58781,5.223149491368522,S,5.004802932739258
2011-08-31,5.260626792907715,5.339290142059326,5.191795825958252,5.22129487991333,101292,5.214596739114381,B,5.260793933868408
2011-09-02,5.211462020874023,5.27046012878418,5.103300094604492,5.103300094604492,81562,5.20127555255957,S,5.112964859008789
2011-09-12,5.063968181610107,5.319623947143555,5.063968181610107,5.319623947143555,213262,5.218731001260963,B,5.290292987823486
2011-09-22,5.014802932739258,5.063968181610107,4.877141952514648,4.965638160705566,122242,5.212483092298816,S,5.093300094604492
2011-10-20,4.759146213531494,4.916473865509033,4.700149059295654,4.916473865509033,159057,4.742155797108033,B,4.749480018615722
2011-11-16,5.004970073699951,5.004970073699951,4.768979072570801,4.906641006469727,176447,4.927726710520784,S,4.916305770874024
2011-12-02,4.945971965789795,4.955804824829102,4.877141952514648,4.916473865509033,43628,4.889639861728783,B,4.926473865509033
2011-12-14,4.936139106750488,4.965638160705566,4.877141952514648,4.877141952514648,34984,4.9588601400964105,S,4.906473865509033
2011-12-29,5.014802932739258,5.211462020874023,4.945971965789795,5.211462020874023,225059,4.949104907425503,B,5.024802932739258
2012-01-06,5.004970073699951,5.004970073699951,4.886974811553955,4.955804824829102,208075,5.010926883076909,S,4.935971965789795
2012-01-20,4.9951372146606445,5.044301986694336,4.965638160705566,4.965638160705566,159870,4.9379034057518965,B,4.9953038787841795
2012-03-08,6.391416072845459,6.430747985839844,5.939099788665772,6.194756984710693,698976,6.333864329557209,S,6.283086051940918
2012-03-14,6.391416072845459,6.538909912109375,6.293086051940918,6.293086051940918,520800,6.287951981425207,B,6.450579891204834
2012-05-08,8.2990083694458,8.348172187805176,8.0138521194458,8.023685455322266,498121,8.258293820977315,S,8.249675979614258
2012-06-15,7.56153678894043,7.56153678894043,7.296047210693359,7.48287296295166,364895,7.40756647707407,B,7.561703929901123
2012-06-19,7.522204875946045,7.522204875946045,7.296047210693359,7.492705821990967,175328,7.436643383797864,S,7.345044841766358
2012-07-18,8.102349281311035,8.30884075164795,7.984353065490723,8.30884075164795,656669,8.078602147986004,B,8.220511207580566
2012-09-12,10.314762115478516,10.32459545135498,9.941109657287598,10.177101135253906,811760,10.387733374148779,S,10.31459545135498
2012-09-14,10.491754531860352,10.629416465759276,10.422924041748049,10.472088813781738,525681,10.410234968891256,B,10.53125358581543
2012-10-01,11.081731796264648,11.199727058410645,11.012901306152344,11.012901306152344,489171,11.111577550878147,S,11.022567024230955
2012-10-03,11.2587251663208,11.5438814163208,11.170228004455566,11.39638614654541,479408,11.184216524957035,B,11.455550918579101
2012-10-11,11.553712844848633,11.711041450500488,11.278390884399414,11.494715690612791,710163,11.556666518376053,S,11.445384254455567
2012-10-16,11.888033866882324,12.2223539352417,11.888033866882324,12.19285488128662,590972,11.730629936934013,B,11.88820053100586
2012-10-19,11.956864356994627,11.996195793151855,11.40621852874756,11.593045234680176,1874819,11.799419174743909,S,11.484715690612791
2012-11-05,10.963736534118652,11.062066078186035,10.757245063781738,10.94407081604004,483781,10.919755295444146,B,11.022901306152344
2012-11-29,11.111230850219728,11.180061340332031,10.708080291748049,10.816242218017578,4287422,11.257647880443079,S,11.12089656829834
2012-12-20,10.16726779937744,10.432757377624512,10.03943920135498,10.22626495361328,717892,10.132724948053168,B,10.187101135253906
2013-02-08,12.438678741455078,12.53700828552246,12.242019653320312,12.389513969421388,378421,12.585375202170757,S,12.428678741455078
2013-02-14,12.664836883544922,12.782832145690918,12.458345413208008,12.772998809814451,374862,12.623027580561162,B,12.69450164794922
