Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2007-11-14,14.277440071105955,14.946081161499023,13.746460914611816,13.746460914611816,509714,20.442819839655908,16.942168855667113,13.441517871678318,B,14.5135982131958
2007-11-19,13.667797088623049,14.149612426757812,13.28431224822998,13.520302772521973,65595,20.39918784947535,16.50214433670044,12.60510082392553,S,13.362809410095217
2007-12-26,10.953904151916504,11.012901306152344,10.717912673950195,10.717912673950195,46374,13.955417292910562,12.200721311569215,10.446025330227867,B,11.01306797027588
2008-01-02,10.806408882141112,10.953904151916504,10.275429725646973,10.46225643157959,163633,13.960508213434885,11.919499015808105,9.878489818181325,S,10.462088813781738
2008-01-18,9.518293380737305,9.518293380737305,8.947981834411621,9.193805694580078,172684,11.721171871204088,10.426365900039674,9.131559928875259,B,9.449629554748535
2008-01-21,8.888984680175781,8.888984680175781,8.141679763793945,8.55466365814209,132615,11.66907930715598,10.2695303440094,8.86998138086282,S,8.88881706237793
2008-01-28,8.456335067749023,8.741490364074707,8.122014999389648,8.348172187805176,388591,11.640002875866422,9.76510009765625,7.890197319446076,B,8.662994155883789
2008-01-29,8.51533317565918,8.652994155883789,7.620533943176269,7.679532051086426,577242,11.655917945317837,9.61809754371643,7.580277142115024,S,8.171012153625488
2008-12-09,1.7797629833221436,1.8092620372772217,1.6421020030975342,1.6716010570526123,393371,2.2406161983489783,1.955772739648819,1.6709292809486598,B,1.7995959615707395
2008-12-11,1.6814340353012085,1.7109320163726809,1.6224360466003418,1.6519349813461304,681484,2.2017665820392387,1.9041497886180878,1.606532995196937,S,1.6321020030975342
2009-03-11,1.632269024848938,1.7404309511184692,1.5732710361480713,1.632269024848938,725519,2.0729521403021685,1.7836963057518005,1.4944404712014325,B,1.6324360466003418
2009-03-13,1.5831040143966677,1.5831040143966677,1.4946080446243286,1.533939003944397,448797,2.0460811399047327,1.742889553308487,1.439697966712241,S,1.5141060256958008
2010-05-03,7.345211982727051,7.345211982727051,7.168219089508057,7.227215766906738,204,7.721483345475151,7.38061032295227,7.0397373004293895,B,7.345379123687744
2010-05-04,7.148552894592285,7.178051948547363,6.942060947418213,7.030557155609131,691654,7.73171944922727,7.359961128234863,6.988202807242456,S,6.971392860412598
2010-08-27,6.617574214935303,6.8535637855529785,6.509410858154297,6.833898067474365,355234,7.3951578289700235,6.95631844997406,6.517479070978097,B,6.637406120300293
2010-09-01,6.686404228210449,6.981392860412598,6.20458984375,6.20458984375,206,7.450993322659427,6.889454460144043,6.3279155976286585,S,6.371583213806153
2010-09-03,6.617574214935303,6.745401859283447,6.588075160980225,6.588075160980225,291367,7.369098758188338,6.827015280723572,6.2849318032588055,B,6.716069946289063
2010-09-06,6.6372389793396,6.6372389793396,6.538909912109375,6.627406120300293,21356,7.332113934805932,6.801941227912903,6.271768521019874,S,6.56824182510376
2010-10-26,6.027596950531006,6.234088897705078,5.909601211547852,6.165257930755615,250179,6.97487160382545,6.445005297660828,5.915138991496205,B,6.204756984710693
2010-11-05,5.998097896575928,5.998097896575928,5.899767875671387,5.899767875671387,149293,6.624118388455284,6.183940505981445,5.743762623507606,S,5.9389331245422365
2011-02-02,6.588075160980225,6.686404228210449,6.411081790924072,6.489745140075684,271739,7.124524867277463,6.794074821472168,6.463624775666872,B,6.568576107025146
2011-02-04,6.519244194030762,6.529077053070068,6.243922233581543,6.420915126800537,328894,7.132704538390916,6.758676266670227,6.384647994949537,S,6.391248931884766
2011-02-28,6.096426963806152,6.332417964935303,6.076760768890381,6.332417964935303,326656,6.661479355185227,6.3511008501052855,6.040722345025344,B,6.175257930755615
2011-03-01,6.420915126800537,6.440579891204834,6.293086051940918,6.342250823974609,292892,6.641202913673287,6.341759538650512,6.042316163627738,S,6.361100850105285
2011-05-17,5.96859884262085,5.998097896575928,5.880102157592773,5.988265037536621,235026,7.033825827390108,6.452380132675171,5.870934437960234,B,5.988432178497314
2011-05-18,5.998097896575928,5.998097896575928,5.634278774261475,5.752274036407471,455305,7.070057991440242,6.414523291587829,5.758988591735417,S,5.968432178497315
2011-10-05,4.837810039520264,4.9951372146606445,4.749312877655029,4.84764289855957,125394,5.507356024243942,5.082650279998779,4.657944535753616,B,4.916641006469726
2011-10-06,4.759146213531494,4.98530387878418,4.690316200256348,4.867309093475342,785115,5.489326063834222,5.0629843950271605,4.636642726220099,S,4.719648113250733
2011-12-02,4.945971965789795,4.955804824829102,4.877141952514648,4.916473865509033,43628,5.033353666535724,4.912540531158447,4.7917273957811695,B,4.926473865509033
2011-12-05,4.945971965789795,5.004970073699951,4.916473865509033,4.975471019744873,57154,5.039857184778266,4.917948627471924,4.796040070165582,S,4.922540531158447
2011-12-22,4.759146213531494,4.818143844604492,4.700149059295654,4.719814777374268,63256,5.119707572635662,4.90467402935028,4.689640486064899,B,4.808478126525879
2011-12-27,4.8083109855651855,5.014802932739258,4.8083109855651855,5.014802932739258,149700,5.125958635594188,4.895332670211792,4.6647067048293955,S,4.898941264152526
2012-06-08,7.237049102783203,7.463206768035889,7.128887176513672,7.463206768035889,262179,7.975063930842571,7.588085556030274,7.201107181217977,B,7.247049102783203
2012-06-14,7.463206768035889,7.551703929901123,7.355044841766357,7.453373908996582,190176,7.811521269169733,7.488772845268249,7.166024421366766,S,7.515488848686218
2012-12-05,10.570419311523438,10.91457176208496,10.46225643157959,10.91457176208496,1244896,11.9318062014671,11.159412097930907,10.387017994394714,B,10.777078399658203
2012-12-11,10.11810302734375,10.11810302734375,9.272470474243164,9.85261344909668,9819537,11.985454659531246,10.982418966293334,9.979383273055422,S,9.940942993164063
2013-03-11,11.602877616882324,12.074859619140623,11.602877616882324,11.848702430725098,2630747,13.513488279623438,12.447036695480346,11.380585111337254,B,11.681709060668943
2013-03-13,12.094526290893556,12.772998809814451,12.08469295501709,12.664836883544922,2346702,13.52223639053522,12.426387548446655,11.330538706358091,S,12.432454357147217
2013-04-12,11.92736530303955,12.389513969421388,11.81920337677002,12.242019653320312,1319543,13.005700851885454,12.47653570175171,11.947370551617965,B,12.055360565185548
2013-04-15,12.163355827331545,12.183021545410156,11.622544288635254,11.701208114624023,1058787,13.056792562773616,12.432287454605103,11.80778234643659,S,11.68137477874756
2013-05-02,11.317723274230955,11.78970432281494,11.307889938354492,11.78970432281494,1350866,12.558302509797441,11.809370136260986,11.060437762724531,B,11.317723274230955
2013-05-03,11.79953670501709,12.094526290893556,11.671709060668944,11.78970432281494,1068448,12.531546882872654,11.794129037857056,11.056711192841458,S,11.819370136260986
2013-07-16,8.89881706237793,9.095476150512695,8.76115608215332,8.967647552490234,1389613,10.750279902506865,9.565491342544556,8.380702782582247,B,8.810488471984863
2013-08-01,8.888984680175781,9.242971420288086,8.849653244018555,9.203639030456545,774640,9.48972524490638,9.03795371055603,8.58618217620568,S,9.061719808578491
2014-01-30,11.0718994140625,11.0718994140625,10.835907936096191,10.875240325927734,400693,11.5556742762843,11.151545953750611,10.747417631216923,B,11.032733688354492
2014-01-31,10.717912673950195,10.806408882141112,10.491754531860352,10.796575546264648,798132,11.563164829475863,11.131388378143312,10.69961192681076,S,10.71774600982666
2014-02-07,10.59008502960205,10.776910781860352,10.373760223388672,10.580251693725586,649855,11.718073466765949,11.004543399810792,10.291013332855636,B,10.60008502960205
2014-02-11,10.236098289489746,10.393425941467283,9.990275382995604,10.22626495361328,827829,11.743052496966408,10.91063871383667,10.078224930706932,S,10.176934471130373
2014-10-24,11.701208114624023,12.00602912902832,11.514382362365724,11.602877616882324,334487,12.8591531936138,12.216454219818115,11.57375524602243,B,11.79970432281494
2014-10-27,11.248891830444336,12.173189163208008,10.963736534118652,12.035528182983398,2196797,12.76290093266317,12.177614068984985,11.5923272053068,S,11.229059448242188
2014-11-24,11.111230850219728,11.2587251663208,10.983402252197266,11.20956039428711,938070,12.773221422452613,11.601403284072877,10.42958514569314,B,11.111398468017578
2014-12-02,10.639248847961426,10.668747901916504,9.813282012939451,9.832947731018066,20943242,12.249091465289585,11.18940281867981,10.129714172070035,S,10.570251693725586
2014-12-10,9.862445831298828,9.990275382995604,9.764117240905762,9.91161060333252,283028,11.842480932106463,10.633349609375,9.424218286643535,B,9.960942993164062
2014-12-11,9.842780113220217,9.91161060333252,9.478960990905762,9.783782958984377,801489,11.700612540632072,10.538461637496948,9.376310734361823,S,9.518125762939452
2015-07-29,10.422924041748049,10.550752639770508,10.285263061523438,10.44258975982666,441983,11.243202604658597,10.593034362792968,9.94286612092734,B,10.541086921691896
2015-07-30,10.708080291748049,10.757245063781738,10.422924041748049,10.757245063781738,835558,11.196812265803048,10.577793312072753,9.958774358342458,S,10.603034362792968
2015-11-18,12.261686325073242,12.4091796875,11.907699584960938,11.976530075073242,1082788,13.402917568832518,12.64271240234375,11.882507235854984,B,12.291352043151855
2015-11-19,12.035528182983398,12.133856773376465,11.583211898803713,11.838869094848633,1944076,13.434700848975647,12.598955821990966,11.763210795006286,S,11.897699584960938
2015-11-26,11.671709060668944,11.858534812927246,11.366887092590332,11.504549026489258,982818,13.3313783450629,12.290201282501222,11.249024219939544,B,11.652210006713867
2015-11-27,11.5438814163208,11.632376670837402,11.15056324005127,11.20956039428711,1172079,13.244035228168032,12.1903968334198,11.136758438671569,S,11.189727058410645
2016-04-13,10.481922149658203,10.481922149658203,10.481922149658203,10.481922149658203,1016,11.854318568223368,10.902280521392823,9.950242474562279,B,10.481922149658203
2016-04-20,10.668747901916504,11.160395622253418,10.5999174118042,10.826074600219728,862203,11.508651771092287,10.705621528625489,9.90259128615869,S,10.737254056930544
2016-05-11,9.93127727508545,10.373760223388672,9.803448677062988,10.30492877960205,1617215,11.20874684083406,10.382117652893067,9.555488464952074,B,9.93127727508545
2016-05-12,10.354093551635742,10.413090705871582,10.029606819152832,10.22626495361328,1299813,11.197300996263836,10.36933479309082,9.541368589917804,S,10.392117652893067
2016-08-23,8.918482780456543,8.987314224243164,8.83981990814209,8.987314224243164,682501,9.620091700651479,9.240020751953125,8.859949803254771,B,8.987480888366699
2016-08-25,9.154474258422852,9.311800956726074,9.095476150512695,9.18397331237793,869728,9.599633077688637,9.222813129425049,8.845993181161461,S,9.240187797546387
2017-08-07,12.08469295501709,12.173189163208008,11.917532920837402,11.976530075073242,1546026,12.546054307143265,12.287743282318115,12.029432257492964,B,12.163523445129396
2017-08-09,12.173189163208008,12.596006393432615,12.173189163208008,12.389513969421388,2424094,12.524352255858856,12.264635801315308,12.004919346771759,S,12.279552326202392
2017-11-09,11.022733688354492,11.15056324005127,10.885072708129885,11.091565132141112,660534,11.753928162471347,11.271016120910645,10.788104079349942,B,11.111398468017578
2017-11-10,11.40621852874756,11.553712844848633,10.678581237792969,10.91457176208496,2649764,11.751120502690274,11.247417068481445,10.743713634272616,S,11.281016120910644
2018-02-15,9.203639030456545,9.331466674804688,9.124975204467772,9.331466674804688,828846,10.09920231791877,9.530092716217043,8.960983114515315,B,9.203805694580078
2018-02-22,9.134807586669922,9.213472366333008,8.947981834411621,9.036478996276855,825896,9.811808782448361,9.352607917785646,8.89340705312293,S,8.977314224243164
2018-03-12,8.770989418029785,8.770989418029785,8.377671241760254,8.377671241760254,1441073,9.549894355124401,8.9705979347229,8.391301514321398,B,8.682659873962402
2018-03-13,8.426836013793945,8.593996047973633,8.387503623962402,8.593996047973633,993801,9.554564612088376,8.952406978607177,8.35024934512598,S,8.446335067749024
2018-05-08,7.827025890350342,7.846692085266113,7.620533943176269,7.669699192047119,699383,8.331601449076327,7.95534610748291,7.579090765889494,B,7.827193031311035
2018-05-09,7.709031105041504,7.738530158996582,7.541871070861816,7.728696823120117,729689,8.272334895983606,7.925355625152588,7.578376354321571,S,7.541703929901123
2018-05-17,7.0403900146484375,7.128887176513672,6.8535637855529785,6.942060947418213,1182554,8.491735069617384,7.637250280380249,6.782765491143113,B,6.991392860412597
2018-05-18,6.9223952293396,6.9223952293396,6.706069946289063,6.843730926513672,816743,8.503152199735167,7.5875938653945925,6.672035531054018,S,6.843563785552979
2018-06-21,6.529077053070068,6.666738033294678,6.2734198570251465,6.361917018890381,1440259,8.092513216005573,7.116104006767273,6.139694797528972,B,6.617740879058838
2018-06-28,6.430747985839844,6.4602460861206055,6.214423179626465,6.224256038665772,1530975,8.00829158805755,6.926819825172425,5.8453480622873,S,6.263419857025147
2018-08-13,6.391416072845459,6.509410858154297,6.243922233581543,6.509410858154297,561377,7.617243630182705,6.945993971824646,6.274744313466587,B,6.460413227081299
2018-08-15,6.391416072845459,6.391416072845459,6.106259822845459,6.155425071716309,1579383,7.679537231083675,6.907153820991516,6.134770410899357,S,6.174924125671387
2018-08-20,6.0374298095703125,6.125926017761231,5.801438808441162,5.919434070587158,2351075,7.800593264986109,6.774409031867981,5.7482247987498525,B,6.067095050811767
2018-08-31,5.850604057312012,5.909601211547852,5.722774982452393,5.722774982452393,1746882,7.034196305659961,6.243429803848267,5.452663302036573,S,5.791438808441162
2018-09-18,4.837810039520264,5.014802932739258,4.837810039520264,4.857476234436035,2985981,6.567191577669034,5.6224791526794435,4.677766727689853,B,4.916641006469726
2018-09-20,4.788644790649414,4.84764289855957,4.601819038391113,4.631318092346191,2780854,6.409335744362931,5.456302356719971,4.503268969077011,S,4.660650005340576
2019-12-26,11.996195793151855,12.487844467163086,11.701208114624023,12.42884635925293,6227328,16.079177063415113,13.797100448608399,11.515023833801683,B,11.996363410949709
2020-01-08,13.274478912353516,13.451472282409668,12.959824562072754,13.402308464050291,6283466,15.101054257973601,13.150584173202514,11.200114088431427,S,13.231381330490112
2020-10-01,11.890000343322754,11.9399995803833,11.199999809265137,11.550000190734863,13501100,13.929337929576432,12.554500102996826,11.17966227641722,B,11.869999656677246
2020-10-07,11.079999923706056,11.140000343322754,10.8100004196167,11.029999732971191,6909400,14.017192771508553,12.251000118255615,10.484807465002676,S,10.92000030517578
2021-01-28,9.229999542236328,9.550000190734863,9.15999984741211,9.5,7244300,10.316677727741196,9.681500005722047,9.046322283702898,B,9.390000114440918
2021-01-29,9.4399995803833,9.6899995803833,9.279999732971191,9.279999732971191,8774000,10.203655265289838,9.627500009536742,9.051344753783647,S,9.691500005722046
2021-05-04,10.010000228881836,10.220000267028809,9.920000076293944,10.0600004196167,12092000,11.468150225164461,10.55,9.63184977483554,B,9.959999809265137
2021-05-06,10.5,10.579999923706056,10.0600004196167,10.119999885559082,7740600,11.46458769992732,10.541499996185303,9.618412292443287,S,10.57599998474121
2021-08-19,7.980000019073486,8.449999809265137,7.949999809265137,8.380000114440918,5560900,9.82717940869441,8.844499969482422,7.8618205302704345,B,8.26
2021-09-03,7.989999771118164,7.989999771118164,7.78000020980835,7.789999961853027,6875500,9.31146001443141,8.434499979019165,7.557539943606921,S,7.9100000762939455
2022-02-07,8.979999542236328,9.260000228881836,8.979999542236328,9.220000267028809,7837500,10.389662099551272,9.613000059127808,8.836338018704344,B,9.049999961853027
2022-02-09,9.420000076293944,9.979999542236328,9.420000076293944,9.960000038146973,15147400,10.398239238912815,9.606500053405762,8.814760867898709,S,9.608500061035157
2023-04-10,10.15999984741211,10.329999923706056,10.039999961853027,10.06999969482422,6491200,12.18351309077711,10.993499994277954,9.803486897778798,B,10.26
