Date,Open,High,Low,Close,Volume,buy_sell,price
2020-10-05,8.270000457763672,8.350000381469727,8.170000076293945,8.300000190734863,109400,B,8.189999809265137
2020-10-13,8.0,8.289999961853027,7.809999942779541,7.860000133514404,310600,S,8.039999732971191
2020-10-15,7.96999979019165,8.050000190734863,7.800000190734863,8.050000190734863,118800,B,7.799999942779541
2020-10-16,8.09000015258789,8.09000015258789,7.840000152587891,7.889999866485596,477300,S,8.060000190734863
2020-10-19,7.96999979019165,8.069999694824219,7.760000228881836,7.760000228881836,132100,B,7.7900001907348635
2020-10-27,7.5,7.989999771118164,7.5,7.75,1213400,S,7.490000019073486
2020-10-28,7.699999809265137,7.699999809265137,7.260000228881836,7.289999961853027,226800,B,7.359999885559082
2020-11-06,6.96999979019165,7.300000190734863,6.760000228881836,7.300000190734863,283400,S,7.0899999237060545
2020-11-12,7.190000057220459,7.190000057220459,6.849999904632568,6.900000095367432,522000,B,7.000000228881836
2020-11-16,7.059999942779541,7.269999980926514,7.0,7.199999809265137,467700,S,7.200000057220459
2020-11-18,7.099999904632568,7.190000057220459,6.960000038146973,6.960000038146973,351200,B,6.99
2020-11-23,7.010000228881836,7.239999771118164,6.920000076293945,7.019999980926514,696800,S,7.200000057220459
2020-12-07,7.920000076293945,8.100000381469727,7.900000095367432,8.029999732971191,557800,B,7.919999828338623
2020-12-14,7.900000095367432,8.5,7.78000020980835,8.079999923706055,568500,S,8.110000381469726
2020-12-17,7.949999809265137,7.980000019073486,7.599999904632568,7.789999961853027,672200,B,7.8500001335144045
2021-01-04,7.760000228881836,7.820000171661377,7.510000228881836,7.78000020980835,910800,S,7.700000057220459
2021-01-06,7.550000190734863,7.650000095367432,7.010000228881836,7.239999771118164,1188300,B,7.500000228881836
2021-01-11,7.369999885559082,7.400000095367432,6.940000057220459,7.369999885559082,1286900,S,7.290000209808349
2021-01-14,7.0,7.139999866485596,6.960000038146973,6.960000038146973,912200,B,6.9700000190734865
2021-01-27,6.170000076293945,6.329999923706055,6.010000228881836,6.130000114440918,319800,S,6.2099998092651365
2021-02-03,6.25,6.519999980926514,6.21999979019165,6.440000057220459,4927300,B,6.2200000190734865
