Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2020-11-05,6.989999771118164,7.079999923706055,6.820000171661377,6.96999979019165,370900,8.38055625962049,7.500500011444092,6.620443763267693,B,6.950000057220459
2020-11-09,7.340000152587891,7.539999961853027,6.980000019073486,7.5,370500,8.27933311446323,7.446500015258789,6.613666916054349,S,7.478500018119812
2021-01-11,7.369999885559082,7.400000095367432,6.940000057220459,7.369999885559082,1286900,8.291392855043576,7.675,7.058607144956424,B,7.220000038146972
2021-01-15,6.960000038146973,6.960000038146973,6.679999828338623,6.710000038146973,923100,8.193208295094932,7.463000011444092,6.732791727793251,S,6.930000057220459
2021-01-21,6.460000038146973,6.610000133514404,6.159999847412109,6.21999979019165,873400,8.125700400577703,7.1625,6.199299599422296,B,6.5299999809265135
2021-01-22,6.179999828338623,6.199999809265137,6.059999942779541,6.090000152587891,632300,8.102270697189706,7.0775000095367435,6.052729321883781,S,6.250000228881836
2021-07-05,6.25,6.260000228881836,6.090000152587891,6.159999847412109,303500,6.997616896059985,6.510999989509583,6.02438308295918,B,6.200000057220459
2021-07-06,6.119999885559082,6.190000057220459,5.949999809265137,5.989999771118164,604100,6.9702380993133675,6.465999984741211,5.961761870169055,S,6.009999980926514
2021-08-25,5.079999923706055,5.170000076293945,5.03000020980835,5.130000114440918,390400,5.687249184250799,5.308500003814697,4.929750823378596,B,5.140000114440918
2021-08-26,5.130000114440918,5.179999828338623,4.849999904632568,4.849999904632568,1131700,5.684512079123861,5.273499989509583,4.862487899895305,S,4.9700000190734865
2021-08-30,4.949999809265137,4.96999979019165,4.860000133514404,4.869999885559082,324400,5.657379623457974,5.215999984741211,4.774620346024449,B,4.9599998092651365
2021-08-31,4.880000114440918,4.940000057220459,4.670000076293945,4.71999979019165,701800,5.656720100943616,5.179499983787537,4.702279866631457,S,4.839999904632569
2021-09-10,4.559999942779541,4.579999923706055,4.329999923706055,4.329999923706055,1329300,5.479656161643641,4.8910000085830685,4.302343855522496,B,4.520000228881836
2021-09-16,4.309999942779541,4.320000171661377,4.130000114440918,4.179999828338623,1427000,5.2724376617227575,4.7115000009536745,4.1505623401845915,S,4.2200000190734865
2021-11-03,3.880000114440918,4.099999904632568,3.839999914169312,4.010000228881836,1004500,4.9033292324388915,4.206500005722046,3.5096707790052006,B,3.9500000572204588
2021-11-10,3.9800000190734863,4.239999771118164,3.9700000286102295,4.179999828338623,739700,4.771945822376193,4.108000028133392,3.4440542338905917,S,4.142000029087066
2022-01-10,3.670000076293945,3.910000085830689,3.670000076293945,3.890000104904175,418900,4.2619913864414976,3.971000015735626,3.6800086450297553,B,3.8299999332427976
2022-01-12,3.829999923706055,4.010000228881836,3.7799999713897705,3.880000114440918,775800,4.16268322792257,3.934000027179718,3.7053168264368663,S,3.9570000147819515
2022-12-14,3.069999933242798,3.1700000762939453,3.009999990463257,3.1700000762939453,252000,3.7242269892284736,3.3980000019073486,3.0717730145862236,B,3.1700000858306883
2022-12-23,3.200000047683716,3.2799999713897705,3.200000047683716,3.2799999713897705,232000,3.5320294079990893,3.2599999785423277,2.987970549085566,S,3.2769999837875363
2023-03-07,2.900000095367432,2.990000009536743,2.900000095367432,2.930000066757202,331500,3.1313135910612027,2.9865000009536744,2.841686410846146,B,2.9700000381469724
2023-03-08,2.950000047683716,3.0899999141693115,2.950000047683716,3.049999952316284,142400,3.1369582420726623,2.992999994754791,2.84904174743692,S,2.996500000953674
