Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2008-01-14,185.1786346435547,185.1786346435547,165.66842651367188,173.95184326171875,58669,14.282571084185875,B,173.95184326171875
2008-02-18,147.25897216796875,152.78309631347656,141.00775146484375,150.02195739746094,316715,57.6213659299845,S,151.87271667480468
2008-04-07,163.82766723632812,165.66842651367188,158.3053741455078,159.2257537841797,30421,16.39287256695367,B,159.2257537841797
2008-04-21,164.748046875,177.63336181640625,164.748046875,175.7926025390625,91265,91.82691525876055,S,165.67842651367187
2008-06-02,184.26194763183597,184.99639892578125,174.87222290039062,174.87222290039062,107563,8.853181033782562,B,174.87222290039062
2008-07-21,144.4996795654297,144.4996795654297,132.5347442626953,132.5347442626953,36938,27.918019516754597,S,132.5347442626953
2008-07-28,132.5347442626953,132.5347442626953,115.9678955078125,115.9678955078125,204805,12.904345250795032,B,115.9678955078125
2008-09-15,67.00366973876953,67.73997497558594,49.88460159301758,55.22096633911133,985460,0.45604340687076217,S,55.22096633911133
2008-09-22,55.22280883789063,55.22280883789063,48.5960693359375,49.69868469238281,101586,0.2907310076195415,B,49.69868469238281
2008-11-03,21.720970153808597,34.0540657043457,21.540576934814453,32.02922821044922,567698,83.93049321043189,S,27.989555130004884
2008-12-01,26.68918228149414,27.61140251159668,25.218414306640625,25.77064323425293,177099,17.572479108339564,B,25.77064323425293
2008-12-15,27.24325180053711,27.979555130004883,24.85026359558105,25.400650024414062,804557,22.983244185958654,S,27.62140251159668
2009-01-19,25.40433120727539,25.95471954345703,23.929882049560547,25.586566925048828,73880,19.044685486169215,B,25.586566925048828
2009-01-26,25.22025680541992,32.215145111083984,24.85026359558105,29.912353515625,2183878,93.87362821754152,S,26.79306007385254
2009-11-16,88.02515411376953,88.209228515625,79.1526870727539,79.52084350585938,323071,9.217515735058328,B,79.52084350585938
2009-11-30,84.78541564941406,92.40616607666016,84.49089813232422,90.5654067993164,708263,79.39010713664395,S,89.0291650390625
2009-12-14,88.393310546875,88.393310546875,80.14669799804688,80.80937194824219,471460,19.667138224546946,B,80.80937194824219
2010-01-04,83.1655502319336,88.65101623535156,81.87701416015625,88.57738494873047,488518,82.45097895800285,S,82.84421325683594
2010-01-18,87.28884887695312,87.87789154052734,80.44122314453125,82.281982421875,515083,24.85139097440414,B,82.281982421875
2010-02-01,86.0739517211914,91.08081817626952,82.72376251220703,90.5654067993164,915842,82.34803826918238,S,87.88789154052735
2010-03-15,95.46182250976562,95.7195281982422,87.17840576171875,88.76145935058594,1296743,10.616286805896209,B,88.76145935058594
2010-05-03,78.41638946533203,84.67497253417969,75.50798797607422,77.8641586303711,1031048,7.726581552179226,S,77.8641586303711
2010-05-10,82.83421325683594,82.87102508544922,74.51397705078125,76.79651641845703,634573,5.09360217210741,B,76.79651641845703
2010-05-31,75.83932495117188,80.14669799804688,74.0353775024414,77.49600219726562,316660,67.89804794799946,S,79.60447479248047
2010-06-28,79.44721221923828,80.33078002929688,70.3170394897461,74.1826400756836,429386,15.23495128872679,B,74.1826400756836
2010-07-26,76.61244201660156,80.99344635009766,75.6184310913086,76.57562255859375,719754,49.42294464551721,S,78.38957000732422
2010-10-25,109.78294372558594,110.40879821777344,100.02690887451172,104.51836395263672,397660,16.706794279384866,B,104.51836395263672
2010-12-06,99.99009704589844,105.14422607421876,98.99608612060548,101.42588806152344,1128743,55.815234569997095,S,104.08658386230468
2010-12-13,101.6099624633789,104.15021514892578,88.393310546875,94.9464111328125,663582,14.547876093512926,B,94.9464111328125
2011-01-03,97.89163208007812,101.6099624633789,96.12449645996094,100.3214340209961,684525,82.82037963203352,S,98.19614959716796
2011-04-11,146.7454071044922,146.7454071044922,140.0082244873047,143.17433166503906,481211,24.264164929855795,B,143.17433166503906
2011-05-09,141.73854064941406,147.62896728515625,141.73854064941406,143.21115112304688,162469,72.57356865316082,S,141.74854064941405
2011-06-20,150.16921997070312,150.3164825439453,132.90289306640625,140.26593017578125,284580,14.317363300954185,B,140.26593017578125
2011-08-01,134.5595703125,140.59725952148438,114.20076751708984,122.22647857666016,917390,12.281254192811915,S,138.03020263671874
2011-09-19,139.52963256835938,140.0450439453125,128.22735595703125,131.0621337890625,300824,15.068756852621405,B,131.0621337890625
2011-10-17,132.4979248046875,136.179443359375,129.03729248046875,130.62034606933594,185301,46.55938766453234,S,133.133779296875
2012-03-19,185.8799743652344,185.91677856445312,176.01348876953125,176.71298217773438,699410,21.247734909486,B,176.71298217773438
2012-04-09,169.34994506835938,186.68991088867188,165.66842651367188,184.7755126953125,1025063,79.34663841879484,S,181.61940551757806
2012-05-14,198.80210876464844,198.80210876464844,158.37901306152344,168.61363220214844,912311,16.845123533337286,B,168.61363220214844
2012-06-18,162.39620971679688,163.13902282714844,152.2754669189453,153.43609619140625,264529,22.294978700747663,S,162.8240411376953
2012-06-25,152.78614807128906,157.05728149414062,138.11570739746094,142.99037170410156,666592,9.235062960450577,B,142.99037170410156
2012-07-23,141.87615966796875,171.3098907470703,139.22991943359375,163.88182067871094,619292,91.11316954752427,S,145.78589416503905
2012-09-10,170.05641174316406,172.0062713623047,146.2401580810547,156.68588256835938,360190,17.506088280230657,B,156.68588256835938
2012-10-08,142.75823974609375,172.70265197753906,140.80838012695312,146.51870727539062,274897,39.758905486475534,S,156.41733337402343
2012-10-15,147.63291931152344,149.58279418945312,138.5799560546875,141.365478515625,345173,19.548277664773792,B,141.365478515625
2012-10-29,141.22621154785156,160.0285186767578,138.99778747558594,159.61068725585938,521371,88.43669120815429,S,149.59279418945312
2012-12-24,159.47140502929688,160.16778564453125,151.2541046142578,155.29312133789062,189075,21.75036081707188,B,155.29312133789062
2013-01-21,147.77220153808594,162.39620971679688,146.93653869628906,158.7750244140625,624311,74.78891197533353,S,160.17778564453124
2013-03-18,149.44351196289062,153.064697265625,133.9838409423828,135.515869140625,396353,17.175200718392276,B,135.515869140625
2013-05-06,123.12028503417967,126.4629135131836,117.68850708007812,118.80271911621094,384980,11.743844760228924,S,118.80271911621094
2013-06-10,128.55206298828125,130.36265563964844,119.91692352294922,120.47402954101562,298090,8.700681284021783,B,120.47402954101562
2013-07-29,99.9604721069336,102.52721405029295,94.82698059082033,96.53814697265624,355047,13.847711194367179,S,96.53814697265624
2013-08-05,96.39554595947266,98.53450012207033,86.1285629272461,86.41375732421875,613812,3.704365820247304,B,86.41375732421875
2013-09-02,71.01329040527344,86.6989517211914,68.87433624267578,86.6989517211914,652389,81.75824131869021,S,77.01235748291016
2013-09-23,82.70623779296875,87.12674713134766,74.72080993652344,77.00235748291016,596356,22.290002176866167,B,77.00235748291016
2013-11-11,50.05153274536133,54.18684768676758,45.63102722167969,46.77180480957031,707089,0.7285358456025648,S,46.77180480957031
2013-11-18,46.77180480957031,47.1995964050293,39.92715072631836,40.35493850708008,627641,0.3218050081387389,B,40.35493850708008
2013-12-23,37.7881965637207,42.493896484375,37.645599365234375,42.20870208740234,416297,70.12771889904438,S,41.07792449951172
2014-01-20,47.769981384277344,48.05517578125,42.779090881347656,42.92168426513672,374823,19.68977163843998,B,42.92168426513672
2014-03-10,26.808229446411133,27.52121353149414,21.959932327270508,23.528499603271484,1299794,13.12408870444007,S,23.528499603271484
2014-03-24,24.9544677734375,25.66745376586914,22.67291641235352,23.528499603271484,2017530,23.751250825775486,B,23.528499603271484
2014-05-12,19.393186569213867,21.67473793029785,16.826440811157227,17.25423240661621,3200241,32.498373865128514,S,17.25423240661621
2014-06-02,17.96721649169922,17.96721649169922,14.972681045532228,15.97085952758789,2428317,11.316678173904876,B,15.97085952758789
2014-06-16,17.111635208129883,18.822799682617188,16.826440811157227,18.252410888671875,632017,79.43980640199531,S,17.97721649169922
2014-07-21,17.39682960510254,17.39682960510254,15.400471687316896,15.543068885803224,559553,9.265887658868763,B,15.543068885803224
2014-08-04,15.68566608428955,18.109813690185547,15.68566608428955,17.25423240661621,680131,75.58019955240866,S,17.40682960510254
2014-09-08,17.96721649169922,18.395008087158203,15.68566608428955,15.82826328277588,793317,20.72044785242808,B,15.82826328277588
2014-10-27,7.700235843658447,8.98360824584961,7.272445201873779,7.700235843658447,457286,2.8555776641147474,S,7.700235843658447
2014-12-08,10.979966163635254,11.122563362121582,3.9927148818969727,3.9927148818969727,4334522,7.661854155003255,B,3.9927148818969727
