Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2010-05-31,75.83932495117188,80.14669799804688,74.0353775024414,77.49600219726562,316660,101.25419416301997,85.03575973510742,68.81732530719486,B,76.62244201660157
2010-07-26,76.61244201660156,80.99344635009766,75.6184310913086,76.57562255859375,719754,89.7120080219614,79.17293853759766,68.63386905323392,S,80.14013381958009
2011-07-25,128.85321044921875,138.02020263671875,128.85321044921875,135.29588317871094,265432,154.82818759995436,143.09517974853514,131.36217189711593,B,137.69887329101562
2011-08-01,134.5595703125,140.59725952148438,114.20076751708984,122.22647857666016,917390,156.77826024479006,141.9723155975342,127.16637095027833,S,124.79354309082032
2011-08-15,134.30186462402344,139.8609619140625,127.60150146484376,130.32582092285156,527579,156.05683213869526,140.35428733825682,124.6517425378184,B,134.75365234375
2011-09-05,135.07498168945312,144.72056579589844,132.5347442626953,142.03306579589844,306204,155.13044914363692,139.6216655731201,124.1128820026033,S,139.5617162322998
2012-06-11,157.753662109375,162.8140411376953,151.43980407714844,162.39620971679688,512517,198.509608052777,176.52939224243164,154.54917643208628,B,158.7385919189453
2012-06-25,152.78614807128906,157.05728149414062,138.11570739746094,142.99037170410156,666592,201.84372148787463,173.82851867675782,145.81331586564102,S,146.2301580810547
2013-09-02,71.01329040527344,86.6989517211914,68.87433624267578,86.6989517211914,652389,145.19764896336937,105.77632751464844,66.3550060659275,B,73.59003234863282
2013-10-07,66.59278106689453,67.3057632446289,62.60006713867188,67.3057632446289,347853,132.26758762377725,93.30323524475098,54.33888286572472,S,64.01603912353515
2014-12-22,5.846475124359131,6.559460163116455,5.418684005737305,5.989071846008301,1082372,19.031329170948048,10.979965782165527,2.9286023933830077,B,6.141669044494629
2015-02-09,6.274265766143799,6.274265766143799,3.2797300815582275,3.850117921829224,1207597,12.005953344025084,7.536249148845672,3.06654495366626,S,3.982714881896973
2018-04-09,3.447499990463257,3.5350000858306885,3.3499999046325684,3.422499895095825,2942000,3.564654649919424,3.4561249732971193,3.3475952966748146,B,3.4574999904632566
2018-04-16,3.400000095367432,3.450000047683716,3.2950000762939453,3.317500114440918,2060400,3.5742566967826486,3.450124979019165,3.3259932612556815,S,3.305000057220459
2018-04-30,3.3299999237060547,3.5,3.252500057220459,3.5,11592000,3.5752220759674755,3.4416249871253966,3.3080278982833176,B,3.427500019073486
2018-05-07,3.4749999046325684,3.492500066757202,3.2925000190734863,3.4749999046325684,7552800,3.5772278024755897,3.4428749799728395,3.3085221574700894,S,3.2850000762939455
2018-07-16,2.987499952316284,3.125,2.952500104904175,3.0999999046325684,5382800,3.6308278540021006,3.271874964237213,2.9129220744723257,B,3.0225000476837156
2018-08-06,3.202500104904175,3.289999961853028,3.055000066757202,3.109999895095825,4651200,3.56937074623915,3.227999973297119,2.8866292003550877,S,3.256749973297119
2021-11-08,15.140000343322754,15.850000381469728,15.109999656677246,15.359999656677246,20818200,17.95932064065223,16.132499742507935,14.305678844363642,B,15.650000343322754
2021-11-29,14.510000228881836,14.779999732971191,13.550000190734863,14.529999732971191,37565400,17.5335478699074,15.756999731063843,13.980451592220284,S,14.14999984741211
2022-01-17,12.670000076293944,13.3100004196167,12.43000030517578,12.93000030517578,24644100,17.224923477497473,14.720499897003174,12.216076316508875,B,12.879999885559082
2022-03-14,12.029999732971191,13.880000114440918,11.75,13.880000114440918,31849100,15.8154777132349,13.742999982833862,11.670522252432823,S,13.77899995803833
2022-12-26,11.850000381469728,12.100000381469728,11.300000190734863,11.93000030517578,24516700,16.518546507871346,13.67799997329712,10.837453438722893,B,12.049999961853027
2023-01-02,11.760000228881836,12.449999809265137,10.960000038146973,12.380000114440918,55286400,16.302028878575403,13.525999975204467,10.749971071833532,S,11.139999618530272
