Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2007-12-24,55.81637191772461,60.83112335205078,54.94424057006836,60.133419036865234,332495,55.360031284099776,B,55.82637191772461
2008-01-28,52.28424072265625,54.46456909179688,50.36555480957031,51.89178085327149,329604,54.86266227651562,S,50.79162048339844
2008-05-05,49.711456298828125,54.46456909179688,49.711456298828125,52.10981369018555,774767,47.71275447896729,B,49.285390625
2008-07-21,51.804569244384766,52.28424072265625,49.711456298828125,50.14751815795898,163414,51.61776012889103,S,50.355554809570314
2009-01-05,23.11146545410156,25.72785758972168,22.457368850708008,24.15802383422852,190314,22.734753178123384,B,22.641793975830083
2009-03-23,26.46916961669922,27.03605461120605,24.85572624206543,26.163923263549805,304378,27.481992002415126,S,25.935890426635744
2009-04-20,29.39080619812012,30.873430252075195,28.693103790283203,30.52457618713379,180498,28.432716041498814,B,30.0985124206543
2009-10-26,38.155723571777344,38.33014678955078,35.844573974609375,38.33014678955078,82440,38.423157999142475,S,37.491625061035165
2009-12-07,37.06555938720703,38.766212463378906,36.629493713378906,38.373756408691406,57100,36.90808557124987,B,37.904081115722654
2009-12-14,38.417362213134766,38.85342788696289,34.536380767822266,34.536380767822266,164215,36.43374461056435,S,34.96244644165039
2010-01-11,37.10916519165039,38.63539505004883,36.716705322265625,37.98129653930664,136858,37.01921900073911,B,37.72965789794922
2010-02-01,37.50162506103516,38.5917854309082,34.7108039855957,34.885231018066406,130965,36.69786460347609,S,36.61949371337891
2010-07-05,30.52457618713379,32.922935485839844,30.52457618713379,32.922935485839844,57650,30.27425184674068,B,30.97064376831055
2011-01-24,41.99309539794922,43.519325256347656,41.20817947387695,41.86227798461914,129382,43.161216659684634,S,42.157522430419924
2011-08-29,31.6147403717041,34.667198181152344,30.611791610717773,33.795066833496094,213039,31.195636622444262,B,31.40670753479004
2011-09-26,30.69900321960449,31.745561599731445,27.47212028503418,28.169824600219727,254547,30.60896997063618,S,28.59589027404785
2011-12-26,29.172775268554688,31.39670753479004,27.820972442626957,29.914085388183597,152086,26.595179043190562,B,28.79031539916992
2012-05-14,32.748512268066406,33.184574127197266,31.39670753479004,31.39670753479004,30292,33.32554933245866,S,32.30244659423828
2012-05-28,33.35900115966797,34.667198181152344,32.922935485839844,33.57703399658203,56686,33.45096906544932,B,33.80506683349609
2012-06-25,31.004249572753903,32.399658203125,30.960643768310547,31.39670753479004,61479,32.89955703235746,S,31.386707534790037
2012-11-12,30.655397415161133,32.26884078979492,30.52457618713379,31.832773208618164,54004,28.972929019177215,B,31.319495925903322
2013-06-17,42.0803108215332,42.60358810424805,37.37080383300781,39.24588394165039,115920,42.08531942875889,S,39.105066528320314
2013-07-29,42.21112823486328,46.61539077758789,41.7314567565918,45.35079956054688,63084,41.67167140504352,B,42.48277069091797
2013-09-30,43.78096771240234,44.26063919067383,39.89998245239258,39.89998245239258,42835,43.40132949116041,S,42.986047973632814
2014-02-24,40.16162109375,41.60063934326172,38.89703369140625,39.42031097412109,279428,38.278337330424215,B,40.25883651733398
2014-03-10,37.54523086547852,38.5917854309082,36.32424545288086,36.97834396362305,84412,37.96383520177423,S,36.445066680908205
2015-04-06,15.131468772888184,15.218682289123535,14.302945137023926,15.175074577331545,58659,14.600836948791017,B,15.141468772888183
2015-04-27,14.826223373413086,15.044256210327148,12.645895957946776,12.951142311096191,133441,14.411161301289305,S,13.856879463195801
2015-05-25,13.954092025756836,15.69835376739502,13.8668794631958,15.654747009277344,505885,14.180588237611618,B,14.225731620788574
2015-06-15,14.215731620788574,14.78261661529541,13.73606014251709,14.477371215820312,122731,14.478913265059493,S,14.074912300109863
2016-03-21,5.232783794403076,5.581636905670166,4.709506034851074,4.840324878692627,400396,4.437846633422104,B,5.54803014755249
2016-04-04,4.273439884185791,4.840324878692627,4.055408000946045,4.099013805389404,357146,4.3437749879377545,S,4.263439884185791
2016-04-25,4.840324878692627,6.759013175964356,4.796719074249268,6.279341220855713,610250,4.8529635880441,B,5.02475191116333
2016-05-30,5.058358192443848,5.058358192443848,3.8897030353546143,3.9245879650115967,694435,5.013632073236713,S,4.045408000946045
2017-01-16,2.581506967544556,3.2181620597839355,2.4942939281463623,3.043735980987549,3029245,2.65422487671647,B,2.652555952072144
2017-03-20,3.0699000358581543,3.183276891708374,2.6338350772857666,2.799539089202881,1045254,3.1665303759287218,S,3.042457094192505
2017-05-08,3.444916009902954,3.645505905151367,3.3315389156341557,3.366424083709717,987235,3.2611822076430403,B,3.454916009902954
2017-05-15,3.3577029705047607,3.436194896697998,2.7472119331359863,3.139669895172119,816160,3.2368797451488565,S,3.1209490203857424
2017-07-17,3.09606409072876,3.4623589515686035,3.0699000358581543,3.305375099182129,1036768,3.0529566576274156,B,3.193276891708374
2017-08-14,3.1135060787200928,3.2617690563201904,2.921638011932373,2.973965883255005,652882,3.100873270856402,S,3.0599000358581545
2017-08-28,3.2268829345703125,3.366424083709717,3.1135060787200928,3.174556016921997,807675,3.1329806481851334,B,3.2892110443115232
2017-10-02,3.130949020385742,3.174556016921997,2.991408109664917,3.0786209106445312,539366,3.178316275555118,S,3.0686209106445315
2018-01-01,3.052457094192505,3.174556016921997,2.991408109664917,3.09606409072876,511504,3.0517498659415723,B,3.079900035858154
2018-01-08,3.052457094192505,3.139669895172119,2.921638011932373,3.017571926116944,501527,3.044914277976647,S,2.92035888671875
2018-06-04,3.069999933242798,3.799999952316284,3.069999933242798,3.5999999046325684,1609800,2.9703346230693772,B,3.059999952316284
2018-07-09,3.119999885559082,3.440000057220459,2.9200000762939453,3.2100000381469727,634400,3.244196008625753,S,3.0499999427795412
2018-08-20,3.450000047683716,3.630000114440918,3.309999942779541,3.4600000381469727,883100,3.2472478110266945,B,3.4700000381469724
2019-04-22,8.5,8.789999961853027,8.279999732971191,8.289999961853027,752100,8.519020661539408,S,8.49
2019-06-10,8.630000114440918,9.550000190734863,8.489999771118164,9.390000343322754,1550000,8.679245116626468,B,8.959999809265137
2019-11-11,19.40999984741211,19.950000762939453,18.3700008392334,19.700000762939453,1721000,20.041342352933004,S,18.99
2019-12-23,19.25,21.81999969482422,19.200000762939453,21.25,8028600,19.22318780357587,B,19.57999969482422
2020-03-02,19.899999618530277,21.399999618530277,16.90999984741211,17.760000228881836,7045500,21.142262622528857,S,16.99
2020-06-01,13.710000038146973,16.559999465942383,13.289999961853027,15.93000030517578,7603600,14.087715461285837,B,14.839999923706056
2020-09-21,17.209999084472656,17.209999084472656,15.710000038146973,16.170000076293945,4004700,17.215615308495224,S,17.229999771118162
2020-11-30,15.449999809265137,18.450000762939453,15.199999809265137,17.829999923706055,9824000,15.791903172566313,B,15.739999542236328
2021-01-04,16.299999237060547,16.34000015258789,14.520000457763672,15.350000381469728,6080800,15.959122841474228,S,14.849999656677246
2021-03-15,16.06999969482422,16.600000381469727,15.25,16.18000030517578,2674700,15.52230706435962,B,16.479999313354494
2021-07-05,18.739999771118164,19.280000686645508,17.770000457763672,18.530000686645508,2626100,18.657724568913128,S,18.139999618530275
2021-09-27,22.290000915527344,22.850000381469727,21.6200008392334,22.040000915527344,4748900,19.12920813012472,B,22.51
2022-05-02,26.450000762939453,27.18000030517578,25.309999465942383,26.290000915527344,1968000,26.393046946194946,S,25.889999618530275
2022-05-16,28.799999237060547,32.529998779296875,28.36000061035156,32.20000076293945,1676800,27.923550320222976,B,29.97999931335449
2022-07-04,29.309999465942383,30.1200008392334,28.0,28.06999969482422,1135700,30.33454202146329,S,29.24
2022-07-25,30.709999084472656,32.59000015258789,30.34000015258789,32.5,952100,30.3816853562978,B,30.73999954223633
2022-09-26,33.150001525878906,33.25,32.25,32.95000076293945,1043600,35.264393639280435,S,33.19999908447266
2022-10-24,38.0,38.70000076293945,34.45000076293945,36.33000183105469,1019200,35.566039921758644,B,37.469999084472654
2022-11-07,37.33000183105469,37.5,32.529998779296875,32.75,1750400,35.2786656964099,S,34.14000152587891
2022-12-26,33.970001220703125,36.119998931884766,33.060001373291016,35.099998474121094,630700,32.71896110813466,B,34.19999862670898
2023-02-27,31.6299991607666,31.739999771118164,30.299999237060547,30.76000022888184,372800,32.95474008492198,S,30.860000839233397
2023-03-13,37.59999847412109,40.52999877929688,36.88999938964844,40.52999877929688,523900,35.21303316606882,B,38.78999877929688
