Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-08-23,10.5,10.65999984741211,9.899999618530272,10.149999618530272,1400100,12.205402834918083,11.09399995803833,9.982597081158577,B,10.640000114440918
2021-08-31,10.170000076293944,10.25,9.760000228881836,9.920000076293944,892400,12.099194418945649,10.783999967575074,9.4688055162045,S,10.040000190734863
2021-10-07,9.34000015258789,9.34000015258789,8.729999542236328,9.0,975000,10.596464860309593,9.744000053405761,8.89153524650193,B,9.26
2021-10-18,9.0,9.949999809265137,8.819999694824219,9.949999809265137,1939500,10.30307948476586,9.431500053405761,8.559920622045663,S,9.44700008392334
2021-11-25,8.59000015258789,8.670000076293945,8.350000381469727,8.600000381469727,631800,10.084760286796826,9.081500005722047,8.078239724647268,B,8.570000419616699
2021-11-30,8.170000076293945,8.170000076293945,7.400000095367432,7.400000095367432,4389700,10.276924049337293,8.966500020027162,7.656075990717032,S,7.810000171661377
2021-12-03,7.389999866485596,7.510000228881836,7.179999828338623,7.400000095367432,1227700,10.419096339078589,8.659500026702883,6.899903714327176,B,7.4599998092651365
2021-12-09,8.140000343322754,8.460000038146973,7.949999809265137,8.25,1327600,9.968698328839059,8.328499960899354,6.688301592959649,S,8.403999981880188
2022-05-11,8.449999809265137,8.600000381469727,8.380000114440918,8.399999618530273,607100,9.494892466941169,8.884499979019164,8.27410749109716,B,8.560000190734863
2022-05-13,8.899999618530273,9.039999961853027,8.75,8.850000381469727,566700,9.451032504684209,8.855499982833862,8.259967460983516,S,8.872999963760376
2022-12-15,8.680000305175781,8.890000343322754,8.569999694824219,8.630000114440918,523200,12.334255001283255,10.33450002670288,8.334745052122505,B,8.810000190734863
2022-12-19,8.489999771118164,8.65999984741211,8.220000267028809,8.59000015258789,938400,12.243987380036831,10.059999990463258,7.876012600889684,S,8.219999542236328
2023-04-12,11.949999809265137,12.109999656677246,11.699999809265137,11.829999923706056,1018600,13.128737270816515,12.265499877929688,11.402262485042861,B,11.989999542236328
2023-04-17,0.0,0.0,0.0,11.529999732971191,0,13.006810044836115,12.110999917984008,11.215189791131902,S,11.33000015258789
