Date,Open,High,Low,Close,Volume,buy_sell,price
2021-07-23,11.789999961853027,12.079999923706056,11.550000190734863,11.600000381469728,1677300,B,11.989999542236328
2021-07-26,11.65999984741211,11.899999618530272,11.100000381469728,11.399999618530272,1970900,S,11.189999809265137
2021-08-06,11.0,11.600000381469728,10.989999771118164,11.300000190734863,982200,B,11.230000267028808
2021-08-16,11.710000038146973,11.93000030517578,10.609999656677246,11.0,2092100,S,10.840000381469729
2021-08-23,10.5,10.65999984741211,9.899999618530272,10.149999618530272,1400100,B,10.640000114440918
2021-09-02,9.9399995803833,10.039999961853027,9.220000267028809,9.25,2388400,S,9.630000343322754
2021-09-10,10.25,10.359999656677246,9.720000267028809,9.789999961853027,654000,B,10.070000419616699
2021-09-20,9.649999618530272,9.729999542236328,9.270000457763672,9.699999809265137,998800,S,9.49
2021-09-22,9.93000030517578,9.93000030517578,9.529999732971191,9.59000015258789,1450600,B,9.839999923706056
2021-09-30,9.710000038146973,9.800000190734863,8.960000038146973,9.5,2536900,S,9.260000457763672
2021-10-18,9.0,9.949999809265137,8.819999694824219,9.949999809265137,1939500,B,9.110000381469728
2021-10-22,9.0,9.0600004196167,8.399999618530273,8.75,1615200,S,8.58000015258789
2021-11-03,8.819999694824219,9.56999969482422,8.710000038146973,9.300000190734863,1113300,B,9.51
2021-11-23,8.5,8.569999694824219,8.020000457763672,8.100000381469727,1128100,S,8.389999618530274
2021-12-03,7.389999866485596,7.510000228881836,7.179999828338623,7.400000095367432,1227700,B,7.4599998092651365
2022-02-02,10.0600004196167,10.449999809265137,10.020000457763672,10.039999961853027,1130400,S,10.390000343322754
2022-02-10,9.850000381469728,10.229999542236328,9.75,9.800000190734863,564600,B,9.959999809265137
2022-02-14,9.649999618530272,9.899999618530272,9.5600004196167,9.640000343322754,564000,S,9.55999969482422
2022-02-16,10.140000343322754,10.149999618530272,9.789999961853027,9.859999656677246,368300,B,10.129999885559082
2022-02-21,9.979999542236328,9.979999542236328,9.149999618530272,9.470000267028809,441900,S,9.5500004196167
2022-02-23,9.649999618530272,9.760000228881836,9.520000457763672,9.529999732971191,591500,B,9.749999771118164
2022-03-21,9.739999771118164,9.90999984741211,9.050000190734863,9.18000030517578,1726100,S,9.139999618530272
2022-04-12,9.079999923706056,9.40999984741211,8.989999771118164,9.170000076293944,858400,B,9.16999984741211
2022-05-05,9.270000457763672,9.270000457763672,8.479999542236328,8.90999984741211,1661900,S,8.620000114440918
2022-05-11,8.449999809265137,8.600000381469727,8.380000114440918,8.399999618530273,607100,B,8.560000190734863
2022-06-29,8.029999732971191,8.0600004196167,7.849999904632568,8.0,343500,S,7.9700000190734865
2022-07-04,8.3100004196167,8.460000038146973,8.279999732971191,8.289999961853027,359700,B,8.369999656677246
2022-07-05,8.279999732971191,8.34000015258789,7.789999961853027,7.980000019073486,1218800,S,7.830000152587891
2022-07-07,8.210000038146973,8.350000381469727,8.09000015258789,8.15999984741211,561600,B,8.220000038146972
2022-07-14,7.829999923706055,7.989999771118164,7.710000038146973,7.96999979019165,567500,S,7.779999961853028
2022-07-18,8.300000190734863,8.460000038146973,8.25,8.3100004196167,436400,B,8.289999732971191
2022-08-04,9.350000381469728,9.600000381469728,9.170000076293944,9.350000381469728,2219200,S,9.419999122619629
2022-08-08,9.510000228881836,9.800000190734863,9.5,9.619999885559082,1051800,B,9.510000228881836
2022-08-15,9.960000038146973,10.4399995803833,9.770000457763672,10.260000228881836,986400,S,10.340000152587898
2022-08-24,10.359999656677246,10.720000267028809,10.289999961853027,10.529999732971191,2463100,B,10.570000419616699
2022-10-04,11.630000114440918,12.329999923706056,11.56999969482422,12.220000267028809,2207300,S,12.220002174377441
2022-11-03,12.789999961853027,13.289999961853027,12.729999542236328,12.960000038146973,2349600,B,13.159999618530271
2022-11-08,12.449999809265137,12.449999809265137,11.619999885559082,12.130000114440918,3838800,S,11.880000343322754
2022-11-24,10.9399995803833,11.210000038146973,10.8100004196167,11.079999923706056,365600,B,10.839999923706056
2022-12-08,10.699999809265137,10.729999542236328,9.529999732971191,9.619999885559082,3127800,S,10.439999809265137
2022-12-21,9.149999618530272,9.149999618530272,8.869999885559082,8.960000038146973,2305000,B,9.039999732971191
2023-01-04,8.5600004196167,8.75,8.119999885559082,8.619999885559082,1649600,S,8.210000267028809
2023-01-10,8.619999885559082,8.880000114440918,8.430000305175781,8.859999656677246,1348400,B,8.879999885559082
2023-02-10,10.739999771118164,12.630000114440918,10.539999961853027,12.350000381469728,6265700,S,11.50999927520752
2023-02-24,12.40999984741211,12.960000038146973,12.399999618530272,12.770000457763672,884700,B,12.930000076293943
2023-03-23,12.289999961853027,12.31999969482422,11.619999885559082,12.119999885559082,1469800,S,11.92000030517578
2023-03-27,12.65999984741211,13.010000228881836,12.579999923706056,12.859999656677246,904200,B,12.780000457763672
2023-04-06,11.850000381469728,12.0,11.199999809265137,11.350000381469728,1498300,S,11.609999885559082
2023-04-12,11.949999809265137,12.109999656677246,11.699999809265137,11.829999923706056,1018600,B,11.989999542236328
