Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2007-09-24,26.200000762939453,28.299999237060547,25.0,26.979999542236328,1458900,24.93880861058656,B,25.15999961853028
2007-10-22,23.11000061035156,25.0,23.059999465942383,23.799999237060547,861100,25.124055715148213,S,23.590000381469725
2008-02-18,21.600000381469727,22.600000381469727,19.299999237060547,21.270000457763672,1889900,19.911761842949474,B,21.65999961853028
2008-03-17,20.0,20.200000762939453,16.84000015258789,18.0,1678500,19.995217489739296,S,18.889999618530275
2008-04-14,20.489999771118164,23.0,20.0,23.0,1507700,20.421977082332376,B,20.90999961853028
2008-06-30,23.290000915527344,23.979999542236328,20.57999992370605,21.670000076293945,1334500,23.005960840309378,S,21.699999084472655
2009-04-20,4.059999942779541,4.489999771118164,3.950000047683716,4.289999961853027,1329600,3.893678898810365,B,4.2099998092651365
2009-10-26,11.329999923706056,11.390000343322754,9.720000267028809,10.0,875500,11.17216327809251,S,10.889999618530272
2010-01-11,11.5,12.539999961853027,11.25,12.300000190734863,1436000,11.27632164424711,B,11.989999542236328
2010-02-01,11.199999809265137,11.800000190734863,10.350000381469728,10.399999618530272,724300,11.087396618988311,S,10.590000381469729
2010-02-22,11.1899995803833,11.699999809265137,10.720000267028809,11.449999809265137,447400,11.160346975843405,B,11.459999809265137
2010-03-08,11.239999771118164,11.390000343322754,10.760000228881836,10.789999961853027,375000,11.099022020289292,S,10.939999809265137
2010-08-02,8.050000190734863,8.300000190734863,7.789999961853027,7.980000019073486,615700,7.8934553258203515,B,8.10000015258789
2010-08-09,8.100000381469727,8.140000343322754,7.289999961853027,7.71999979019165,608600,7.858764218694612,S,7.569999923706055
2010-10-11,7.920000076293945,9.229999542236328,7.789999961853027,9.15999984741211,2185200,7.817022074390224,B,7.919999847412109
2011-01-17,8.600000381469727,9.100000381469728,8.489999771118164,8.600000381469727,287000,8.865457088925588,S,8.590000381469727
2011-02-14,9.140000343322754,9.539999961853027,9.140000343322754,9.510000228881836,812100,8.856555313589741,B,9.159999618530271
2011-05-09,9.649999618530272,10.0,9.600000381469728,9.699999809265137,246160,10.034111762748218,S,9.67000030517578
2011-07-04,9.899999618530272,10.270000457763672,9.789999961853027,10.149999618530272,210800,9.869142703185059,B,9.860000381469728
2011-07-25,9.600000381469728,9.979999542236328,9.15999984741211,9.470000267028809,100804,9.819321094243154,S,9.500000228881836
2011-09-05,8.800000190734863,9.93000030517578,8.800000190734863,9.829999923706056,438700,9.261637623943926,B,9.209999809265137
2012-05-14,13.119999885559082,13.119999885559082,12.0,12.119999885559082,90900,12.969198029286765,S,12.99
