Date,Open,High,Low,Close,Volume,buy_sell,price
2007-05-21,21.8799991607666,23.950000762939453,21.799999237060547,22.399999618530277,895200,B,22.90999961853028
2007-11-19,17.790000915527344,17.959999084472656,14.520000457763672,16.799999237060547,1725300,S,17.250000228881834
2007-12-03,17.200000762939453,18.899999618530277,17.200000762939453,18.729999542236328,2203200,B,17.89999938964844
2008-09-01,18.88999938964844,18.899999618530277,13.359999656677246,14.0,2302800,S,14.510000457763672
2008-12-29,3.650000095367432,3.849999904632568,3.549999952316284,3.799999952316284,842500,B,3.76
2009-01-05,3.849999904632568,5.949999809265137,3.839999914169312,4.809999942779541,4207800,S,5.749999523162842
2009-02-09,4.239999771118164,4.690000057220459,4.210000038146973,4.400000095367432,2989100,B,4.3999998664855955
2009-02-23,4.159999847412109,4.230000019073486,3.900000095367432,3.9800000190734863,627400,S,4.000000228881836
2009-03-23,3.0299999713897705,3.940000057220459,3.009999990463257,3.799999952316284,2153200,B,3.1500001049041746
2009-05-04,4.699999809265137,6.269999980926514,4.699999809265137,6.099999904632568,1813000,S,5.819999933242798
2009-06-22,6.849999904632568,8.800000190734863,6.670000076293945,8.300000190734863,3028100,B,7.0899999237060545
2009-07-06,7.900000095367432,8.600000381469727,7.849999904632568,8.279999732971191,778400,S,8.300000190734863
2009-08-31,11.149999618530272,12.0,11.029999732971191,11.329999923706056,950200,B,11.860000381469728
2009-10-26,11.329999923706056,11.390000343322754,9.720000267028809,10.0,875500,S,10.750000228881836
2009-11-30,10.449999809265137,11.699999809265137,10.329999923706056,11.029999732971191,1470200,B,10.839999923706056
2010-03-29,10.210000038146973,10.31999969482422,9.520000457763672,9.979999542236328,599400,S,9.819999923706057
2010-05-31,7.610000133514404,8.100000381469727,7.429999828338623,7.510000228881836,323700,B,7.810000190734863
2012-01-16,11.229999542236328,11.699999809265137,11.199999809265137,11.600000381469728,224800,S,11.440000534057617
2012-01-30,11.550000190734863,11.739999771118164,11.25,11.609999656677246,557900,B,11.709999809265137
2012-04-16,13.25,14.09000015258789,13.25,14.029999732971191,182900,S,13.679999351501465
2012-07-16,12.6899995803833,13.960000038146973,12.34000015258789,13.800000190734863,806900,B,12.959999809265137
2012-07-30,14.850000381469728,16.0,14.40999984741211,16.0,385800,S,15.089999198913574
2012-12-03,9.539999961853027,11.050000190734863,9.5,10.260000228881836,1024800,B,9.539999961853027
2013-06-17,9.119999885559082,9.119999885559082,8.140000343322754,8.170000076293945,218800,S,8.189999809265137
2013-07-22,8.550000190734863,8.84000015258789,8.430000305175781,8.739999771118164,155700,B,8.709999809265137
2013-08-19,7.769999980926514,7.900000095367432,6.840000152587891,7.699999809265137,280300,S,7.310000171661377
2013-09-02,8.140000343322754,8.479999542236328,8.010000228881836,8.359999656677246,109600,B,8.369999656677246
2013-12-23,7.010000228881836,7.010000228881836,6.699999809265137,6.829999923706055,125700,S,6.830000152587891
2014-02-03,6.550000190734863,7.199999809265137,6.420000076293945,7.130000114440918,536100,B,6.609999904632568
2014-04-07,6.070000171661377,6.190000057220459,5.809999942779541,5.809999942779541,176600,S,5.890000095367432
2014-05-19,6.349999904632568,6.900000095367432,6.309999942779541,6.75,727600,B,6.470000038146972
2014-06-09,7.210000038146973,9.800000190734863,7.199999809265137,8.680000305175781,2089300,S,9.779999732971191
