Date,Open,High,Low,Close,Volume,buy_sell,price
2017-01-02,14.619999885559082,15.449999809265137,14.399999618530272,15.449999809265137,785500,B,14.810000190734863
2017-01-30,14.25,14.25,12.779999732971191,12.949999809265137,1194400,S,13.750000228881836
2017-02-13,13.550000190734863,14.239999771118164,13.010000228881836,13.050000190734863,1231200,B,13.909999618530271
2017-03-06,12.600000381469728,13.140000343322754,11.8100004196167,12.979999542236328,1942800,S,12.410000076293944
2017-08-21,16.829999923706055,17.040000915527344,16.260000228881836,17.040000915527344,563200,B,16.850000152587892
2017-11-13,15.979999542236328,16.40999984741211,15.449999809265137,15.850000381469728,918200,S,15.590000381469729
2018-01-22,14.68000030517578,15.199999809265137,14.380000114440918,15.18000030517578,729500,B,14.869999656677246
2018-03-05,15.529999732971191,16.56999969482422,15.520000457763672,16.450000762939453,1340900,S,16.319998741149902
2018-04-30,14.9399995803833,14.9399995803833,14.350000381469728,14.5,256900,B,14.770000228881836
2018-05-14,14.779999732971191,14.949999809265137,13.15999984741211,13.300000190734863,1455800,S,14.290000190734863
2018-05-28,13.68000030517578,13.989999771118164,13.25,13.25,590600,B,13.820000419616699
2018-06-04,13.470000267028809,13.59000015258789,12.010000228881836,12.100000381469728,784600,S,13.090000381469729
2018-07-30,13.140000343322754,13.390000343322754,12.93000030517578,13.149999618530272,815900,B,13.220000038146972
2018-08-20,12.899999618530272,12.9399995803833,11.81999969482422,12.260000228881836,1327700,S,12.189999809265137
2019-01-21,14.229999542236328,14.81999969482422,13.920000076293944,14.81999969482422,1481700,B,14.1999995803833
2019-08-12,14.850000381469728,17.399999618530273,14.699999809265137,17.399999618530273,1912100,S,16.569998741149902
2019-11-04,18.26000022888184,18.450000762939453,17.0,17.280000686645508,551700,B,18.45000053405762
2020-01-13,20.959999084472656,22.229999542236328,20.959999084472656,21.950000762939453,3592500,S,22.180002212524414
2020-02-17,21.600000381469727,22.190000534057617,20.239999771118164,20.739999771118164,1772300,B,21.57999969482422
2020-02-24,20.739999771118164,20.739999771118164,18.350000381469727,18.850000381469727,1356000,S,20.12999938964844
2020-06-22,10.649999618530272,11.970000267028809,10.039999961853027,10.199999809265137,6073300,B,11.530000457763672
2020-10-26,10.6899995803833,11.15999984741211,9.43000030517578,9.68000030517578,2908900,S,9.889999618530272
2021-01-11,11.09000015258789,11.739999771118164,10.800000190734863,11.270000457763672,2120700,B,11.280000457763672
2021-02-22,10.050000190734863,10.380000114440918,9.010000228881836,9.010000228881836,4794700,S,10.219999542236328
2021-05-10,8.949999809265137,10.039999961853027,8.800000190734863,9.979999542236328,5739800,B,9.239999542236328
2021-05-17,9.899999618530272,11.899999618530272,9.670000076293944,11.1899995803833,9563100,S,10.169998168945312
2021-06-21,11.40999984741211,11.979999542236328,10.979999542236328,11.300000190734863,5874300,B,11.44000030517578
2021-07-19,10.5,10.789999961853027,9.960000038146973,9.970000267028809,3703400,S,10.500000228881836
2021-09-13,13.289999961853027,13.289999961853027,11.710000038146973,12.100000381469728,4614400,B,13.19000030517578
2021-11-15,13.43000030517578,17.889999389648438,12.300000190734863,17.020000457763672,8394000,S,17.7800006866455
2022-02-28,16.950000762939453,17.739999771118164,16.3700008392334,17.25,1571900,B,17.110000381469728
2022-05-09,19.729999542236328,20.350000381469727,19.43000030517578,19.75,2803800,S,20.340002059936523
2022-07-04,19.65999984741211,20.309999465942383,19.61000061035156,20.190000534057617,1731700,B,19.819999465942384
2023-02-13,21.38999938964844,22.690000534057617,21.350000381469727,22.46999931335449,2356800,S,21.889997482299805
