Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2020-12-23,14.800000190734863,15.1899995803833,14.800000190734863,15.1899995803833,1283200,16.459626724036497,15.542999982833862,14.626373241631228,B,14.930000076293943
2020-12-28,15.239999771118164,15.550000190734863,15.06999969482422,15.34000015258789,1072800,16.410394586574615,15.511499977111816,14.612605367649019,S,15.552999982833862
2021-09-06,19.149999618530277,19.84000015258789,19.01000022888184,19.75,1154000,21.543481268095135,20.332499980926514,19.121518693757892,B,19.430000076293947
2021-09-08,19.61000061035156,19.670000076293945,18.46999931335449,18.600000381469727,1900400,21.526207156164265,20.19399995803833,18.861792759912394,S,18.910000076293944
2021-09-13,18.690000534057617,19.26000022888184,18.65999984741211,19.01000022888184,1015500,21.35693660490267,19.84399995803833,18.331063311173992,B,19.16999984741211
2021-09-15,18.989999771118164,19.020000457763672,18.170000076293945,18.549999237060547,1178200,21.296329389718373,19.689499950408937,18.0826705110995,S,18.360000839233397
2021-09-22,18.280000686645508,18.440000534057617,17.68000030517578,18.440000534057617,1899200,20.770236424977476,19.059499931335452,17.348763437693428,B,18.050000915527345
2021-09-23,18.440000534057617,18.540000915527344,17.43000030517578,17.6200008392334,2712200,20.55905438174256,18.906999969482424,17.25494555722229,S,17.469999542236327
2021-12-03,9.829999923706056,10.630000114440918,9.779999732971191,10.600000381469728,2759000,12.87848192491415,11.18600001335144,9.493518101788732,B,10.110000381469728
2021-12-08,10.760000228881836,11.550000190734863,10.460000038146973,10.989999771118164,3901100,12.616856753022173,11.011500024795533,9.406143296568892,S,11.069500026702881
2022-01-12,9.34000015258789,9.75,9.31999969482422,9.56999969482422,1835500,12.246823056262658,10.485500001907349,8.72417694755204,B,9.459999809265137
2022-01-14,9.229999542236328,9.359999656677246,8.930000305175781,9.119999885559082,2566100,12.211299732087182,10.317999982833863,8.424700233580543,S,8.950000038146973
2022-02-23,8.350000381469727,8.600000381469727,8.229999542236328,8.25,1850600,10.625248616650362,9.340499925613404,8.055751234576446,B,8.51
2022-02-24,8.0,8.25,7.510000228881836,8.25,3055800,10.543884713633755,9.241999912261964,7.940115110890171,S,8.250000228881836
2022-03-09,7.360000133514404,7.679999828338623,7.309999942779541,7.460000038146973,3360000,9.893019509128269,8.396499991416931,6.899980473705593,B,7.47999979019165
2022-03-11,7.380000114440918,7.389999866485596,6.460000038146973,6.489999771118164,9496300,9.80711264689918,8.173000001907349,6.538887356915518,S,6.6000001335144045
2022-03-15,6.300000190734863,6.769999980926514,6.099999904632568,6.510000228881836,2446300,9.666303946219593,7.896000003814697,6.125696061409801,B,6.6499998664855955
2022-03-18,6.960000038146973,7.71999979019165,6.889999866485596,7.650000095367432,3323300,9.08740770854686,7.591000008583069,6.094592308619278,S,7.683000001907349
2022-06-09,7.690000057220459,7.989999771118164,7.539999961853027,7.730000019073486,2446400,9.071912669495642,8.297499990463256,7.523087311430871,B,7.7799999809265135
2022-06-13,7.579999923706055,7.579999923706055,7.010000228881836,7.059999942779541,3410500,9.192338716248033,8.231499981880187,7.270661247512343,S,7.259999980926514
2022-06-15,7.230000019073486,7.539999961853027,7.230000019073486,7.489999771118164,1995400,9.248711037322458,8.139999985694885,7.031288934067313,B,7.240000019073486
2022-06-20,7.170000076293945,7.21999979019165,6.880000114440918,6.929999828338623,2411800,9.28566033922962,8.00649995803833,6.727339576847038,S,6.9100000762939455
2022-09-21,6.179999828338623,6.400000095367432,6.03000020980835,6.25,2186100,7.3702285255577165,6.681000018119812,5.991771510681908,B,6.22999979019165
2022-09-26,6.159999847412109,6.190000057220459,5.900000095367432,5.909999847412109,1798800,7.246210258364524,6.534999990463257,5.82378972256199,S,6.000000228881836
2022-11-16,5.25,5.300000190734863,4.75,4.820000171661377,3617700,6.475820277960401,5.665500044822693,4.855179811684985,B,5.249999771118164
2022-11-17,4.710000038146973,4.710000038146973,4.400000095367432,4.639999866485596,4392300,6.532873698794049,5.6095000267028805,4.686126354611712,S,4.919999828338623
2022-11-22,4.789999961853027,4.820000171661377,4.619999885559082,4.699999809265137,3101800,6.615770828332621,5.464000010490418,4.312229192648215,B,4.7799999809265135
2022-11-23,4.599999904632568,4.650000095367432,4.409999847412109,4.519999980926514,3580000,6.629606152950112,5.409500002861023,4.189393852771934,S,4.450000038146973
2022-12-15,4.179999828338623,4.5,4.130000114440918,4.449999809265137,3939700,5.0021500241706764,4.559500002861023,4.11684998155137,B,4.330000171661377
2022-12-16,4.340000152587891,4.420000076293945,3.9800000190734863,3.990000009536743,4273800,5.042352097119698,4.535500013828278,4.028647930536858,S,4.009999980926514
2022-12-20,4.099999904632568,4.400000095367432,4.059999942779541,4.190000057220459,6055400,5.015074391233419,4.4770000100135805,3.9389256287937418,B,4.310000190734863
2022-12-23,4.25,4.610000133514404,4.21999979019165,4.460000038146973,4536800,4.952154299235873,4.424500000476837,3.896845701717802,S,4.441000006198883
2023-03-27,3.5799999237060547,3.7200000286102295,3.5799999237060547,3.630000114440918,3414200,4.323621823311865,3.8885000228881834,3.4533782224645018,B,3.7000000572204588
2023-03-28,3.609999895095825,3.890000104904175,3.609999895095825,3.799999952316284,4368500,4.312102355059836,3.878500020503998,3.4448976859481597,S,3.898500022888183
