Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2020-08-27,13.5600004196167,13.640000343322754,12.979999542236328,13.449999809265137,1128700,22.552682048649814,B,13.449999809265137
2020-09-01,13.579999923706056,14.43000030517578,13.579999923706056,14.0600004196167,1635900,89.29003088257265,S,13.730000267028808
2020-09-08,14.329999923706056,14.649999618530272,14.1899995803833,14.25,628300,24.49732309231716,B,14.25
2020-09-10,14.68000030517578,14.850000381469728,14.170000076293944,14.399999618530272,3015600,45.53640698180022,S,14.659999618530271
2020-09-28,15.020000457763672,15.050000190734863,14.010000228881836,14.420000076293944,608000,11.345261822105456,B,14.420000076293944
2020-10-01,14.5,14.989999771118164,14.06999969482422,14.380000114440918,1427200,67.90575437945975,S,14.459999809265137
2020-10-21,16.299999237060547,16.56999969482422,15.649999618530272,15.649999618530272,1486000,14.420643620956966,B,15.649999618530272
2020-10-27,14.720000267028809,15.5,14.68000030517578,15.09000015258789,1388600,62.54994366832857,S,15.289999732971191
2020-11-09,15.800000190734863,15.9399995803833,14.899999618530272,15.0,1542500,16.834097243286706,B,15.0
2020-11-12,15.170000076293944,15.5600004196167,14.449999809265137,14.449999809265137,2816500,32.46221977247596,S,15.070000419616699
2020-11-17,14.720000267028809,14.720000267028809,14.149999618530272,14.399999618530272,1586100,24.189216196132932,B,14.399999618530272
2020-11-23,15.100000381469728,15.40999984741211,14.869999885559082,15.40999984741211,1598300,90.21903557047263,S,14.6999995803833
2020-12-02,16.100000381469727,16.290000915527344,15.8100004196167,15.859999656677246,1123800,23.471127191470956,B,15.859999656677246
2020-12-07,15.989999771118164,16.290000915527344,15.609999656677246,15.789999961853027,2218100,41.296420813591055,S,16.069999465942384
2020-12-09,15.960000038146973,16.190000534057617,15.43000030517578,15.470000267028809,1456500,16.376521506141543,B,15.470000267028809
2020-12-15,14.979999542236328,15.5,14.960000038146973,15.5,1432800,72.36015924608847,S,15.44000030517578
2020-12-18,15.420000076293944,15.649999618530272,15.0,15.0,5643700,16.44783445588824,B,15.0
2020-12-23,14.800000190734863,15.1899995803833,14.800000190734863,15.1899995803833,1283200,77.57842553215838,S,14.930000076293943
2021-01-06,16.329999923706055,16.329999923706055,15.420000076293944,15.460000038146973,1612400,12.609937105417785,B,15.460000038146973
2021-01-11,15.81999969482422,16.239999771118164,15.68000030517578,15.899999618530272,1067300,60.67951283943785,S,16.01
2021-01-18,16.1200008392334,16.399999618530273,15.670000076293944,15.670000076293944,780500,14.088173195706261,B,15.670000076293944
2021-01-21,15.829999923706056,16.329999923706055,15.550000190734863,16.280000686645508,890000,88.63507391479851,S,15.869999656677246
2021-02-10,20.200000762939453,20.51000022888184,19.190000534057617,19.270000457763672,3398600,8.465928137707039,B,19.270000457763672
2021-02-22,17.84000015258789,18.649999618530277,17.15999984741211,18.3799991607666,2238500,72.28232624784646,S,18.460000762939455
2021-02-23,18.420000076293945,18.6299991607666,17.780000686645508,18.0,983500,23.744373555905568,B,18.0
2021-03-04,16.989999771118164,17.040000915527344,15.8100004196167,15.8100004196167,5526600,3.9067451053719537,S,15.8100004196167
2021-03-08,16.299999237060547,16.600000381469727,15.09000015258789,15.210000038146973,3501800,21.6253958903458,B,15.210000038146973
2021-03-11,15.130000114440918,15.6899995803833,14.829999923706056,15.5600004196167,2594800,66.7849612216593,S,15.57999969482422
2021-03-12,15.56999969482422,15.800000190734863,14.8100004196167,14.8100004196167,1949600,24.888754787374666,B,14.8100004196167
2021-03-17,14.720000267028809,15.399999618530272,14.630000114440918,15.390000343322754,2590100,80.66468042232745,S,15.26
2021-04-13,16.40999984741211,16.5,16.18000030517578,16.299999237060547,716600,20.899379986703494,B,16.299999237060547
2021-04-16,16.110000610351562,16.700000762939453,16.110000610351562,16.329999923706055,1078900,73.11800955406466,S,16.39999938964844
2021-05-12,19.01000022888184,19.3700008392334,18.26000022888184,18.399999618530277,1925600,9.833273853010411,B,18.399999618530277
2021-05-14,19.170000076293945,20.07999992370605,19.170000076293945,19.899999618530277,2623800,74.69846736485397,S,19.969999084472658
2021-05-19,19.6299991607666,20.049999237060547,19.459999084472656,19.5,631200,24.25143460797365,B,19.5
2021-05-21,19.700000762939453,20.059999465942383,19.559999465942383,19.850000381469727,900400,77.92384217818955,S,20.05999923706055
2021-06-24,24.700000762939453,24.709999084472656,23.6200008392334,23.950000762939453,1804600,14.703909890578629,B,23.950000762939453
2021-07-05,22.56999969482422,22.989999771118164,22.31999969482422,22.68000030517578,707300,33.168557133320604,S,22.68000030517578
2021-07-06,22.68000030517578,22.959999084472656,22.21999931335449,22.459999084472656,1330900,12.678549425898069,B,22.459999084472656
2021-07-07,22.290000915527344,23.479999542236328,22.229999542236328,23.200000762939453,2390300,83.06340596445362,S,22.999999771118166
2021-07-19,23.88999938964844,24.11000061035156,22.84000015258789,23.15999984741211,2064900,12.394643319644771,B,23.15999984741211
2021-07-22,23.25,23.809999465942383,23.040000915527344,23.399999618530277,1195400,53.79408303783508,S,23.550000915527345
2021-07-26,23.899999618530277,23.899999618530277,21.65999984741211,22.420000076293945,2164300,11.78312996965903,B,22.420000076293945
2021-07-29,22.170000076293945,22.57999992370605,21.920000076293945,22.030000686645508,1272600,17.61345938937265,S,22.550000915527345
2021-08-02,21.950000762939453,22.200000762939453,21.6299991607666,21.799999237060547,1372700,15.221580427173748,B,21.799999237060547
2021-08-04,22.170000076293945,22.34000015258789,21.46999931335449,22.100000381469727,1833000,53.42210875270762,S,22.210000762939455
2021-08-05,22.399999618530277,22.549999237060547,21.020000457763672,21.459999084472656,4187400,12.295508802682235,B,21.459999084472656
2021-08-12,21.239999771118164,21.65999984741211,20.899999618530277,20.959999084472656,1727900,3.8187563256757215,S,21.639999160766603
2021-08-13,20.850000381469727,21.21999931335449,20.479999542236328,20.799999237060547,1563800,2.147027417676483,B,20.799999237060547
2021-08-18,20.350000381469727,21.34000015258789,19.81999969482422,21.0,3121400,78.33638920437639,S,20.82999969482422
2021-08-23,20.61000061035156,20.8700008392334,19.959999084472656,20.170000076293945,1968700,14.127370421222722,B,20.170000076293945
2021-08-26,20.559999465942383,20.8700008392334,20.09000015258789,20.31999969482422,984800,27.59445684291684,S,20.839999923706053
2021-08-27,20.200000762939453,20.61000061035156,20.13999938964844,20.270000457763672,1023100,23.496550090359364,B,20.270000457763672
2021-09-06,19.149999618530277,19.84000015258789,19.01000022888184,19.75,1154000,78.80609357638261,S,19.430000076293947
2021-09-08,19.61000061035156,19.670000076293945,18.46999931335449,18.600000381469727,1900400,17.731775670599106,B,18.600000381469727
2021-09-13,18.690000534057617,19.26000022888184,18.65999984741211,19.01000022888184,1015500,73.50577874488543,S,19.16999984741211
2021-09-15,18.989999771118164,19.020000457763672,18.170000076293945,18.549999237060547,1178200,22.479493786237896,B,18.549999237060547
2021-09-22,18.280000686645508,18.440000534057617,17.68000030517578,18.440000534057617,1899200,76.63540196660992,S,18.050000915527345
2021-09-24,17.280000686645508,17.579999923706055,17.25,17.440000534057617,1216700,21.594005019385065,B,17.440000534057617
2021-10-05,16.100000381469727,16.540000915527344,15.949999809265137,15.949999809265137,1656500,21.103701352793664,S,15.949999809265137
2021-10-06,15.859999656677246,15.9399995803833,15.329999923706056,15.9399995803833,1956900,20.573827529439654,B,15.9399995803833
2021-10-08,15.760000228881836,16.329999923706055,15.710000038146973,16.0,1647800,60.63849144020162,S,16.139999160766603
2021-10-11,16.040000915527344,16.049999237060547,15.479999542236328,15.600000381469728,1699400,21.18508090931377,B,15.600000381469728
2021-10-18,15.149999618530272,15.850000381469728,14.979999542236328,15.34000015258789,3436900,39.59864708548053,S,15.810000190734863
2021-10-19,15.18000030517578,15.239999771118164,14.329999923706056,14.729999542236328,3666900,10.336016270696732,B,14.729999542236328
2021-10-28,12.550000190734863,12.699999809265137,11.850000381469728,12.0,3824100,6.681588365333809,S,12.0
2021-10-29,11.890000343322754,12.109999656677246,11.5,11.579999923706056,3055100,3.435964281241951,B,11.579999923706056
2021-11-03,11.529999732971191,12.34000015258789,11.449999809265137,12.119999885559082,2528900,70.64916995556112,S,12.119999656677246
2021-11-16,12.520000457763672,12.56999969482422,11.640000343322754,11.640000343322754,2034200,13.593163436097797,B,11.640000343322754
2021-11-19,11.300000190734863,12.079999923706056,11.109999656677246,11.279999732971191,2790400,40.704619463150955,S,11.909999618530271
2021-11-22,11.329999923706056,11.460000038146973,10.789999961853027,10.93000030517578,2746700,15.70490510133854,B,10.93000030517578
2021-11-25,10.949999809265137,11.449999809265137,10.899999618530272,11.3100004196167,1091000,81.64661397441105,S,11.299999961853027
2021-11-29,10.850000381469728,10.880000114440918,10.270000457763672,10.449999809265137,2561600,16.536108514881477,B,10.449999809265137
2021-12-03,9.829999923706056,10.630000114440918,9.779999732971191,10.600000381469728,2759000,82.79697742248956,S,10.430000076293943
2021-12-22,11.020000457763672,11.100000381469728,10.3100004196167,10.989999771118164,3704600,16.468688880997533,B,10.989999771118164
2021-12-27,10.899999618530272,11.369999885559082,10.880000114440918,11.239999771118164,1158300,76.10057711488679,S,11.110000381469728
2022-01-03,11.220000267028809,11.300000190734863,10.460000038146973,10.720000267028809,2559100,20.808483001461624,B,10.720000267028809
2022-01-11,8.970000267028809,9.449999809265137,8.960000038146973,9.390000343322754,1636000,74.54263582353124,S,9.280000457763672
2022-01-14,9.229999542236328,9.359999656677246,8.930000305175781,9.119999885559082,2566100,23.067869958040106,B,9.119999885559082
2022-01-20,8.239999771118164,8.930000305175781,8.239999771118164,8.8100004196167,9702000,69.89564147910885,S,8.890000114440918
2022-02-04,10.289999961853027,10.289999961853027,9.390000343322754,9.649999618530272,2502400,6.0656880871511305,B,9.649999618530272
2022-02-11,9.289999961853027,9.630000114440918,9.050000190734863,9.130000114440918,2255600,15.005440155098555,S,9.51
2022-02-14,9.140000343322754,9.380000114440918,8.789999961853027,8.869999885559082,2184800,4.963943871887224,B,8.869999885559082
2022-02-16,9.300000190734863,9.550000190734863,9.15999984741211,9.289999961853027,1744200,68.23948801240293,S,9.480000267028808
2022-02-17,9.300000190734863,9.40999984741211,8.859999656677246,9.0,2415100,24.366897722481994,B,9.0
