Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-02-22,22.0,23.690000534057617,21.700000762939453,21.700000762939453,11600,20.669637560632296,B,21.700000762939453
2021-03-01,21.5,24.0,21.5,23.0,24500,69.60777661375424,S,23.80999923706055
2021-03-08,22.5,22.989999771118164,18.93000030517578,20.299999237060547,42100,19.539189307090936,B,20.299999237060547
2021-04-05,22.200000762939453,26.989999771118164,21.51000022888184,25.5,90100,81.94014858914076,S,23.610000381469728
2021-06-14,25.88999938964844,25.899999618530277,24.5,24.51000022888184,26600,0.36909017145002565,B,24.51000022888184
2021-06-28,24.920000076293945,27.0,24.299999237060547,26.100000381469727,231500,79.42088380244971,S,25.90999961853028
2021-08-09,27.82999992370605,28.5,26.0,26.88999938964844,7300,20.389769030980247,B,26.88999938964844
2021-08-23,28.0,30.899999618530277,27.989999771118164,30.489999771118164,20600,90.75362789969677,S,28.51
2021-10-25,31.700000762939453,31.700000762939453,30.0,31.13999938964844,8800,21.3124444907658,B,31.13999938964844
2021-12-13,26.0,28.90999984741211,24.989999771118164,28.100000381469727,12200,76.94369967917689,S,25.01
2022-03-28,32.29999923706055,32.29999923706055,31.989999771118164,31.989999771118164,2600,13.96956458617575,B,31.989999771118164
2022-04-04,31.989999771118164,32.5,31.0,32.5,4400,73.84837337033267,S,32.399999389648436
2022-04-18,32.5,32.5,30.0,30.0,4900,5.04173138157266,B,30.0
2022-06-06,24.84000015258789,24.84000015258789,20.01000022888184,20.600000381469727,11200,46.570653676933865,S,21.969999084472658
2022-06-27,19.600000381469727,21.0,18.5,19.899999618530277,19600,24.556914244029002,B,19.899999618530277
2022-07-11,20.989999771118164,22.0,19.299999237060547,22.0,3200,70.59250823268374,S,21.01
2022-09-05,19.989999771118164,19.989999771118164,19.290000915527344,19.290000915527344,3800,16.781614790533837,B,19.290000915527344
2022-10-24,13.1899995803833,13.1899995803833,9.300000190734863,9.550000190734863,15500,3.0268118774922073,S,12.909999618530271
2022-10-31,9.350000381469728,9.649999618530272,7.25,7.25,39300,1.3595250637286966,B,7.25
2022-12-05,5.940000057220459,6.199999809265137,5.940000057220459,6.199999809265137,36100,58.349888949135135,S,5.9599998092651365
2023-02-27,9.899999618530272,9.899999618530272,9.09000015258789,9.09000015258789,12800,13.468086523441826,B,9.09000015258789
