Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-12-07,20.75,20.75,19.97599983215332,20.39800071716309,711000,19.840524364895295,B,20.403999099731447
2021-12-14,20.350000381469727,20.667999267578125,19.39299964904785,19.697999954223636,1549000,20.04616776571018,S,19.79500030517578
2022-01-13,17.200000762939453,17.56999969482422,17.079999923706055,17.290000915527344,2396500,16.689260036516664,B,17.499999771118166
2022-02-03,19.13999938964844,19.440000534057617,18.3799991607666,18.82999992370605,1704400,19.08927914395249,S,18.56999992370605
2022-02-16,20.059999465942383,20.200000762939453,19.670000076293945,20.030000686645508,1349800,19.27778039189913,B,20.01
2022-02-21,19.8700008392334,19.93000030517578,18.8700008392334,18.959999084472656,1339500,19.405903309187515,S,19.04999946594238
2022-03-18,18.309999465942383,18.940000534057617,18.06999969482422,18.799999237060547,3565600,18.34505996742774,B,18.40999961853028
2022-04-18,20.31999969482422,21.190000534057617,20.040000915527344,20.950000762939453,2366800,20.95654172026399,S,20.309999694824217
2022-04-20,21.270000457763672,21.700000762939453,20.809999465942383,21.36000061035156,2416900,21.077786676554894,B,21.27000022888184
2022-04-22,20.90999984741211,21.18000030517578,20.1299991607666,20.209999084472656,2519500,20.904229158138445,S,20.430000534057616
2022-04-27,20.989999771118164,21.5,20.86000061035156,21.049999237060547,2596700,20.870405178820402,B,20.999999771118166
2022-05-02,20.65999984741211,20.93000030517578,19.920000076293945,20.299999237060547,3189200,20.824047262347065,S,20.08000015258789
2022-05-16,20.399999618530277,20.920000076293945,20.21999931335449,20.549999237060547,1952300,20.01851776301715,B,20.90999961853028
2022-05-27,20.399999618530277,20.6200008392334,20.100000381469727,20.25,1518100,20.513714360388406,S,20.12999938964844
2022-06-23,18.459999084472656,18.690000534057617,18.13999938964844,18.40999984741211,1299200,18.312089609018365,B,18.530000457763673
2022-06-29,18.299999237060547,18.540000915527344,18.010000228881836,18.209999084472656,2800900,18.303591559615644,S,18.04999946594238
2022-07-07,19.170000076293945,19.549999237060547,19.07999992370605,19.34000015258789,2513900,18.564439534661307,B,19.030000457763673
2022-07-14,18.65999984741211,18.84000015258789,18.290000915527344,18.31999969482422,2585900,18.755566501307662,S,18.69000076293945
2022-07-19,19.11000061035156,19.46999931335449,18.86000061035156,19.059999465942383,1274000,18.82765011275644,B,19.210000762939455
2022-07-21,18.709999084472656,18.780000686645508,18.280000686645508,18.489999771118164,2464100,18.7668961606651,S,18.58000015258789
2022-07-28,19.56999969482422,20.11000061035156,19.489999771118164,19.950000762939453,2717400,19.129527128409165,B,19.73999954223633
2022-08-22,20.36000061035156,20.88999938964844,20.21999931335449,20.729999542236328,1614700,20.911456200305174,S,20.600000610351557
2022-09-05,20.88999938964844,21.07999992370605,20.670000076293945,20.940000534057617,1605100,20.46418327269864,B,20.82999969482422
2022-09-08,20.6200008392334,20.6200008392334,19.940000534057617,20.229999542236328,2852700,20.431077080904082,S,20.1199991607666
2022-09-21,20.0,20.56999969482422,19.739999771118164,20.440000534057617,10367300,20.113947020703346,B,20.550000915527345
2022-09-27,20.270000457763672,20.440000534057617,19.8799991607666,19.93000030517578,2188700,20.174432721652753,S,19.94000076293945
2022-10-03,20.989999771118164,21.86000061035156,20.799999237060547,21.670000076293945,5182400,20.498631788907133,B,20.47999931335449
2022-10-25,21.309999465942383,21.32999992370605,20.90999984741211,20.940000534057617,1890500,21.451936607964207,S,21.3699991607666
2022-11-01,21.709999084472656,22.290000915527344,21.43000030517578,21.940000534057617,3521600,21.39082362663814,B,22.02000022888184
2022-11-08,21.149999618530277,21.46999931335449,20.88999938964844,21.11000061035156,2777000,21.54553747319364,S,21.29999946594238
2022-12-21,17.889999389648438,18.43000030517578,17.59000015258789,18.350000381469727,3306800,17.761339009628443,B,18.089999923706053
2023-01-03,17.600000381469727,17.68000030517578,16.649999618530273,16.709999084472656,3495200,17.871116015215755,S,17.19000076293945
2023-01-09,18.0,18.09000015258789,17.59000015258789,17.969999313354492,1249700,17.712473179280614,B,18.050000915527345
2023-01-16,17.969999313354492,18.209999084472656,17.760000228881836,17.790000915527344,1030100,18.017869620078077,S,17.92000030517578
2023-01-18,18.670000076293945,18.899999618530277,18.399999618530277,18.57999992370605,3378000,18.183436602626337,B,18.47999931335449
2023-02-03,18.940000534057617,18.989999771118164,18.520000457763672,18.530000686645508,1760400,19.019860098743788,S,19.059999694824217
2023-02-24,19.15999984741211,19.65999984741211,19.01000022888184,19.239999771118164,1966400,19.13081437314137,B,19.57999969482422
2023-03-01,19.450000762939453,19.559999465942383,18.100000381469727,18.38999938964844,5217300,19.041297088442914,S,18.610000839233397
2023-03-08,18.68000030517578,19.479999542236328,18.56999969482422,19.450000762939453,1353700,18.887417233603088,B,18.91999984741211
2023-03-23,18.989999771118164,19.11000061035156,17.959999084472656,18.32999992370605,4105200,19.02225505828686,S,18.350000610351557
2023-03-28,19.3799991607666,19.600000381469727,19.1200008392334,19.450000762939453,1718900,19.158354520262794,B,19.530000457763673
2023-04-03,19.280000686645508,19.290000915527344,18.38999938964844,18.59000015258789,4001600,19.182094219751594,S,18.899999847412108
2023-04-06,19.3700008392334,19.57999992370605,19.059999465942383,19.3700008392334,2428500,19.237632554843874,B,19.51
2023-04-17,0.0,0.0,0.0,20.11000061035156,0,19.911460808320275,S,18.719999542236327
