Date,Open,High,Low,Close,Volume,buy_sell,price
2003-08-11,0.3199999928474426,0.4199999868869781,0.3199999928474426,0.3499999940395355,894000,B,0.32999999284744264
2003-08-25,0.3799999952316284,0.4000000059604645,0.3499999940395355,0.4000000059604645,442000,S,0.37999999523162853
2003-10-06,0.4699999988079071,0.5400000214576721,0.449999988079071,0.4799999892711639,30000,B,0.51
2003-12-08,0.6000000238418579,0.699999988079071,0.5799999833106995,0.699999988079071,90000,S,0.6800000071525574
2004-05-24,0.6000000238418579,0.8500000238418579,0.6000000238418579,0.8399999737739563,653000,B,0.6100000238418579
2004-05-31,0.7799999713897705,0.8999999761581421,0.6800000071525574,0.8999999761581421,618000,S,0.7800000905990601
2004-06-28,0.800000011920929,0.9399999976158142,0.800000011920929,0.8999999761581421,163000,B,0.8200000023841858
2004-07-19,0.9800000190734864,1.2000000476837158,0.959999978542328,1.2000000476837158,202000,S,1.0100000500679016
2004-08-30,1.0,1.159999966621399,1.0,1.100000023841858,137000,B,1.0599999523162842
2004-10-04,1.4500000476837158,1.7400000095367432,1.4500000476837158,1.5800000429153442,274000,S,1.4899998903274536
2005-01-17,1.899999976158142,2.0199999809265137,1.850000023841858,2.0199999809265137,15300,B,2.01
2005-02-07,1.9299999475479128,2.289999961853028,1.75,2.0899999141693115,5200,S,1.7899999523162842
2006-10-30,1.5199999809265137,1.850000023841858,1.5,1.7100000381469729,856900,B,1.7500000095367432
2007-02-12,2.549999952316284,2.700000047683716,2.400000095367432,2.700000047683716,165800,S,2.6000001430511475
2008-05-26,1.850000023841858,2.190000057220459,1.75,2.0999999046325684,1666000,B,1.950000057220459
2008-08-04,1.5800000429153442,1.6299999952316284,1.5,1.590000033378601,144200,S,1.5399999523162842
2008-10-13,1.3899999856948853,1.3899999856948853,1.059999942779541,1.2799999713897705,406100,B,1.3899999952316284
2008-10-27,1.0,1.1399999856948853,0.8600000143051147,1.0299999713897705,116900,S,1.0199999713897705
2009-04-20,0.9399999976158142,1.149999976158142,0.9399999976158142,1.1299999952316284,328700,B,1.0199999904632568
2009-08-10,1.2200000286102295,1.399999976158142,1.1799999475479126,1.2699999809265137,660300,S,1.3700000047683716
2010-01-04,1.4199999570846558,1.5099999904632568,1.350000023841858,1.5099999904632568,163600,B,1.4900000190734863
2010-01-18,1.559999942779541,2.150000095367432,1.5199999809265137,1.659999966621399,3083400,S,1.880000114440918
2010-11-29,1.950000047683716,2.069999933242798,1.899999976158142,2.0,117400,B,1.9800000286102293
2011-01-31,1.909999966621399,1.919999957084656,1.7599999904632568,1.899999976158142,96100,S,1.830000033378601
2011-12-26,1.5,1.7799999713897705,1.5,1.7599999904632568,725900,B,1.5
2012-02-27,1.6799999475479126,1.940000057220459,1.6799999475479126,1.940000057220459,356400,S,1.7699999809265137
2012-05-14,1.7999999523162842,1.950000047683716,1.75,1.950000047683716,86500,B,1.909999976158142
2012-08-13,2.2100000381469727,2.690000057220459,2.130000114440918,2.640000104904175,519700,S,2.399999976158142
2013-02-25,4.840000152587891,5.090000152587891,4.699999809265137,5.019999980926514,828600,B,4.76
2013-04-15,5.670000076293945,5.949999809265137,5.409999847412109,5.800000190734863,540600,S,5.770000457763672
2013-12-30,4.900000095367432,4.980000019073486,4.800000190734863,4.849999904632568,112700,B,4.919999847412109
2014-01-06,4.769999980926514,4.800000190734863,4.570000171661377,4.650000095367432,270200,S,4.609999885559082
2014-05-12,5.130000114440918,5.420000076293945,5.03000020980835,5.420000076293945,860400,B,5.220000038146972
2014-06-02,5.489999771118164,5.5,4.989999771118164,5.050000190734863,406300,S,5.000000228881836
2014-07-21,5.050000190734863,5.25,4.96999979019165,5.150000095367432,533800,B,5.2099998092651365
2014-07-28,5.059999942779541,5.110000133514404,4.809999942779541,4.900000095367432,193000,S,4.859999885559082
2014-09-01,5.139999866485596,5.139999866485596,4.809999942779541,5.0,216500,B,5.060000190734863
2014-10-20,4.96999979019165,4.980000019073486,4.449999809265137,4.699999809265137,150700,S,4.509999980926514
2014-11-17,4.21999979019165,4.449999809265137,4.179999828338623,4.440000057220459,536600,B,4.35000015258789
2015-01-26,4.260000228881836,4.260000228881836,3.9800000190734863,3.9800000190734863,167400,S,4.0400001907348635
2016-02-01,1.7599999904632568,1.830000042915344,1.7000000476837158,1.8200000524520876,738900,B,1.76
2016-02-29,1.809999942779541,2.220000028610229,1.7300000190734863,2.2100000381469727,1484900,S,1.9500000476837158
2016-06-13,2.240000009536743,2.2799999713897705,2.150000095367432,2.220000028610229,505600,B,2.26
2016-06-20,2.2100000381469727,2.220000028610229,2.049999952316284,2.130000114440918,457800,S,2.059999933242798
2016-08-08,2.9200000762939453,3.0299999713897705,2.809999942779541,3.0,3495400,B,2.910000095367432
2016-11-07,2.559999942779541,2.619999885559082,2.289999961853028,2.299999952316284,2158000,S,2.440000047683716
2016-12-26,2.0,2.0799999237060547,1.9700000286102293,2.0299999713897705,1325900,B,2.0299999809265135
2017-01-09,2.150000095367432,2.2699999809265137,2.140000104904175,2.2300000190734863,3661600,S,2.259999990463257
2017-11-20,5.849999904632568,6.139999866485596,5.730000019073486,5.800000190734863,2259100,B,5.870000133514404
2017-12-04,5.480000019073486,5.53000020980835,5.059999942779541,5.449999809265137,2755200,S,5.299999942779541
2018-01-29,5.75,5.78000020980835,5.449999809265137,5.449999809265137,2604500,B,5.740000019073486
2018-02-05,5.480000019073486,5.579999923706055,5.159999847412109,5.230000019073486,1995300,S,5.339999904632569
2018-04-09,5.400000095367432,5.5,5.25,5.309999942779541,1105700,B,5.47999979019165
2018-04-30,5.190000057220459,5.21999979019165,4.920000076293945,5.150000095367432,1721100,S,5.1000001335144045
2018-09-17,3.900000095367432,4.099999904632568,3.859999895095825,4.039999961853027,1595900,B,3.9000001049041746
2018-10-08,4.5,4.650000095367432,4.360000133514404,4.429999828338623,1984500,S,4.630000352859497
2019-03-11,5.179999828338623,5.25,5.0,5.099999904632568,1252300,B,5.240000019073486
2019-03-18,5.099999904632568,5.130000114440918,4.849999904632568,4.889999866485596,1729200,S,4.9100000762939455
