Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2001-12-10,0.2399999946355819,0.25,0.2399999946355819,0.25,31000,0.33067766137323373,0.27500000447034834,0.2193223475674629,B,0.2499999946355819
2001-12-17,0.25,0.25,0.2000000029802322,0.2000000029802322,82000,0.333245568535868,0.2700000040233135,0.20675443951075895,S,0.22999999463558188
2001-12-31,0.2000000029802322,0.2300000041723251,0.2000000029802322,0.2300000041723251,30000,0.32969825251423346,0.2615000031888485,0.19330175386346352,B,0.21000000298023222
2002-02-11,0.25,0.2800000011920929,0.25,0.2800000011920929,2000,0.31421029122370014,0.25050000250339505,0.18678971378308998,S,0.2590000024437904
2002-07-15,0.1800000071525573,0.1899999976158142,0.1800000071525573,0.1899999976158142,35000,0.28727128390490086,0.23000000119209285,0.17272871847928484,B,0.1900000071525573
2002-07-22,0.1800000071525573,0.1800000071525573,0.1500000059604644,0.1500000059604644,74000,0.2858778795875974,0.22350000143051144,0.16112212327342543,S,0.17000000715255728
2002-08-12,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,1000,0.2806872570622506,0.2085000023245811,0.1363127475869116,B,0.1599999964237213
2002-09-23,0.1599999964237213,0.25,0.1599999964237213,0.2199999988079071,88000,0.24690376976724107,0.1885000020265579,0.13009623428587472,S,0.1985000020265579
2007-12-31,3.0,3.690000057220459,3.0,3.200000047683716,700,6.820498452345419,4.779000008106232,2.737501563867046,B,3.01
2008-01-07,2.990000009536743,3.4800000190734863,2.319999933242798,2.4800000190734863,131900,6.870682307388273,4.628000009059906,2.385317710731539,S,2.6099998855590822
2008-10-13,1.3899999856948853,1.3899999856948853,1.059999942779541,1.2799999713897705,406100,1.986715173825865,1.619999998807907,1.253284823789949,B,1.3899999952316284
2008-10-27,1.0,1.1399999856948853,0.8600000143051147,1.0299999713897705,116900,1.970676992113907,1.5354999959468842,1.1003229997798616,S,1.0199999713897705
2009-03-23,0.9200000166893004,1.0099999904632568,0.8299999833106995,0.9700000286102296,1163300,1.0485131526454132,0.982000008225441,0.9154868638054687,B,0.9499999976158142
2009-03-30,0.9700000286102296,1.0099999904632568,0.8600000143051147,0.9100000262260436,221200,1.0520594939055392,0.9785000085830688,0.9049405232605984,S,0.992000008225441
2010-05-31,1.399999976158142,1.409999966621399,1.2999999523162842,1.399999976158142,34700,2.044266264461954,1.6460000038146974,1.2477337431674407,B,1.409999976158142
2010-06-28,1.5399999618530271,1.6399999856948853,1.4700000286102295,1.6200000047683716,383100,1.9902958344870845,1.6035000026226043,1.216704170758124,S,1.6275000011920928
2011-09-05,1.3600000143051147,1.5499999523162842,1.3600000143051147,1.4700000286102295,125800,2.030181776064098,1.5900000095367433,1.1498182430093886,B,1.3700000143051148
2011-11-07,1.309999942779541,1.399999976158142,1.309999942779541,1.3600000143051147,159500,1.6636756037362455,1.3844999969005585,1.1053243900648715,S,1.4064999973773957
2014-09-01,5.139999866485596,5.139999866485596,4.809999942779541,5.0,216500,5.520611147944341,5.099000000953675,4.677388853963008,B,5.060000190734863
2014-10-13,5.0,5.099999904632568,4.699999809265137,4.900000095367432,276900,5.264819382323502,4.984500002861023,4.704180623398544,S,5.024499998092651
2014-11-24,4.400000095367432,4.800000190734863,4.400000095367432,4.75,245300,5.331737102327191,4.804500007629395,4.277262912931599,B,4.4599998092651365
2014-12-08,4.690000057220459,4.789999961853027,4.590000152587891,4.690000057220459,30700,5.2490900129944205,4.7660000085830685,4.2829100041717165,S,4.799000010490417
2015-07-13,2.9200000762939453,3.109999895095825,2.900000095367432,2.9200000762939453,772200,3.8283593217101246,3.2955000162124635,2.7626407107148023,B,3.059999952316284
2015-07-27,2.869999885559082,2.950000047683716,2.7100000381469727,2.75,325300,3.76440128655222,3.2125,2.6605987134477798,S,2.809999933242798
2016-02-01,1.7599999904632568,1.830000042915344,1.7000000476837158,1.8200000524520876,738900,2.605250962326718,2.1269999980926517,1.6487490338585853,B,1.76
2016-02-29,1.809999942779541,2.220000028610229,1.7300000190734863,2.2100000381469727,1484900,2.4329570909041176,2.0225000143051153,1.612042937706113,S,2.038500008583069
2016-12-26,2.0,2.0799999237060547,1.9700000286102293,2.0299999713897705,1325900,3.1664445790403652,2.5149999976158144,1.8635554161912633,B,2.0299999809265135
2017-01-16,2.2300000190734863,2.680000066757202,2.180000066757202,2.609999895095825,4657100,2.9816556611438116,2.41949999332428,1.857344325504748,S,2.4445000028610226
2019-05-27,4.159999847412109,4.369999885559082,4.159999847412109,4.300000190734863,1587200,5.989647288085295,5.019000005722046,4.048352723358797,B,4.359999904632568
2019-07-01,4.28000020980835,4.480000019073486,4.059999942779541,4.170000076293945,10369400,5.441009460581736,4.6684999704360965,3.8959904802904575,S,4.060000171661377
2020-04-13,2.259999990463257,2.6600000858306885,2.200000047683716,2.450000047683716,9889900,7.619427120718385,4.683000004291534,1.7465728878646831,B,2.4600000476837156
2020-06-01,3.359999895095825,4.199999809265137,3.2799999713897705,3.890000104904175,14127300,6.960260086221978,3.816999983787537,0.6737398813530957,S,3.9329999899864196
2022-07-11,7.079999923706055,7.949999809265137,6.920000076293945,7.329999923706055,3508200,10.194902527966066,8.222000002861023,6.2490974777559805,B,7.620000133514404
2022-07-25,7.980000019073486,8.699999809265137,7.639999866485596,8.59000015258789,2986300,10.206481767267423,8.234999990463256,6.26351821365909,S,8.205499992370605
