Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-07-03,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,1000,0.3509221222112987,B,0.35999999403953553
2000-08-28,0.3499999940395355,0.3499999940395355,0.3100000023841858,0.3100000023841858,58000,0.3657661007730338,S,0.3399999940395355
2000-11-27,0.4399999976158142,0.550000011920929,0.4399999976158142,0.449999988079071,85000,0.36537829198190486,B,0.4400000071525574
2001-01-08,0.4900000095367431,0.4900000095367431,0.3300000131130218,0.3600000143051147,24000,0.43048125046421026,S,0.3399999940395355
2001-01-29,0.4300000071525574,0.449999988079071,0.4300000071525574,0.449999988079071,430000,0.42560639670908074,B,0.4499999976158142
2001-02-19,0.3700000047683716,0.3700000047683716,0.3300000131130218,0.3300000131130218,116000,0.41031047735618403,S,0.3399999940395355
2001-06-18,0.3199999928474426,0.3499999940395355,0.3199999928474426,0.3499999940395355,1000,0.32058416281127033,B,0.32999999284744264
2001-07-23,0.3499999940395355,0.3499999940395355,0.270000010728836,0.3100000023841858,12000,0.3323610161315878,S,0.27999999165534967
2001-10-29,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.3000000119209289,20000,0.27446792966810385,B,0.2900000011920929
2001-11-26,0.3000000119209289,0.3000000119209289,0.209999993443489,0.209999993443489,10000,0.27154206733468383,S,0.22999999463558188
2002-02-11,0.25,0.2800000011920929,0.25,0.2800000011920929,2000,0.247815133138463,B,0.26
2002-04-29,0.25,0.25,0.2399999946355819,0.2399999946355819,30000,0.2515759480891553,S,0.24
2002-08-26,0.1800000071525573,0.1899999976158142,0.1800000071525573,0.1899999976158142,100000,0.17798769880944507,B,0.1900000071525573
2003-04-14,0.2800000011920929,0.2800000011920929,0.270000010728836,0.270000010728836,5000,0.27884862267495075,S,0.2700000011920929
2003-05-19,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4000000059604645,124000,0.3028803214682433,B,0.3100000119209289
2003-07-28,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3000000119209289,30000,0.3240292740564751,S,0.3000000023841858
2003-09-01,0.4000000059604645,0.5299999713897705,0.3799999952316284,0.5,519000,0.3770323115172717,B,0.4299999868869781
2004-04-05,0.6800000071525574,0.6800000071525574,0.6000000238418579,0.6000000238418579,21000,0.7149743147427424,S,0.6399999761581421
2004-05-31,0.7799999713897705,0.8999999761581421,0.6800000071525574,0.8999999761581421,618000,0.7092926845383948,B,0.8600000238418579
2005-03-14,1.870000004768372,1.870000004768372,1.7899999618530271,1.7899999618530271,1400,1.8947556675443002,S,1.860000004768372
2005-12-12,1.690000057220459,1.9900000095367432,1.690000057220459,1.9900000095367432,100,1.740122435039921,B,1.700000057220459
2006-09-04,2.470000028610229,2.6700000762939453,1.5,1.5,57700,2.3736521080557136,S,1.6000000143051147
2006-11-13,1.75,1.899999976158142,1.7000000476837158,1.8200000524520876,154000,1.7292306465652492,B,1.860000023841858
2007-09-03,5.0,5.0,4.5,5.0,3100,5.133737554153112,S,4.99
2007-09-24,5.989999771118164,6.25,5.989999771118164,6.25,200,5.464073603312332,B,5.999999771118164
2007-10-22,5.5,5.5,4.510000228881836,4.880000114440918,41600,5.500036572758041,S,4.689999809265137
2008-05-05,1.6399999856948853,1.7999999523162842,1.600000023841858,1.7000000476837158,549700,1.600507186459061,B,1.610000023841858
2008-06-30,1.7999999523162842,1.8899999856948853,1.600000023841858,1.690000057220459,298500,1.790291685295836,S,1.6100000047683716
2009-04-20,0.9399999976158142,1.149999976158142,0.9399999976158142,1.1299999952316284,328700,0.9895741396582023,B,1.0000000095367432
2009-06-08,1.0299999713897705,1.0399999618530271,0.9900000095367432,1.0,124200,1.053578008913541,S,1.0199999713897705
2009-07-20,1.100000023841858,1.2799999713897705,1.100000023841858,1.149999976158142,361400,1.1052905769313635,B,1.2100000476837158
2009-12-07,1.350000023841858,1.3700000047683716,1.2999999523162842,1.309999942779541,87900,1.3452175608971486,S,1.299999942779541
2010-01-04,1.4199999570846558,1.5099999904632568,1.350000023841858,1.5099999904632568,163600,1.407369094281973,B,1.450000057220459
2010-03-29,1.7400000095367432,1.7999999523162842,1.6100000143051147,1.7100000381469729,152800,1.7439885176894603,S,1.6699999475479126
2010-06-14,1.5199999809265137,1.5700000524520874,1.440000057220459,1.4700000286102295,28601,1.4671788106725847,B,1.51
2010-10-18,1.7200000286102295,1.7899999618530271,1.7000000476837158,1.7200000286102295,38600,1.7480627008730365,S,1.7000000381469729
2010-11-08,1.919999957084656,2.0999999046325684,1.850000023841858,1.919999957084656,396200,1.8038080935009868,B,2.01
2011-03-14,1.809999942779541,1.809999942779541,1.659999966621399,1.7899999618530271,115900,1.843785426667393,S,1.7300000095367432
2011-04-25,1.899999976158142,2.119999885559082,1.899999976158142,2.049999952316284,353600,1.8982243154069742,B,1.960000047683716
2011-05-16,1.75,1.8200000524520876,1.6200000047683716,1.7999999523162842,109900,1.8614908460551438,S,1.6900000476837158
2011-11-14,1.399999976158142,1.4500000476837158,1.399999976158142,1.399999976158142,65300,1.3457842202016863,B,1.409999976158142
