Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2020-11-27,1.6833330392837524,1.6833330392837524,1.6299999952316284,1.6333329677581787,2053800,10.484002803336452,B,1.6333329677581787
2020-12-03,1.678333044052124,1.7333329916000366,1.6733330488204956,1.6833330392837524,2050800,79.53595230178038,S,1.6849999523162842
2020-12-30,2.543333053588867,2.5666658878326416,2.483333110809326,2.5016660690307617,2513400,9.680298794190804,B,2.5016660690307617
2021-01-04,2.5833330154418945,2.993333101272583,2.546665906906128,2.843333005905152,23101200,93.41093812319862,S,2.586666116714477
2021-01-19,4.3216657638549805,4.355000019073486,4.116665840148926,4.144999980926514,8125800,23.937891190463034,B,4.144999980926514
2021-01-20,4.291666030883789,4.715000152587891,4.25333309173584,4.7133331298828125,26523000,87.34779258685847,S,4.426666030883789
2021-01-26,5.25,5.416666030883789,4.366665840148926,4.416666030883789,42658200,22.168419967667234,B,4.416666030883789
2021-02-01,4.676665782928467,4.849999904632568,4.376666069030762,4.658332824707031,28460400,68.73746940454956,S,4.73333288192749
2021-02-09,5.47333288192749,5.478332996368408,5.034999847412109,5.241665840148926,29865600,21.093700641081725,B,5.241665840148926
2021-02-22,4.416666030883789,4.614999771118164,4.28000020980835,4.400000095367432,13858800,5.436061267504471,S,4.400000095367432
2021-03-04,4.75333309173584,4.831665992736816,4.458333015441895,4.50666618347168,17978400,21.427581311078498,B,4.50666618347168
2021-03-11,4.045000076293945,4.106666088104248,3.906666040420532,4.066666126251221,9474000,67.52904572406196,S,4.001666078567505
2021-03-18,4.243332862854004,4.243332862854004,3.916666030883789,3.981666088104248,7511400,17.649270229604355,B,3.981666088104248
2021-03-29,3.785000085830689,3.9083330631256095,3.7200000286102295,3.786665916442871,6285000,36.791791244741994,S,3.8766660785675047
2021-04-14,5.491665840148926,5.541666030883789,5.146666049957275,5.2733330726623535,14644200,22.323858853791023,B,5.2733330726623535
2021-04-16,5.531665802001953,5.683332920074463,5.531665802001953,5.583333015441895,9182400,76.89683789791655,S,5.64666582107544
2021-04-20,5.400000095367432,5.400000095367432,5.103332996368408,5.103332996368408,16705200,11.825761980113654,B,5.103332996368408
2021-04-28,4.928332805633545,5.420000076293945,4.928332805633545,5.400000095367432,16213800,87.90267829316252,S,5.118333110809326
2021-05-10,6.525000095367432,6.664999961853027,6.203332901000977,6.203332901000977,21403800,16.216730391589635,B,6.203332901000977
2021-05-14,5.666666030883789,5.998332977294922,5.5233330726623535,5.998332977294922,22713000,77.4078973860832,S,5.749999771118164
2021-05-19,5.526666164398193,5.60166597366333,5.201665878295898,5.364999771118164,15069000,22.97558394299641,B,5.364999771118164
2021-05-21,5.565000057220459,5.800000190734863,5.565000057220459,5.735000133514404,10213200,75.55275710004844,S,5.689999828338623
2021-06-04,6.431665897369385,6.458333015441895,6.184999942779541,6.328332901000977,11454000,17.600812954372643,B,6.328332901000977
2021-06-10,6.333333015441895,6.491665840148926,6.175000190734863,6.288332939147949,11648400,66.52953987091709,S,6.423332939147949
2021-07-01,8.283332824707031,8.300000190734863,7.938333034515381,7.941666126251221,17269200,15.16385348215266,B,7.941666126251221
2021-07-05,8.536665916442871,9.101666450500488,8.536665916442871,8.833333015441895,19489800,86.38095964721175,S,8.551666030883789
2021-07-27,12.466666221618652,12.666666030883787,11.050000190734863,11.283332824707031,54038400,24.60857863979831,B,11.283332824707031
2021-08-05,11.265000343322754,11.416666030883787,10.93333339691162,10.93333339691162,12794400,10.421834799802213,S,10.93333339691162
2021-08-09,10.96833324432373,11.066665649414062,10.375,10.460000038146973,14593200,6.63259999491099,B,10.460000038146973
2021-08-18,8.016666412353516,8.141666412353516,7.568333148956299,7.568333148956299,31203600,1.6180378063670986,S,7.568333148956299
2021-08-23,7.658332824707031,7.746665954589844,7.010000228881836,7.010000228881836,51121800,12.352124205667806,B,7.010000228881836
2021-08-31,6.708333015441895,7.106666088104248,6.670000076293945,6.78000020980835,43935600,60.69033366893935,S,6.95666576385498
2021-09-01,6.846665859222412,6.928332805633545,6.203332901000977,6.224999904632568,39352200,7.670301327220329,B,6.224999904632568
2021-09-10,5.900000095367432,6.179999828338623,5.670000076293945,5.929999828338623,44377700,75.65286179273193,S,5.86166597366333
2021-09-20,6.909999847412109,7.159999847412109,6.550000190734863,6.690000057220459,37829100,13.466620714442826,B,6.690000057220459
2021-09-21,7.0,7.659999847412109,6.860000133514404,7.599999904632568,54436800,74.91173678243469,S,7.560000190734863
2021-09-24,7.389999866485596,7.539999961853027,6.75,6.949999809265137,48932900,16.547899723156974,B,6.949999809265137
2021-09-30,6.400000095367432,6.570000171661377,5.840000152587891,6.010000228881836,51569600,20.839604482683598,S,6.540000209808349
2021-10-04,6.380000114440918,6.5,5.75,5.769999980926514,44757500,21.1442690271994,B,5.769999980926514
2021-10-08,5.599999904632568,5.869999885559082,5.559999942779541,5.650000095367432,40478500,67.8059471879142,S,5.749999771118164
2021-10-11,5.71999979019165,5.789999961853027,5.309999942779541,5.369999885559082,32341500,24.921542646984847,B,5.369999885559082
2021-10-21,4.079999923706055,4.239999771118164,3.920000076293945,3.930000066757202,52875700,0.32294329415586276,S,3.930000066757202
2021-10-22,3.849999904632568,4.039999961853027,3.549999952316284,3.910000085830689,73512700,0.301313134411771,B,3.910000085830689
2021-11-03,3.5999999046325684,3.809999942779541,3.430000066757202,3.660000085830689,56658200,67.14747233386385,S,3.690000066757202
2021-11-16,3.910000085830689,3.9800000190734863,3.470000028610229,3.559999942779541,41805700,19.61804730697135,B,3.559999942779541
2021-11-18,3.809999942779541,4.099999904632568,3.759999990463257,4.099999904632568,51496500,79.20155663326048,S,3.990000019073486
2021-11-22,4.019999980926514,4.119999885559082,3.650000095367432,3.680000066757202,35528500,24.086444712502526,B,3.680000066757202
2021-12-01,3.0999999046325684,3.119999885559082,2.650000095367432,2.650000095367432,60852200,6.10290577958915,S,2.650000095367432
2021-12-02,2.7300000190734863,2.8299999237060547,2.509999990463257,2.609999895095825,54587600,5.362017342810347,B,2.609999895095825
2021-12-03,2.759999990463257,3.490000009536743,2.740000009536743,3.4200000762939453,122443600,84.00479695029603,S,3.129999885559082
2021-12-14,3.7699999809265137,3.7699999809265137,3.2100000381469727,3.259999990463257,79403900,22.235607476988235,B,3.259999990463257
2021-12-22,3.109999895095825,3.319999933242798,3.049999952316284,3.309999942779541,50549900,78.84700038752999,S,3.2799999809265135
2021-12-29,3.0899999141693115,3.109999895095825,2.9800000190734863,3.009999990463257,27866900,12.58953672505423,B,3.009999990463257
2021-12-30,3.0199999809265137,3.319999933242798,3.009999990463257,3.240000009536743,65422600,80.55686651211994,S,3.180000076293945
2022-01-04,3.069999933242798,3.109999895095825,2.8299999237060547,2.890000104904175,52320000,18.109461010093256,B,2.890000104904175
2022-01-12,2.630000114440918,2.799999952316284,2.569999933242798,2.690000057220459,42901300,73.39579552174357,S,2.680000076293945
2022-01-18,2.539999961853028,2.569999933242798,2.490000009536743,2.509999990463257,34311700,17.646386574803074,B,2.509999990463257
2022-01-20,2.6700000762939453,2.950000047683716,2.6600000858306885,2.880000114440918,58342800,92.35497981330388,S,2.7100000476837156
2022-02-08,2.809999942779541,2.8399999141693115,2.7699999809265137,2.799999952316284,28279700,12.986798142500945,B,2.799999952316284
2022-02-09,2.799999952316284,3.009999990463257,2.799999952316284,2.9600000381469727,66584100,83.32621449885505,S,2.930000076293945
2022-02-11,2.880000114440918,2.940000057220459,2.720000028610229,2.759999990463257,65694700,21.760080795719944,B,2.759999990463257
2022-02-16,2.8499999046325684,2.9200000762939453,2.7699999809265137,2.819999933242798,35797400,55.18507003451218,S,2.859999904632568
2022-02-18,2.789999961853028,2.819999933242798,2.7100000381469727,2.7300000190734863,23604100,18.969391179063038,B,2.7300000190734863
2022-03-03,2.359999895095825,2.470000028610229,2.319999933242798,2.319999933242798,28621600,10.179430537142224,S,2.4600000476837156
2022-03-04,2.319999933242798,2.3499999046325684,2.180000066757202,2.200000047683716,32291700,2.9871909398137007,B,2.200000047683716
2022-03-09,2.0999999046325684,2.25,2.069999933242798,2.2300000190734863,44699800,75.13268984199269,S,2.240000019073486
2022-03-11,2.200000047683716,2.200000047683716,1.9600000381469729,1.9700000286102293,57560400,16.814779931775135,B,1.9700000286102293
2022-03-16,1.9900000095367432,2.059999942779541,1.9299999475479128,2.0199999809265137,35214300,65.80431167387913,S,2.0399999713897703
2022-04-06,2.559999942779541,2.5799999237060547,2.390000104904175,2.4200000762939453,59283600,10.11477860729967,B,2.4200000762939453
2022-04-18,2.059999942779541,2.119999885559082,2.0199999809265137,2.059999942779541,23298700,12.64985384974247,S,2.059999942779541
2022-04-22,2.009999990463257,2.059999942779541,1.9900000095367432,2.0299999713897705,20263200,23.429346248530337,B,2.0299999713897705
2022-05-03,1.8200000524520876,1.840000033378601,1.75,1.7699999809265137,23541900,3.1935543214277544,S,1.7699999809265137
2022-05-06,1.75,1.7699999809265137,1.6799999475479126,1.7000000476837158,32659400,18.2397713831556,B,1.7000000476837158
2022-05-11,1.649999976158142,1.75,1.6200000047683716,1.649999976158142,33831200,35.27549010456785,S,1.7300000286102295
2022-05-24,1.899999976158142,1.9299999475479128,1.850000023841858,1.8600000143051147,26600500,13.262509075933806,B,1.8600000143051147
2022-05-26,1.899999976158142,1.9900000095367432,1.870000004768372,1.9700000286102293,23462300,80.18909569929595,S,1.9399999475479128
