Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2011-08-10,14.1899995803833,14.1899995803833,12.699999809265137,13.350000381469728,2200,15.509532111432668,14.119999933242799,12.73046775505293,B,13.909999618530271
2011-08-30,13.619999885559082,14.0,13.600000381469728,14.0,23100,14.495440699851688,13.20799994468689,11.920559189522091,S,13.254999933242798
2012-03-02,15.5600004196167,15.600000381469728,15.130000114440918,15.149999618530272,92100,17.942336794656274,16.520500087738036,15.098663380819799,B,15.499999771118164
2012-03-06,15.279999732971191,15.279999732971191,14.3100004196167,14.399999618530272,319600,18.053327135579323,16.326500034332277,14.599672933085232,S,14.889999618530272
2012-07-13,16.739999771118164,16.799999237060547,16.25,16.399999618530273,397700,18.09293451868336,17.251500129699707,16.410065740716053,B,16.770000228881838
2012-07-17,16.399999618530273,16.43000030517578,15.699999809265137,15.949999809265137,642500,18.10811687466832,17.099000024795533,16.089883174922747,S,16.389999618530272
2012-07-19,16.25,16.709999084472656,16.25,16.540000915527344,265900,18.003316080534766,16.971000051498415,15.938684022462065,B,16.25
2012-07-25,16.989999771118164,16.989999771118164,16.299999237060547,16.709999084472656,973900,17.61705954717689,16.780999898910522,15.944940250644157,S,16.840499982833865
2012-10-22,18.989999771118164,19.540000915527344,18.0,19.200000762939453,2087600,20.201756095324257,19.526500129699706,18.851244164075155,B,19.100000152587892
2012-10-23,19.100000381469727,19.530000686645508,19.049999237060547,19.149999618530277,1998700,20.176008798797064,19.494000148773193,18.81199149874932,S,19.536500129699707
2012-12-03,21.030000686645508,21.21999931335449,20.71999931335449,21.049999237060547,1713900,22.7378621299498,21.489999866485597,20.242137603021394,B,21.01
2012-12-19,20.65999984741211,21.200000762939453,20.559999465942383,20.899999618530277,1595200,22.25844905046258,21.030499839782717,19.802550629102853,S,21.107999858856207
2013-02-01,20.559999465942383,20.84000015258789,20.040000915527344,20.600000381469727,2864800,23.189057412952515,21.687499904632567,20.18594239631262,B,20.80999923706055
2013-02-05,21.21999931335449,21.709999084472656,21.21999931335449,21.440000534057617,1429000,23.129398609160653,21.623499965667726,20.1176013221748,S,21.661499938964845
2013-02-15,19.850000381469727,20.5,19.850000381469727,20.100000381469727,2193300,22.792564322707538,21.1145001411438,19.436435959580063,B,20.22999931335449
2013-02-20,20.75,21.850000381469727,20.729999542236328,21.5,4185200,22.4805831515037,20.919500160217286,19.35841716893087,S,20.969500122070315
2013-10-31,20.799999237060547,20.979999542236328,20.46999931335449,20.979999542236328,1149200,21.106704412801605,20.82750015258789,20.548295892374178,B,20.76
2013-11-01,21.1299991607666,21.399999618530277,20.920000076293945,21.149999618530277,1353000,21.15726609089132,20.847500133514405,20.53773417613749,S,20.837500152587893
2014-01-15,20.979999542236328,21.489999771118164,20.8799991607666,21.049999237060547,1434300,22.82570205118932,21.572500133514403,20.319298215839485,B,21.069999465942384
2014-02-03,20.290000915527344,20.809999465942383,19.899999618530277,20.26000022888184,1970500,21.73716479071971,20.85650005340576,19.97583531609181,S,19.899999847412108
2014-02-20,19.6200008392334,20.190000534057617,19.43000030517578,19.96999931335449,1152900,21.345131941992243,20.50900011062622,19.6728682792602,B,19.819999465942384
2014-02-24,19.8700008392334,20.75,19.82999992370605,20.459999084472656,1732900,21.26479291615907,20.445000076293944,19.625207236428817,S,20.4745001411438
2014-04-30,21.790000915527344,22.200000762939453,21.51000022888184,21.600000381469727,2354300,23.91672812404076,22.617499828338623,21.318271532636487,B,21.76
2014-05-05,22.149999618530277,22.149999618530277,21.049999237060547,21.5,3381700,23.790007175716404,22.479999828338624,21.169992480960843,S,21.229999771118162
2014-09-08,27.059999465942383,27.31999969482422,26.0,26.100000381469727,2287100,28.659536539320435,27.385999870300292,26.11246320128015,B,26.98999954223633
2014-09-09,25.82999992370605,26.71999931335449,25.68000030517578,26.6200008392334,2789100,28.668977547044,27.377499866485596,26.08602218592719,S,25.850000610351557
2014-09-17,25.979999542236328,26.0,25.100000381469727,25.299999237060547,2365400,28.680888537893008,26.845999813079835,25.011111088266663,B,25.98999954223633
2014-09-18,25.290000915527344,25.459999084472656,24.770000457763672,24.82999992370605,2036700,28.688812589896983,26.701999855041503,24.715187120186023,S,25.29999946594238
2014-10-27,22.299999237060547,24.100000381469727,21.670000076293945,23.530000686645508,3728200,26.092991122912366,24.18449993133545,22.27600873975853,B,23.680000076293947
2014-10-28,23.940000534057617,25.0,23.68000030517578,24.850000381469727,2377400,26.146465147200626,24.21599998474121,22.285534822281793,S,24.19449993133545
2015-02-12,24.25,24.25,23.0,23.049999237060547,2731300,29.02140373313247,25.80299997329712,22.58459621346177,B,23.90999961853028
2015-02-25,24.399999618530277,25.38999938964844,24.07999992370605,25.38999938964844,2160900,28.013465274545396,24.970999908447265,21.928534542349134,S,25.030999908447267
2015-05-28,22.93000030517578,23.649999618530277,22.65999984741211,23.600000381469727,1506800,25.51128006067004,24.15300006866455,22.79472007665906,B,23.280000457763673
2015-05-29,23.489999771118164,23.93000030517578,17.5,19.3799991607666,11984900,26.33633225039241,23.882000064849855,21.4276678793073,S,22.770000686645506
2015-09-04,16.350000381469727,17.25,16.350000381469727,17.040000915527344,1959800,20.343468174926976,18.228500080108642,16.113531985290308,B,16.79000068664551
2015-09-08,17.360000610351562,17.479999542236328,16.06999969482422,16.420000076293945,2307400,20.33986744030332,18.10650005340576,15.873132666508202,S,16.24
2015-12-03,15.0,15.25,14.970000267028809,15.100000381469728,4140000,17.90697892421813,16.19299998283386,14.479021041449592,B,15.19000030517578
2015-12-16,14.5,14.56999969482422,13.199999809265137,14.1899995803833,7895600,17.417733460821538,15.502999973297118,13.588266485772698,S,14.450000038146973
2016-01-22,12.8100004196167,12.880000114440918,12.649999618530272,12.75,1544800,14.822285247230532,13.666999959945679,12.511714672660826,B,12.76
2016-01-28,12.350000381469728,12.729999542236328,12.210000038146973,12.56999969482422,1987100,14.818435457779096,13.436999988555907,12.05556451933272,S,12.3000004196167
2016-05-05,14.0,14.399999618530272,13.449999809265137,13.600000381469728,999500,16.535774599723794,15.053999948501588,13.572225297279381,B,13.980000267028808
2016-05-10,14.399999618530272,15.649999618530272,14.399999618530272,15.550000190734863,2551700,16.242773470707885,14.827999925613403,13.413226380518921,S,14.867999897003173
2016-09-20,20.030000686645508,20.489999771118164,19.96999931335449,20.280000686645508,1466200,23.756557198116486,21.696000003814696,19.635442809512906,B,20.23999954223633
2016-09-21,20.1200008392334,20.3700008392334,19.38999938964844,19.75,1831400,23.78538847179423,21.573499965667725,19.36161145954122,S,19.530000915527342
2016-11-07,19.700000762939453,20.950000762939453,19.700000762939453,20.770000457763672,1839200,21.26898298278741,20.326000118255614,19.383017253723818,B,20.190000305175783
2016-11-08,21.100000381469727,21.200000762939453,19.530000686645508,20.190000534057617,3017100,21.177408044191626,20.285500144958498,19.39359224572537,S,20.336000118255615
2016-11-17,18.34000015258789,18.440000534057617,18.0,18.270000457763672,1239600,21.871818207318803,19.67600021362305,17.480182219927293,B,18.23999954223633
2016-11-23,18.270000457763672,18.450000762939453,17.239999771118164,17.290000915527344,2184000,21.43643147827095,19.151000213623046,16.86556894897514,S,17.26000045776367
2016-12-16,17.899999618530273,18.059999465942383,17.329999923706055,17.450000762939453,1355200,18.625287194582107,17.825,17.02471280541789,B,17.89999938964844
2016-12-19,17.65999984741211,18.049999237060547,17.360000610351562,17.709999084472656,1163100,18.591796065034803,17.80349998474121,17.01520390444762,S,17.835
2017-10-27,34.66999816894531,35.18000030517578,34.060001373291016,35.0,2915200,39.18820963489368,36.67950000762939,34.170790380365105,B,35.10999847412109
2017-11-03,35.599998474121094,35.790000915527344,34.0,34.70000076293945,2400200,38.56008914500038,36.06849994659424,33.57691074818809,S,34.100000610351564
2017-11-14,33.099998474121094,33.66999816894531,31.65999984741211,31.950000762939453,2030000,36.97515992507185,34.65749969482422,32.339839464576585,B,33.26
2017-11-15,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,0,36.86960474825867,34.42999973297119,31.990394717683706,S,32.49
2017-12-01,30.450000762939453,30.899999618530277,30.13999938964844,30.59000015258789,1344000,34.71049741142336,32.578000164031984,30.44550291664061,B,30.80999923706055
2017-12-05,30.690000534057617,30.799999237060547,29.86000061035156,30.0,1037100,34.569888413547424,32.21900014877319,29.868111883998957,S,30.020000686645506
2018-05-17,22.09000015258789,22.09000015258789,20.84000015258789,21.020000457763672,4207700,25.190641678034613,23.112499904632568,21.034358131230523,B,22.05999923706055
2018-05-18,20.68000030517578,21.0,19.709999084472656,20.81999969482422,4514300,25.3224653434259,23.03799991607666,20.75353448872742,S,20.6199991607666
2018-05-21,21.100000381469727,21.200000762939453,20.1299991607666,20.350000381469727,2884900,25.492886215981358,22.945499897003174,20.39811357802499,B,21.01
2018-05-23,21.0,21.100000381469727,19.600000381469727,19.71999931335449,6468400,25.685362605810035,22.736999893188475,19.788637180566916,S,19.699999084472655
2018-05-30,18.6200008392334,19.229999542236328,18.299999237060547,19.049999237060547,32982800,25.172854297813423,21.40050001144409,17.62814572507476,B,19.210000762939455
2018-06-05,18.96999931335449,19.26000022888184,18.0,18.100000381469727,4196400,24.382539812016145,20.7085000038147,17.034460195613253,S,18.24
2018-08-14,18.57999992370605,18.950000762939453,18.18000030517578,18.950000762939453,2395300,21.25909284656047,19.660500049591064,18.06190725262166,B,18.45000053405762
2018-08-15,18.100000381469727,18.299999237060547,17.420000076293945,17.989999771118164,6541900,21.348252346958894,19.6039999961853,17.85974764541171,S,17.6199991607666
2018-08-23,17.100000381469727,17.1299991607666,15.899999618530272,15.949999809265137,4457500,21.73463919066598,18.79550004005432,15.85636088944266,B,17.050000915527345
2018-08-24,16.25,16.3799991607666,15.75,15.899999618530272,2501200,21.685004835081408,18.57550005912781,15.465995283174209,S,16.360000839233397
2018-10-05,12.600000381469728,13.010000228881836,12.300000190734863,13.0,7424900,18.55104351940149,15.26399998664856,11.97695645389563,B,12.60000015258789
2018-10-18,14.220000267028809,14.600000381469728,14.039999961853027,14.100000381469728,3317900,17.696646972464908,14.374999952316287,11.053352932167666,S,14.48749991416931
2018-11-28,13.380000114440918,14.039999961853027,13.260000228881836,13.970000267028809,2369100,14.874762051106872,14.066000032424924,13.257238013742976,B,13.4499995803833
2018-11-29,13.93000030517578,14.420000076293944,13.789999961853027,14.199999809265137,3482800,14.873917605231556,14.065500020980831,13.257082436730107,S,14.076000032424924
2019-01-02,12.890000343322754,13.710000038146973,12.630000114440918,13.640000343322754,2131400,14.856372105864532,13.684000062942506,12.51162802002048,B,13.030000457763672
2019-01-03,13.550000190734863,13.93000030517578,13.43000030517578,13.720000267028809,1520200,14.846754016417403,13.677000093460084,12.507246170502764,S,13.694000062942505
2019-03-29,15.470000267028809,15.8100004196167,15.220000267028809,15.68000030517578,2874100,16.611290331566988,15.626500129699707,14.641709927832427,B,15.360000381469728
2019-04-01,15.869999885559082,15.949999809265137,15.529999732971191,15.59000015258789,1213200,16.614481186748044,15.631500148773194,14.648519110798343,S,15.636500129699707
2020-02-12,42.45000076293945,43.77999877929688,41.72999954223633,43.2599983215332,3543800,45.122740543065326,42.84450016021729,40.56625977736925,B,42.559999237060545
2020-02-13,42.34999847412109,43.20000076293945,41.91999816894531,42.45000076293945,2300000,45.103557762107265,42.8855001449585,40.66744252780973,S,42.854500160217285
2020-03-03,35.040000915527344,37.2599983215332,35.0,36.68999862670898,8127700,46.846465848636235,40.42950000762939,34.01253416662255,B,35.76
2020-03-05,35.70000076293945,35.70000076293945,32.060001373291016,33.15999984741211,5208700,46.42626813418639,39.51049995422363,32.59473177426088,S,33.55000137329102
2020-05-15,19.899999618530277,20.6299991607666,19.559999465942383,19.700000762939453,4588100,29.067775818582987,24.122500133514404,19.17722444844582,B,20.089999923706053
2020-05-25,23.09000015258789,24.0,23.059999465942383,23.43000030517578,2467900,27.042281978641636,22.73400001525879,18.425718051875943,S,22.856500015258792
2020-08-19,28.21999931335449,28.520000457763672,27.729999542236328,27.84000015258789,2536800,28.962750479692637,28.237999820709227,27.513249161725817,B,28.399999389648443
2020-08-20,27.190000534057617,27.729999542236328,26.81999969482422,27.520000457763672,4071000,28.964184890699055,28.18799982070923,27.411814750719405,S,27.250000228881838
2021-01-11,33.599998474121094,34.45000076293945,33.09000015258789,33.349998474121094,2049900,36.21630747396538,34.42199935913086,32.62769124429634,B,34.07999969482422
2021-01-21,32.2599983215332,32.959999084472656,31.8799991607666,32.849998474121094,2696300,35.98816916805204,33.78349933624268,31.578829504433315,S,31.910000076293944
2021-03-31,31.190000534057617,31.68000030517578,29.729999542236328,30.350000381469727,5205900,34.50183409666703,32.46549997329712,30.42916584992721,B,31.110000381469728
2021-04-01,30.40999984741211,30.40999984741211,28.8799991607666,29.01000022888184,4437200,34.673921894496175,32.22849998474121,29.783078074986246,S,30.449999084472655
2021-04-07,29.63999938964844,29.799999237060547,29.21999931335449,29.38999938964844,1941700,34.758858638600664,31.67849988937378,28.598141140146897,B,29.65999961853028
2021-04-22,28.809999465942383,28.8700008392334,27.8700008392334,28.0,2950300,31.94349444503288,29.698999881744385,27.45450531845589,S,28.399999847412108
2021-04-29,26.93000030517578,27.209999084472656,26.690000534057617,26.979999542236328,2714700,30.54519188025669,28.66699981689453,26.78880775353237,B,27.05999923706055
2021-05-07,28.11000061035156,28.479999542236328,27.950000762939453,28.43000030517578,3218900,29.94195061211009,28.167499828338624,26.393049044567157,S,28.209499797821046
2021-05-14,25.420000076293945,27.09000015258789,25.3700008392334,26.90999984741211,4290300,29.5709853411529,27.30349988937378,25.03601443759466,B,25.680000076293947
2021-05-20,26.61000061035156,27.059999465942383,26.399999618530277,26.989999771118164,1810100,28.68071035414317,26.908499813079835,25.1362892720165,S,26.968999824523927
2021-07-13,26.600000381469727,26.979999542236328,26.489999771118164,26.96999931335449,1460700,29.602354843855654,28.121499919891356,26.640644995927058,B,26.87000061035156
2021-07-23,26.600000381469727,26.649999618530277,26.059999465942383,26.11000061035156,1034900,29.33838319183586,27.461499977111817,25.584616762387775,S,26.229999771118162
2021-08-17,19.6299991607666,19.899999618530277,19.0,19.729999542236328,8884700,29.5071815970499,24.163500118255616,18.81981863946133,B,19.819999465942384
2021-08-31,21.46999931335449,21.86000061035156,20.799999237060547,21.3700008392334,3678600,25.518081319097167,21.606000232696534,17.6939191462959,S,21.837500152587893
2021-09-30,20.6200008392334,20.81999969482422,19.850000381469727,19.989999771118164,2902600,23.96032688631599,21.880000019073485,19.79967315183098,B,20.710000762939455
2021-10-01,20.209999084472656,20.209999084472656,19.75,19.989999771118164,1869900,24.008665157266936,21.775,19.54133484273306,S,19.860000839233397
2021-11-04,17.75,18.21999931335449,17.639999389648438,17.90999984741211,1612000,19.784628251628057,18.356999778747557,16.929371305867058,B,18.1300008392334
2021-11-05,17.989999771118164,18.450000762939453,17.969999313354492,18.299999237060547,1682100,19.783301575932242,18.355499744415283,16.927697912898324,S,18.36699977874756
2021-12-03,15.90999984741211,16.610000610351562,15.890000343322754,16.219999313354492,3231100,19.762880835220635,17.34199991226196,14.921118989303288,B,16.180000076293947
2021-12-13,16.649999618530273,17.149999618530273,16.399999618530273,16.8799991607666,2046300,18.048404126150636,16.692499923706055,15.336595721261475,S,16.808499965667725
2022-01-12,15.119999885559082,15.989999771118164,15.050000190734863,15.989999771118164,2251900,17.477794419336767,16.095499801635743,14.71320518393472,B,15.209999809265137
2022-01-17,15.890000343322754,16.6200008392334,15.760000228881836,16.3700008392334,2246900,17.3195725053861,16.00299987792969,14.68642725047328,S,16.05149980545044
2022-02-23,16.239999771118164,16.8799991607666,16.209999084472656,16.25,2486100,18.658898641871527,17.187000274658203,15.71510190744488,B,16.460000762939455
2022-02-24,15.350000381469728,15.56999969482422,13.3100004196167,13.850000381469728,15890600,19.030990317546994,16.990000247955322,14.94901017836365,S,15.660000076293944
2022-03-03,13.779999732971191,13.779999732971191,13.31999969482422,13.40999984741211,4681000,19.349357081504557,16.269000196456908,13.188643311409258,B,13.720000038146972
2022-03-07,13.09000015258789,13.260000228881836,12.600000381469728,12.68000030517578,3617000,19.079771513426245,15.733500146865845,12.387228780305444,S,12.889999618530272
2022-05-13,11.56999969482422,12.329999923706056,11.520000457763672,12.1899995803833,3016400,15.264287062330379,13.167500019073486,11.070712975816594,B,11.610000381469728
2022-06-02,11.630000114440918,11.789999961853027,11.390000343322754,11.529999732971191,1825300,12.640164962689212,11.675499963760377,10.710834964831541,S,11.753499994277954
2022-07-28,9.470000267028809,10.399999618530272,9.470000267028809,10.270000457763672,5150700,12.793028678505035,10.992000007629395,9.190971336753755,B,9.680000076293943
2022-08-04,10.399999618530272,11.899999618530272,10.399999618530272,11.380000114440918,9358800,12.128054008337152,10.617000007629395,9.105946006921638,S,10.68150001525879
2022-12-15,5.260000228881836,5.480000019073486,5.099999904632568,5.130000114440918,3739200,6.566546287632466,5.767499995231629,4.968453702830791,B,5.359999904632568
