Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2008-06-26,10.707173347473145,12.30967903137207,10.707173347473145,12.30967903137207,1400,12.675865220258858,12.379989767074587,12.084114313890316,B,12.141226539611816
2008-06-30,12.131226539611816,12.131226539611816,10.8927640914917,10.8927640914917,1400,12.99764835524976,12.29272632598877,11.58780429672778,S,12.121226539611817
2010-08-18,9.640024185180664,9.640024185180664,9.636454582214355,9.636454582214355,3642,14.289378416132678,11.618709611892701,8.948040807652724,B,9.646454582214355
2010-08-23,9.636454582214355,9.636454582214355,9.458002090454102,9.636454582214355,3082,14.071235952768433,11.190422630310058,8.309609307851684,S,9.626454582214356
2010-11-24,12.663016319274902,12.663016319274902,12.663016319274902,12.663016319274902,560,21.50864113357417,16.683916902542116,11.859192671510062,B,12.663016319274902
2010-12-15,13.20551300048828,13.20551300048828,13.20551300048828,13.20551300048828,0,13.65889193020694,12.85146222114563,12.04403251208432,S,13.101838312149047
2012-11-28,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,700,9.316147842695262,8.671499967575073,8.026852092454885,B,8.300000190734863
2012-11-29,7.920000076293945,7.989999771118164,7.800000190734863,7.800000190734863,1800,9.29147077298097,8.598999977111816,7.9065291812426635,S,8.279999961853028
2012-12-04,8.0,8.289999961853027,8.0,8.289999961853027,800,9.146007595897025,8.44150002002716,7.736992444157296,B,8.0
2012-12-14,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,100,8.715284089504777,8.259500098228454,7.8037161069521295,S,8.296000084877013
2013-08-08,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,300,9.904822123269813,9.172999858856201,8.441177594442589,B,8.739999771118164
2013-08-15,8.989999771118164,9.350000381469728,8.989999771118164,9.350000381469728,600,9.826920091066881,9.076499795913696,8.32607950076051,S,9.068499765396117
2014-02-07,10.949999809265137,11.220000267028809,10.949999809265137,11.220000267028809,300,11.70313926344917,11.096499967575074,10.489860671700978,B,10.949999809265137
2014-02-10,11.220000267028809,11.220000267028809,11.220000267028809,11.220000267028809,0,11.700260460605286,11.094999980926513,10.48973950124774,S,11.106499967575074
2016-09-23,4.0,4.0,4.0,4.0,100,4.776124995521833,4.198499858379364,3.620874721236895,B,4.0
2016-10-04,3.1600000858306885,3.2699999809265137,3.1600000858306885,3.2699999809265137,3200,4.501713091720737,3.990499937534332,3.479286783347927,S,3.680000057220459
2017-05-25,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,300,3.532012211747298,3.25550000667572,2.9789878016041422,B,3.2699999809265137
2017-05-26,3.009999990463257,3.0299999713897705,3.009999990463257,3.0199999809265137,2500,3.5402863711741577,3.2455000042915345,2.9507136374089113,S,3.249999990463257
2017-09-25,4.25,4.599999904632568,4.25,4.5,400,5.065252504502895,4.730500054359436,4.395747604215978,B,4.51
2017-10-04,4.5,5.0,4.5,5.0,5200,5.008526727048334,4.635999989509583,4.263473251970831,S,4.6379999971389765
2018-04-02,9.699999809265137,10.5,9.5,9.5,4700,9.138967990906716,8.712499904632569,8.286031818358422,B,9.699999809265137
2018-04-03,9.5,9.5,9.5,9.5,100,9.300892089197628,8.757499885559081,8.214107681920535,S,8.722499904632569
2018-11-05,6.989999771118164,6.989999771118164,6.5,6.5,5600,7.098441874947455,6.7714999437332155,6.444558012518976,B,6.520000228881836
2018-11-19,6.03000020980835,6.400000095367432,6.03000020980835,6.400000095367432,400,6.893503405882532,6.606499981880188,6.319496557877844,S,6.49
2018-12-13,5.989999771118164,6.0,5.989999771118164,6.0,400,7.033062961121719,6.455499982833862,5.877937004546005,B,5.999999771118164
