Date,Open,High,Low,Close,Volume,buy_sell,price
2013-07-08,17.59000015258789,18.07999992370605,17.489999771118164,17.719999313354492,15972000,B,17.930000076293947
2013-09-30,21.799999237060547,22.459999084472656,21.350000381469727,21.600000381469727,18541100,S,22.360002517700195
2013-11-25,24.18000030517578,25.59000015258789,24.0,25.399999618530277,25173900,B,24.45000053405762
2014-01-06,23.549999237060547,23.700000762939453,22.3700008392334,23.030000686645508,29438500,S,22.649999847412108
2014-01-20,23.88999938964844,24.34000015258789,22.96999931335449,23.290000915527344,23636200,B,24.300000915527345
2014-01-27,23.450000762939453,23.56999969482422,22.149999618530277,22.700000762939453,18849100,S,22.360000839233397
2014-03-24,23.43000030517578,24.690000534057617,23.3799991607666,24.149999618530277,32917600,B,23.97999931335449
2014-05-05,26.63999938964844,28.46999931335449,26.31999969482422,28.25,27574500,S,27.76999855041503
2014-06-02,28.59000015258789,31.0,28.229999542236328,30.6299991607666,22713300,B,28.780000457763673
2014-06-09,30.6299991607666,32.4900016784668,30.5,32.400001525878906,17252900,S,32.150001525878906
2014-08-18,34.2599983215332,35.0,33.09000015258789,33.75,20529600,B,34.410001525878904
2014-09-22,31.899999618530277,32.5,30.65999984741211,31.200000762939453,22821000,S,31.889999618530275
2014-11-17,30.979999542236328,34.790000915527344,30.700000762939453,34.75,21216300,B,33.23000122070312
2015-08-24,28.3799991607666,31.06999969482422,27.549999237060547,29.700000762939453,22867300,S,27.969999542236327
2015-10-05,26.950000762939453,29.290000915527344,26.170000076293945,29.290000915527344,33088700,B,26.70000053405762
2015-12-28,24.82999992370605,25.15999984741211,23.8700008392334,24.32999992370605,10017800,S,23.910000076293944
2016-02-15,23.489999771118164,24.950000762939453,23.309999465942383,24.209999084472656,21059600,B,24.100000152587892
2016-03-07,28.5,32.59000015258789,27.11000061035156,31.38999938964844,45890500,S,30.470001220703118
2016-04-18,33.0,33.75,32.349998474121094,33.75,15298800,B,33.44999862670898
2016-05-02,30.11000061035156,30.299999237060547,26.8700008392334,27.59000015258789,36271200,S,28.350000610351557
2016-06-20,27.479999542236328,28.31999969482422,26.540000915527344,26.729999542236328,22082900,B,27.98999954223633
2016-12-12,26.549999237060547,27.200000762939453,25.540000915527344,26.46999931335449,27755900,S,25.639999618530275
2016-12-26,27.34000015258789,28.420000076293945,26.549999237060547,28.299999237060547,8911000,B,27.360000381469728
2017-08-07,26.700000762939453,27.190000534057617,25.299999237060547,25.82999992370605,27833600,S,25.530000915527342
2017-08-21,27.76000022888184,28.3700008392334,27.280000686645508,27.420000076293945,20312300,B,27.819999465942384
2018-06-04,26.520000457763672,27.0,24.6299991607666,25.459999084472656,20922000,S,25.289999237060545
2018-07-09,24.600000381469727,25.280000686645508,24.600000381469727,25.190000534057617,16590800,B,25.04000068664551
2018-08-06,25.32999992370605,25.46999931335449,23.07999992370605,23.100000381469727,19065200,S,23.600000610351557
2018-10-01,24.149999618530277,26.07999992370605,23.790000915527344,25.75,22093700,B,25.01
2019-01-14,27.84000015258789,29.63999938964844,27.6200008392334,29.63999938964844,20660400,S,29.380001068115234
2019-01-21,29.649999618530277,29.989999771118164,28.600000381469727,29.989999771118164,17284000,B,29.649999389648443
2019-03-04,26.86000061035156,27.06999969482422,26.280000686645508,26.600000381469727,9453000,S,26.639999618530275
2019-04-29,28.450000762939453,28.899999618530277,28.030000686645508,28.030000686645508,10884600,B,28.649999389648443
2019-08-05,31.950000762939453,35.45000076293945,31.51000022888184,35.45000076293945,27541400,S,34.6999969482422
2019-09-09,32.72999954223633,34.08000183105469,32.220001220703125,33.63999938964844,12889500,B,33.250001678466795
2019-12-16,37.45000076293945,38.29999923706055,36.81999969482422,37.7400016784668,17205100,S,37.5
2020-04-06,24.51000022888184,26.280000686645508,23.57999992370605,25.780000686645508,15617300,B,25.55999923706055
2021-05-03,22.6299991607666,23.100000381469727,21.959999084472656,23.0,31515100,S,22.030000915527342
2021-05-31,23.43000030517578,24.729999542236328,23.270000457763672,24.190000534057617,23779700,B,23.780000457763673
2021-07-19,22.399999618530277,22.450000762939453,21.770000457763672,22.0,40083700,S,21.949999084472655
2021-09-20,19.0,20.040000915527344,18.75,19.959999084472656,22474000,B,19.850000152587892
2021-11-08,22.6299991607666,23.549999237060547,22.239999771118164,23.07999992370605,22081800,S,22.959999084472656
2022-01-24,20.739999771118164,22.76000022888184,20.3799991607666,22.68000030517578,35404200,B,20.77000022888184
2022-03-28,24.450000762939453,25.96999931335449,24.36000061035156,25.90999984741211,28884100,S,24.980001449584957
2022-05-16,25.780000686645508,25.979999542236328,25.15999984741211,25.46999931335449,17947000,B,25.940000305175783
2022-06-13,24.36000061035156,25.209999084472656,24.190000534057617,24.8700008392334,23479100,S,24.449999084472655
2022-06-27,24.690000534057617,26.21999931335449,24.59000015258789,26.049999237060547,28476100,B,25.51
2022-08-08,28.959999084472656,30.68000030517578,28.75,30.57999992370605,26345400,S,29.5
2022-09-12,28.649999618530277,29.46999931335449,27.790000915527344,29.46999931335449,32030300,B,29.139999160766603
2022-09-26,29.32999992370605,29.3799991607666,25.899999618530277,26.56999969482422,42249700,S,27.770000686645506
2022-10-10,27.850000381469727,28.68000030517578,27.059999465942383,27.5,29159600,B,28.210000762939455
2023-01-23,35.040000915527344,37.43999862670898,34.900001525878906,37.27000045776367,35367700,S,37.140003204345696
