Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-06-19,2.0666658878326416,2.293333053588867,1.9666659832000728,2.233333110809326,2134800,2.0495084839067466,B,2.106666097640991
2000-07-31,2.0999999046325684,2.1600000858306885,2.00333309173584,2.069999933242798,1004400,2.0989525925600603,S,2.056665887832642
2000-09-04,2.150000095367432,2.200000047683716,2.113332986831665,2.156666040420532,1920600,2.1235978758163356,B,2.173332939147949
2000-09-25,2.2233328819274902,2.3166658878326416,2.036665916442871,2.0833330154418945,2012400,2.1274152606113232,S,2.0333330535888674
2000-12-11,2.0,2.1533329486846924,1.986665964126587,2.0299999713897705,1636200,2.0019016744419202,B,2.0566659069061277
2001-03-19,2.450000047683716,2.549999952316284,2.273333072662353,2.433332920074463,1515600,2.493096153492138,S,2.423332920074463
2001-04-09,2.7666659355163574,3.233333110809326,2.716665983200073,3.200000047683716,4995000,2.647985129956261,B,2.6433329677581785
2001-05-21,2.799999952316284,2.799999952316284,2.5666658878326416,2.650000095367432,973800,2.7627387939426553,S,2.7233331108093264
2001-06-18,2.7633330821990967,2.950000047683716,2.6333329677581787,2.926666021347046,4194000,2.782124100816173,B,2.926666030883789
2001-09-10,3.116666078567505,3.166666030883789,2.4033329486846924,2.5166659355163574,4302000,2.957696947634892,S,2.5733330154418947
2001-11-12,2.8166658878326416,2.900000095367432,2.690000057220459,2.740000009536743,1660500,2.6657339997479435,B,2.846666107177734
2002-01-28,3.299999952316284,3.299999952316284,2.9366660118103027,3.036665916442871,2340000,3.2429593596025743,S,3.190000047683716
2002-02-18,3.3066658973693848,3.596666097640991,3.2666659355163574,3.523333072662353,2545200,3.3083149575889306,B,3.4600000476837156
2002-06-10,3.9600000381469727,4.110000133514404,3.536665916442871,3.5999999046325684,2829600,4.057986110604931,S,3.8233330154418956
2002-08-19,3.3299999237060547,3.400000095367432,3.1466660499572754,3.3499999046325684,3159900,3.2876251121373175,B,3.3433330154418943
2002-09-23,3.106666088104248,3.1333329677581787,2.6700000762939453,2.736665964126587,13927500,3.182364929743815,S,2.706665983200073
2002-10-28,3.2666659355163574,3.400000095367432,3.049999952316284,3.366666078567505,19360800,3.167496755232775,B,3.336666116714477
2003-01-27,3.1600000858306885,3.3333330154418945,3.049999952316284,3.2066659927368164,8358300,3.293698100317789,S,3.1366660499572756
