Date,Open,High,Low,Close,Volume,buy_sell,price
2016-11-21,3.039999961853028,3.130000114440918,2.7799999713897705,2.900000095367432,4136300,B,3.069999942779541
2016-11-28,2.869999885559082,2.950000047683716,2.5799999237060547,2.640000104904175,1721100,S,2.74
2017-04-10,2.259999990463257,2.380000114440918,2.1700000762939453,2.2300000190734863,2349400,B,2.319999942779541
2017-04-17,2.2300000190734863,2.2699999809265137,2.0999999046325684,2.190000057220459,1336900,S,2.1099998855590822
2017-06-05,2.0,2.039999961853028,1.940000057220459,2.0,1763000,B,2.0199999904632566
2017-06-12,2.009999990463257,2.009999990463257,1.8899999856948853,1.919999957084656,1375700,S,1.889999976158142
2017-07-10,2.009999990463257,2.1600000858306885,2.0,2.109999895095825,5674800,B,2.0799999332427976
2017-08-21,2.1700000762939453,2.619999885559082,2.140000104904175,2.549999952316284,21110000,S,2.269999742507935
2017-10-09,3.509999990463257,3.75,3.490000009536743,3.5299999713897705,7263800,B,3.609999904632568
2017-10-16,3.559999942779541,3.559999942779541,3.3499999046325684,3.450000047683716,2875600,S,3.3900000953674323
2018-02-19,3.7799999713897705,3.890000104904175,3.650000095367432,3.869999885559082,2924100,B,3.7899999713897703
2018-03-19,3.619999885559082,3.680000066757202,3.490000009536743,3.5899999141693115,6171100,S,3.5199999713897707
2019-01-14,4.329999923706055,4.539999961853027,4.269999980926514,4.46999979019165,7096000,B,4.379999885559082
2019-02-11,4.320000171661377,4.329999923706055,4.03000020980835,4.230000019073486,9395600,S,4.180000057220459
2019-05-27,3.7899999618530273,4.28000020980835,3.700000047683716,4.159999847412109,9929800,B,3.8499999141693118
2019-06-03,4.179999828338623,4.369999885559082,4.119999885559082,4.300000190734863,6385900,S,4.3199999332428
2019-06-17,4.269999980926514,4.460000038146973,4.230000019073486,4.429999828338623,9903900,B,4.35000015258789
2019-07-01,4.489999771118164,4.769999980926514,4.340000152587891,4.699999809265137,12535600,S,4.680000305175781
2019-10-14,6.489999771118164,7.360000133514404,6.480000019073486,7.230000019073486,14670500,B,6.5299999809265135
2019-10-21,7.260000228881836,7.289999961853027,6.920000076293945,6.949999809265137,9134400,S,7.139999866485596
2019-12-09,7.159999847412109,8.15999984741211,7.110000133514404,7.949999809265137,18078600,B,7.310000190734863
2019-12-16,7.96999979019165,8.319999694824219,7.869999885559082,7.940000057220459,17337900,S,7.869999885559082
2019-12-30,8.149999618530273,8.4399995803833,8.09000015258789,8.4399995803833,9684600,B,8.320000419616699
2020-01-13,8.279999732971191,8.489999771118164,7.909999847412109,8.029999732971191,15448100,S,7.939999809265137
2020-04-13,3.990000009536743,4.21999979019165,3.880000114440918,4.099999904632568,21774400,B,4.180000076293945
2020-05-04,4.039999961853027,4.190000057220459,3.559999942779541,3.5799999237060547,18964300,S,3.7300000095367434
2020-06-29,5.570000171661377,6.0,5.449999809265137,5.809999942779541,19431800,B,5.8999998664855955
2020-08-10,5.5,5.579999923706055,5.130000114440918,5.340000152587891,15556500,S,5.259999980926514
2020-10-19,4.329999923706055,4.429999828338623,4.150000095367432,4.300000190734863,24377900,B,4.390000114440918
2020-10-26,4.28000020980835,4.289999961853027,3.7799999713897705,3.930000066757202,16963900,S,4.069999923706055
2021-04-05,6.789999961853027,7.619999885559082,6.679999828338623,7.25,64934600,B,6.9599998092651365
2021-05-10,7.429999828338623,8.029999732971191,7.230000019073486,7.980000019073486,37580000,S,7.689999580383301
2021-05-31,8.649999618530273,9.239999771118164,8.609999656677246,9.119999885559082,27972600,B,8.659999618530273
2021-07-05,9.239999771118164,9.729999542236328,9.239999771118164,9.539999961853027,15902500,S,9.649999618530273
2021-11-08,5.710000038146973,6.460000038146973,5.53000020980835,6.059999942779541,35962100,B,5.9599998092651365
2022-01-10,5.510000228881836,5.880000114440918,5.150000095367432,5.829999923706055,22918300,S,5.339999904632569
2022-02-14,6.809999942779541,7.489999771118164,6.789999961853027,6.940000057220459,22289000,B,7.249999771118164
2022-02-21,6.940000057220459,6.949999809265137,6.300000190734863,6.480000019073486,18981000,S,6.729999771118164
2022-07-25,6.28000020980835,6.650000095367432,6.110000133514404,6.519999980926514,15102900,B,6.290000209808349
2022-08-01,6.539999961853027,7.150000095367432,6.309999942779541,7.070000171661377,20658500,S,6.880000591278076
2022-10-17,8.130000114440918,8.920000076293945,8.100000381469727,8.84000015258789,20630600,B,8.379999885559082
2022-10-31,8.130000114440918,9.34000015258789,8.109999656677246,9.109999656677246,25815500,S,9.269999504089355
2023-03-06,7.920000076293945,8.420000076293945,7.920000076293945,8.079999923706055,16491200,B,8.230000267028808
2023-03-13,7.949999809265137,8.1899995803833,7.739999771118164,7.960000038146973,15813800,S,7.799999942779541
