Date,Open,High,Low,Close,Volume
2011-01-31,19.559999465942383,19.989999771118164,19.5,19.690000534057617,3743400
2011-02-07,19.600000381469727,20.190000534057617,19.299999237060547,20.18000030517578,869020
2011-02-14,20.010000228881836,21.540000915527344,19.899999618530273,21.399999618530273,684500
2011-02-21,21.239999771118164,22.5,21.0,22.0,247000
2011-02-28,21.3799991607666,23.739999771118164,21.3799991607666,23.489999771118164,1012100
2011-03-07,23.489999771118164,23.860000610351562,23.260000228881836,23.350000381469727,55900
2011-03-14,23.75,23.75,22.299999237060547,23.0,272800
2011-03-21,23.0,23.920000076293945,22.649999618530273,23.299999237060547,332905
2011-03-28,22.329999923706055,23.389999389648438,22.299999237060547,22.799999237060547,603800
2011-04-04,23.190000534057617,23.190000534057617,22.65999984741211,22.940000534057617,471000
2011-04-11,22.989999771118164,23.200000762939453,22.0,22.989999771118164,404400
2011-04-18,22.549999237060547,23.399999618530273,22.549999237060547,23.399999618530273,508900
2011-04-25,23.399999618530273,23.899999618530273,23.059999465942383,23.899999618530273,150100
2011-05-02,24.200000762939453,24.200000762939453,22.719999313354492,23.079999923706055,551300
2011-05-09,23.200000762939453,23.25,22.719999313354492,23.0,83402
2011-05-16,23.0,23.219999313354492,22.610000610351562,23.09000015258789,193500
2011-05-23,22.829999923706055,23.670000076293945,22.43000030517578,23.200000762939453,609900
2011-05-30,23.200000762939453,24.709999084472656,23.200000762939453,24.690000534057617,680100
2011-06-06,24.270000457763672,25.959999084472656,24.270000457763672,25.440000534057617,304000
2011-06-13,25.889999389648438,26.75,24.299999237060547,24.600000381469727,1121700
2011-06-20,24.219999313354492,24.690000534057617,23.43000030517578,24.100000381469727,308300
2011-06-27,24.100000381469727,24.799999237060547,23.299999237060547,24.799999237060547,335600
2011-07-04,24.799999237060547,25.0,23.75,24.0,636800
2011-07-11,24.0,24.989999771118164,23.6299991607666,23.799999237060547,309500
2011-07-18,24.0,24.690000534057617,23.799999237060547,24.399999618530273,80200
2011-07-25,24.100000381469727,24.760000228881836,22.440000534057617,23.950000762939453,61377
2011-08-01,24.200000762939453,24.5,21.139999389648438,21.600000381469727,171400
2011-08-08,21.329999923706055,21.8799991607666,19.399999618530273,21.799999237060547,359300
2011-08-15,22.0,23.0,21.520000457763672,21.75,434500
2011-08-22,22.0,22.25,21.559999465942383,22.100000381469727,149000
2011-08-29,22.75,25.440000534057617,22.100000381469727,25.0,174400
2011-09-05,24.149999618530273,25.989999771118164,24.149999618530273,25.790000915527344,276000
2011-09-12,25.420000076293945,25.729999542236328,24.360000610351562,24.600000381469727,302300
2011-09-19,24.600000381469727,24.889999389648438,21.709999084472656,23.0,212800
2011-09-26,23.0,23.68000030517578,21.760000228881836,22.229999542236328,356600
2011-10-03,22.0,22.229999542236328,20.510000228881836,21.399999618530273,387000
2011-10-10,21.399999618530273,22.0,21.200000762939453,21.350000381469727,110200
2011-10-17,21.56999969482422,21.56999969482422,20.700000762939453,20.700000762939453,253500
2011-10-24,20.790000915527344,22.979999542236328,20.790000915527344,22.790000915527344,393200
2011-10-31,22.309999465942383,23.0,21.770000457763672,22.75,215500
2011-11-07,22.75,23.540000915527344,22.290000915527344,22.989999771118164,164000
2011-11-14,23.290000915527344,23.299999237060547,22.549999237060547,22.760000228881836,284100
2011-11-21,22.520000457763672,23.299999237060547,21.829999923706055,22.739999771118164,117500
2011-11-28,22.739999771118164,23.690000534057617,22.389999389648438,23.0,793800
2011-12-05,23.09000015258789,23.5,22.309999465942383,22.75,1039600
2011-12-12,22.5,23.0,22.1200008392334,22.600000381469727,252100
2011-12-19,22.360000610351562,23.0,22.0,23.0,361400
2011-12-26,22.989999771118164,24.56999969482422,22.889999389648438,24.0,508300
2012-01-02,24.200000762939453,25.0,22.760000228881836,23.239999771118164,712400
2012-01-09,23.030000686645508,23.5,22.729999542236328,23.0,520600
2012-01-16,23.260000228881836,23.260000228881836,22.520000457763672,23.0,1131100
2012-01-23,23.09000015258789,24.149999618530273,22.950000762939453,24.149999618530273,461400
2012-01-30,24.1200008392334,24.5,23.43000030517578,24.5,614500
2012-02-06,24.450000762939453,24.940000534057617,24.010000228881836,24.299999237060547,394500
2012-02-13,24.299999237060547,25.899999618530273,24.299999237060547,25.899999618530273,428300
2012-02-20,25.899999618530273,26.399999618530273,25.600000381469727,26.389999389648438,199000
2012-02-27,26.1200008392334,27.850000381469727,25.829999923706055,27.850000381469727,630000
2012-03-05,27.540000915527344,29.989999771118164,27.1200008392334,29.989999771118164,694200
2012-03-12,30.049999237060547,31.0,29.100000381469727,29.100000381469727,402900
2012-03-19,29.100000381469727,29.8700008392334,28.649999618530273,28.950000762939453,270000
2012-03-26,29.280000686645508,29.969999313354492,28.420000076293945,28.899999618530273,668700
2012-04-02,29.219999313354492,29.450000762939453,28.610000610351562,28.850000381469727,469000
2012-04-09,28.75,29.059999465942383,27.649999618530273,28.899999618530273,990300
2012-04-16,29.0,31.139999389648438,28.34000015258789,29.899999618530273,661800
2012-04-23,29.610000610351562,31.420000076293945,29.219999313354492,30.899999618530273,495600
2012-04-30,31.239999771118164,32.02000045776367,30.25,30.600000381469727,869500
2012-05-07,30.649999618530273,32.29999923706055,30.649999618530273,31.850000381469727,903200
2012-05-14,31.889999389648438,31.989999771118164,28.520000457763672,28.989999771118164,1216000
2012-05-21,28.989999771118164,30.040000915527344,28.34000015258789,29.09000015258789,536600
2012-05-28,29.3799991607666,32.0099983215332,27.760000228881836,27.780000686645508,545500
2012-06-04,27.469999313354492,29.010000228881836,26.389999389648438,27.610000610351562,503000
2012-06-11,27.549999237060547,29.5,27.530000686645508,28.829999923706055,514200
2012-06-18,28.829999923706055,29.739999771118164,28.06999969482422,28.6200008392334,571500
2012-06-25,28.649999618530273,29.299999237060547,28.0,29.299999237060547,583700
2012-07-02,29.149999618530273,29.149999618530273,28.049999237060547,28.850000381469727,300200
2012-07-09,28.850000381469727,29.190000534057617,27.3700008392334,28.06999969482422,309700
2012-07-16,28.06999969482422,29.09000015258789,27.299999237060547,27.299999237060547,288400
2012-07-23,27.0,29.110000610351562,26.059999465942383,28.799999237060547,932200
2012-07-30,28.5,28.799999237060547,28.0,28.309999465942383,307300
2012-08-06,28.309999465942383,29.65999984741211,28.1200008392334,28.899999618530273,445200
2012-08-13,29.770000457763672,30.489999771118164,28.799999237060547,29.100000381469727,379000
2012-08-20,29.329999923706055,30.25,28.889999389648438,30.25,715400
2012-08-27,30.290000915527344,30.469999313354492,29.1299991607666,30.200000762939453,410200
2012-09-03,30.0,31.790000915527344,29.1299991607666,31.010000228881836,359500
2012-09-10,30.979999542236328,31.5,29.899999618530273,30.15999984741211,545500
2012-09-17,30.309999465942383,30.989999771118164,30.0,30.969999313354492,1200000
2012-09-24,31.149999618530273,32.68000030517578,30.450000762939453,32.29999923706055,440900
2012-10-01,32.0099983215332,33.47999954223633,31.40999984741211,33.36000061035156,348300
2012-10-08,33.619998931884766,34.34000015258789,33.09000015258789,33.70000076293945,290700
2012-10-15,33.70000076293945,34.33000183105469,33.0,33.45000076293945,491700
2012-10-22,33.88999938964844,33.88999938964844,32.5,33.5,469500
2012-10-29,33.599998474121094,34.41999816894531,32.95000076293945,33.20000076293945,432300
2012-11-05,33.4900016784668,33.790000915527344,30.700000762939453,31.299999237060547,1103100
2012-11-12,31.280000686645508,31.540000915527344,29.0,30.5,2064500
2012-11-19,30.520000457763672,31.139999389648438,30.200000762939453,30.649999618530273,459300
2012-11-26,30.459999084472656,31.0,30.049999237060547,30.5,273700
2012-12-03,30.5,30.799999237060547,28.799999237060547,28.899999618530273,488400
2012-12-10,29.190000534057617,30.75,28.309999465942383,30.75,1706900
2012-12-17,30.56999969482422,32.400001525878906,30.56999969482422,31.299999237060547,841000
2012-12-24,31.299999237060547,32.31999969482422,31.299999237060547,32.25,190500
2012-12-31,32.25,32.29999923706055,31.270000457763672,31.5,657800
2013-01-07,31.450000762939453,32.31999969482422,30.780000686645508,31.860000610351562,562100
2013-01-14,31.959999084472656,32.400001525878906,31.530000686645508,31.799999237060547,505100
2013-01-21,32.0,32.0,30.959999084472656,31.149999618530273,911100
2013-01-28,31.290000915527344,31.670000076293945,30.459999084472656,30.68000030517578,399500
2013-02-04,30.68000030517578,31.0,29.600000381469727,29.850000381469727,390800
2013-02-11,29.850000381469727,30.200000762939453,28.600000381469727,28.600000381469727,109300
2013-02-18,28.920000076293945,28.920000076293945,27.3700008392334,27.700000762939453,1249300
2013-02-25,28.010000228881836,28.860000610351562,27.299999237060547,28.479999542236328,616700
2013-03-04,28.399999618530273,29.0,27.649999618530273,28.520000457763672,1117600
2013-03-11,28.510000228881836,28.510000228881836,27.5,28.049999237060547,844300
2013-03-18,27.729999542236328,28.200000762939453,26.899999618530273,26.979999542236328,1023200
2013-03-25,27.200000762939453,28.200000762939453,26.940000534057617,28.100000381469727,406500
2013-04-01,27.739999771118164,28.229999542236328,26.8700008392334,27.0,809700
2013-04-08,27.280000686645508,27.43000030517578,25.420000076293945,25.799999237060547,517600
2013-04-15,25.940000534057617,27.15999984741211,25.399999618530273,27.100000381469727,899200
2013-04-22,27.059999465942383,27.670000076293945,26.899999618530273,27.100000381469727,289400
2013-04-29,26.670000076293945,28.989999771118164,26.59000015258789,28.170000076293945,489000
2013-05-06,28.170000076293945,29.110000610351562,27.719999313354492,28.68000030517578,420800
2013-05-13,28.59000015258789,29.489999771118164,28.329999923706055,29.200000762939453,429000
2013-05-20,28.5,29.709999084472656,28.329999923706055,29.09000015258789,298100
2013-05-27,29.350000381469727,29.8700008392334,27.889999389648438,28.329999923706055,149100
2013-06-03,28.1200008392334,29.049999237060547,27.020000457763672,27.260000228881836,264800
2013-06-10,27.270000457763672,27.700000762939453,25.34000015258789,25.8799991607666,445200
2013-06-17,26.010000228881836,26.31999969482422,22.34000015258789,22.959999084472656,929400
2013-06-24,23.1200008392334,24.510000228881836,22.1200008392334,24.399999618530273,822000
2013-07-01,24.100000381469727,24.68000030517578,22.5,22.8799991607666,1646000
2013-07-08,22.8700008392334,23.209999084472656,22.360000610351562,23.0,938200
2013-07-15,23.3799991607666,25.34000015258789,22.65999984741211,24.329999923706055,1390500
2013-07-22,24.469999313354492,24.959999084472656,23.6200008392334,24.5,243200
2013-07-29,24.270000457763672,24.479999542236328,22.969999313354492,24.389999389648438,368300
2013-08-05,24.420000076293945,24.540000915527344,23.100000381469727,23.43000030517578,285600
2013-08-12,23.5,23.8799991607666,22.020000457763672,22.200000762939453,370000
2013-08-19,22.040000915527344,22.100000381469727,20.3799991607666,20.600000381469727,564500
2013-08-26,20.770000457763672,20.799999237060547,19.729999542236328,19.93000030517578,484300
2013-09-02,20.360000610351562,20.559999465942383,19.860000610351562,20.15999984741211,1038800
2013-09-09,20.190000534057617,21.3799991607666,20.190000534057617,21.0,1220400
2013-09-16,21.100000381469727,22.75,20.889999389648438,22.030000686645508,663100
2013-09-23,22.389999389648438,22.75,21.270000457763672,21.899999618530273,520400
2013-09-30,22.0,22.239999771118164,21.190000534057617,21.489999771118164,441900
2013-10-07,21.56999969482422,22.010000228881836,21.18000030517578,21.489999771118164,387900
2013-10-14,21.459999084472656,22.81999969482422,21.450000762939453,22.25,399300
2013-10-21,22.239999771118164,22.649999618530273,22.049999237060547,22.200000762939453,414300
2013-10-28,22.43000030517578,22.989999771118164,21.950000762939453,22.079999923706055,353500
2013-11-04,22.229999542236328,23.110000610351562,20.200000762939453,20.600000381469727,425000
2013-11-11,20.719999313354492,21.670000076293945,20.510000228881836,21.25,589600
2013-11-18,21.25,21.65999984741211,20.049999237060547,20.06999969482422,377000
2013-11-25,20.100000381469727,20.350000381469727,19.0,20.1299991607666,616600
2013-12-02,20.079999923706055,20.799999237060547,19.049999237060547,19.100000381469727,548100
2013-12-09,19.170000076293945,19.170000076293945,18.0,18.350000381469727,238200
2013-12-16,18.399999618530273,19.079999923706055,18.200000762939453,19.079999923706055,322300
2013-12-23,19.25,19.389999389648438,18.190000534057617,18.219999313354492,87700
2013-12-30,18.350000381469727,18.40999984741211,17.899999618530273,18.149999618530273,390700
2014-01-06,18.290000915527344,18.8700008392334,17.049999237060547,17.25,328800
2014-01-13,17.34000015258789,18.0,17.0,17.0,442700
2014-01-20,17.059999465942383,17.110000610351562,15.989999771118164,16.25,377100
2014-01-27,16.31999969482422,17.0,15.5600004196167,15.600000381469727,400800
2014-02-03,15.579999923706055,15.760000228881836,14.789999961853027,15.170000076293945,802700
2014-02-10,15.050000190734863,17.0,14.899999618530273,16.799999237060547,478400
2014-02-17,16.799999237060547,17.59000015258789,16.0,16.149999618530273,712600
2014-02-24,16.149999618530273,16.290000915527344,15.479999542236328,15.65999984741211,812900
2014-03-03,15.65999984741211,15.84000015258789,15.420000076293945,15.600000381469727,261700
2014-03-10,17.010000228881836,17.5,16.6200008392334,17.010000228881836,2358900
2014-03-17,17.25,18.549999237060547,17.200000762939453,18.549999237060547,292000
2014-03-24,18.350000381469727,18.780000686645508,17.780000686645508,18.5,466200
2014-03-31,18.709999084472656,19.1200008392334,17.940000534057617,18.5,480400
2014-04-07,18.579999923706055,18.809999465942383,17.940000534057617,18.1299991607666,213300
2014-04-14,18.290000915527344,18.399999618530273,17.649999618530273,18.110000610351562,315400
2014-04-21,18.110000610351562,18.399999618530273,17.719999313354492,18.15999984741211,171600
2014-04-28,18.15999984741211,18.5,17.75,17.75,270000
2014-05-05,17.90999984741211,19.09000015258789,17.90999984741211,18.0,553900
2014-05-12,18.200000762939453,18.229999542236328,17.5,18.06999969482422,590000
2014-05-19,18.0,18.0,17.559999465942383,17.739999771118164,484300
2014-05-26,17.829999923706055,18.030000686645508,17.549999237060547,17.670000076293945,777700
2014-06-02,17.65999984741211,17.760000228881836,16.610000610351562,16.899999618530273,468800
2014-06-09,16.920000076293945,17.0,16.6200008392334,16.690000534057617,273000
2014-06-16,16.68000030517578,17.200000762939453,16.309999465942383,16.90999984741211,864200
2014-06-23,16.969999313354492,17.469999313354492,16.790000915527344,17.299999237060547,138700
2014-06-30,17.450000762939453,17.75,17.100000381469727,17.5,150900
2014-07-07,17.43000030517578,17.530000686645508,17.190000534057617,17.399999618530273,176500
2014-07-14,17.5,18.079999923706055,17.5,17.81999969482422,348400
2014-07-21,17.739999771118164,18.809999465942383,17.610000610351562,18.649999618530273,172400
2014-07-28,18.649999618530273,18.799999237060547,17.729999542236328,18.770000457763672,149600
2014-08-04,18.860000610351562,19.299999237060547,18.329999923706055,18.760000228881836,215400
2014-08-11,18.809999465942383,19.030000686645508,18.270000457763672,18.760000228881836,172200
2014-08-18,18.8799991607666,19.5,18.799999237060547,18.969999313354492,256500
2014-08-25,19.100000381469727,19.559999465942383,18.719999313354492,19.0,1091000
2014-09-01,19.049999237060547,19.25,18.1200008392334,18.8700008392334,568700
2014-09-08,18.760000228881836,18.760000228881836,17.799999237060547,17.899999618530273,452500
2014-09-15,17.790000915527344,18.989999771118164,17.639999389648438,18.899999618530273,438800
2014-09-22,18.969999313354492,18.969999313354492,18.280000686645508,18.450000762939453,377700
2014-09-29,18.020000457763672,18.799999237060547,17.75,18.450000762939453,285100
2014-10-06,19.56999969482422,19.56999969482422,18.049999237060547,18.049999237060547,367000
2014-10-13,18.440000534057617,18.8799991607666,17.18000030517578,17.709999084472656,229400
2014-10-20,17.700000762939453,18.329999923706055,16.510000228881836,18.329999923706055,272500
2014-10-27,17.81999969482422,18.350000381469727,17.450000762939453,17.899999618530273,252200
2014-11-03,17.950000762939453,18.350000381469727,17.760000228881836,18.100000381469727,235900
2014-11-10,18.1200008392334,18.389999389648438,18.0,18.100000381469727,376000
2014-11-17,18.040000915527344,18.6200008392334,17.709999084472656,18.459999084472656,180800
2014-11-24,18.649999618530273,18.950000762939453,18.0,18.950000762939453,116800
