Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2011-07-11,24.0,24.989999771118164,23.6299991607666,23.799999237060547,309500,23.77335001310462,B,23.799999237060547
2011-08-29,22.75,25.440000534057617,22.100000381469727,25.0,174400,94.55858070200665,S,23.01
2011-09-19,24.600000381469727,24.88999938964844,21.709999084472656,23.0,212800,20.91434757198371,B,23.0
2011-10-24,20.790000915527344,22.979999542236328,20.790000915527344,22.790000915527344,393200,79.05251971795107,S,22.01
2011-12-12,22.5,23.0,22.1200008392334,22.600000381469727,252100,23.059391086955088,B,22.600000381469727
2011-12-26,22.989999771118164,24.56999969482422,22.88999938964844,24.0,508300,94.27547804634223,S,23.01
2012-05-14,31.88999938964844,31.989999771118164,28.520000457763672,28.989999771118164,1216000,21.759060701313913,B,28.989999771118164
2012-05-28,29.3799991607666,32.0099983215332,27.76000022888184,27.780000686645508,545500,11.061780741129454,S,31.999999771118166
2012-06-04,27.46999931335449,29.01000022888184,26.38999938964844,27.61000061035156,503000,9.636579177080435,B,27.61000061035156
2012-06-18,28.82999992370605,29.739999771118164,28.06999969482422,28.6200008392334,571500,55.814159482189815,S,29.51
2012-07-09,28.850000381469727,29.190000534057617,27.3700008392334,28.06999969482422,309700,18.974505463863878,B,28.06999969482422
2012-08-06,28.309999465942383,29.65999984741211,28.1200008392334,28.899999618530277,445200,70.61709825180225,S,29.12000061035156
2012-11-05,33.4900016784668,33.790000915527344,30.700000762939453,31.299999237060547,1103100,4.415305041252211,B,31.299999237060547
2012-12-17,30.56999969482422,32.400001525878906,30.56999969482422,31.299999237060547,841000,75.72507890297925,S,30.80999923706055
2013-01-21,32.0,32.0,30.959999084472656,31.149999618530277,911100,19.890299160523426,B,31.149999618530277
2013-03-04,28.399999618530277,29.0,27.649999618530277,28.520000457763672,1117600,48.484373608522354,S,28.930000076293947
2013-03-11,28.51000022888184,28.51000022888184,27.5,28.049999237060547,844300,23.623200540556212,B,28.049999237060547
2013-04-01,27.739999771118164,28.229999542236328,26.8700008392334,27.0,809700,28.74852797584478,S,28.210000762939455
2013-04-08,27.280000686645508,27.43000030517578,25.420000076293945,25.799999237060547,517600,13.216039466057055,B,25.799999237060547
2013-04-22,27.059999465942383,27.670000076293945,26.899999618530277,27.100000381469727,289400,60.01889891651527,S,27.440000305175783
2013-06-03,28.1200008392334,29.049999237060547,27.020000457763672,27.26000022888184,264800,8.705984424838263,B,27.26000022888184
2013-07-15,23.3799991607666,25.34000015258789,22.65999984741211,24.32999992370605,1390500,71.43040580109583,S,24.690000305175783
2013-08-05,24.420000076293945,24.540000915527344,23.100000381469727,23.43000030517578,285600,17.93646599150904,B,23.43000030517578
2013-09-09,20.190000534057617,21.3799991607666,20.190000534057617,21.0,1220400,66.79086678492504,S,20.80999923706055
2013-11-04,22.229999542236328,23.11000061035156,20.200000762939453,20.600000381469727,425000,6.372632315262294,B,20.600000381469727
2013-12-23,19.25,19.38999938964844,18.190000534057617,18.21999931335449,87700,23.657990810236882,S,19.180000076293947
2013-12-30,18.350000381469727,18.40999984741211,17.899999618530273,18.149999618530277,390700,21.760072456950795,B,18.149999618530277
2014-02-17,16.799999237060547,17.59000015258789,16.0,16.149999618530273,712600,47.21420995454316,S,17.01
2014-04-28,18.15999984741211,18.5,17.75,17.75,270000,11.578271023170487,B,17.75
2014-05-05,17.90999984741211,19.09000015258789,17.90999984741211,18.0,553900,54.67844481293792,S,18.51
2014-05-19,18.0,18.0,17.559999465942383,17.739999771118164,484300,21.31077703030121,B,17.739999771118164
2014-06-23,16.969999313354492,17.469999313354492,16.790000915527344,17.299999237060547,138700,75.28135323183274,S,17.210000762939455
2014-09-08,18.76000022888184,18.76000022888184,17.799999237060547,17.899999618530273,452500,4.092603059785375,B,17.899999618530273
2014-10-06,19.56999969482422,19.56999969482422,18.049999237060547,18.049999237060547,367000,18.122582646783528,S,18.97999931335449
2014-10-13,18.440000534057617,18.8799991607666,17.18000030517578,17.709999084472656,229400,9.224770311362974,B,17.709999084472656
2014-11-10,18.1200008392334,18.38999938964844,18.0,18.100000381469727,376000,55.285809495479036,S,18.360000381469728
2014-12-08,18.280000686645508,18.75,17.200000762939453,17.200000762939453,88500,11.087518830861015,B,17.200000762939453
2015-01-19,16.329999923706055,16.860000610351562,15.970000267028809,16.440000534057617,77900,46.54614464561551,S,16.82999969482422
2015-01-26,16.110000610351562,16.5,15.550000190734863,15.550000190734863,256100,19.974060867209502,B,15.550000190734863
2015-02-16,15.449999809265137,16.010000228881836,15.449999809265137,15.949999809265137,86500,74.45767825895413,S,15.999999771118164
2015-05-25,19.989999771118164,20.01000022888184,18.899999618530277,19.75,199500,19.94651283958069,B,19.75
2015-06-01,19.8700008392334,20.809999465942383,19.649999618530277,20.25,536000,63.8441493621385,S,20.70000053405762
2015-06-08,20.34000015258789,20.56999969482422,19.0,19.0,136900,17.06255692271293,B,19.0
2015-07-27,15.770000457763672,17.56999969482422,15.40999984741211,17.299999237060547,259500,62.87174920804817,S,17.299999237060547
2015-08-10,17.290000915527344,17.399999618530273,16.010000228881836,16.200000762939453,71400,23.27613054575177,B,16.200000762939453
2015-08-31,15.739999771118164,16.549999237060547,15.609999656677246,15.779999732971191,37200,10.582023559916777,S,16.409999618530275
2015-09-07,15.779999732971191,15.989999771118164,14.829999923706056,15.649999618530272,105300,6.7522517995072775,B,15.649999618530272
2015-10-05,14.579999923706056,16.25,14.420000076293944,16.0,212700,87.82991700350242,S,14.930000076293943
2015-11-23,16.799999237060547,17.0,16.25,16.479999542236328,95800,20.994431039965434,B,16.479999542236328
2016-01-11,16.200000762939453,16.690000534057617,15.600000381469728,16.25,165700,30.931910046325797,S,16.469999084472658
