Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2006-01-02,0.704276978969574,0.704276978969574,0.704276978969574,0.704276978969574,23272,0.7305268280368279,0.7061673402786255,0.6818078525204231,B,0.704276978969574
2006-01-06,13.466347694396973,13.518341064453123,13.338726997375488,13.437987327575684,235682,6.891506326949626,1.3409622579813003,-4.209581810987025,S,0.7147493904829025
2006-05-02,14.00046443939209,14.369146347045898,14.00046443939209,14.298246383666992,404088,15.137814380840755,14.553250789642334,13.968687198443913,B,14.01046443939209
2006-05-03,14.298246383666992,14.936348915100098,14.293519020080566,14.728375434875488,685891,15.11118936304539,14.544033765792847,13.976878168540303,S,14.563250789642334
2006-06-16,12.998405456542969,12.998405456542969,12.620269775390623,12.289401054382324,1544401,14.415911576463815,13.467056560516358,12.518201544568901,B,12.663355598449709
2006-06-19,12.766797065734863,12.799883842468262,12.218501091003418,12.762069702148438,12875953,14.409353455510193,13.419789600372315,12.430225745234438,S,12.643355598449709
2007-01-09,13.655414581298828,13.655414581298828,13.32927417755127,13.53252124786377,1087441,14.539889006967595,13.9605233669281,13.381157726888606,B,13.594514617919922
2007-01-16,13.3103666305542,13.541975021362305,13.211106300354004,13.376540184020996,870375,14.469771075733021,13.796270751953125,13.12277042817323,S,13.262553443908692
2007-08-21,15.739887237548828,16.212556838989258,15.668987274169922,16.070755004882812,1136524,18.87802958326264,16.906670999526977,14.93531241579131,B,15.825513610839844
2007-08-23,16.713586807250977,16.82229995727539,16.075481414794922,16.307090759277344,1007681,18.585197792346623,16.7506902217865,14.916182651226375,S,16.825209531784058
2007-11-26,16.472524642944336,16.56233024597168,15.801334381103516,15.801334381103516,996045,18.700713839603626,17.318129444122313,15.935545048640998,B,16.553424606323244
2007-11-27,15.739887237548828,16.491430282592773,15.650079727172852,16.35435676574707,917554,18.70077959922924,17.25999116897583,15.819202738722419,S,16.160015335083006
2007-11-28,16.264549255371094,16.732492446899414,16.264549255371094,16.637958526611328,1025029,18.68708355951044,17.22265033721924,15.758217114928037,B,16.501430282592775
2007-11-30,16.80339241027832,17.625837326049805,16.637958526611328,16.8270263671875,1028626,18.54562602471732,17.121971797943115,15.698317571168912,S,17.181602058410647
2008-06-06,17.819631576538086,18.90677070617676,17.72509765625,18.287574768066406,1453447,19.08820701871286,18.257560062408448,17.426913106104035,B,17.78236557006836
2008-06-09,17.847991943359375,18.268667221069336,17.847991943359375,18.103233337402344,1265789,19.040018648699316,18.22919988632202,17.418381123944727,S,18.26756006240845
2008-06-24,15.5980863571167,15.782426834106444,15.219950675964355,15.579178810119627,1054648,18.96775803601531,17.06265206336975,15.157546090724189,B,15.612812767028808
2008-06-27,15.933680534362791,17.346961975097656,15.933680534362791,17.134260177612305,2301186,18.499597507340315,16.818754529953004,15.137911552565692,S,16.874603567123415
2008-08-14,16.40162467956543,17.134260177612305,16.222009658813477,16.718311309814453,1618044,17.990029513647723,17.0465811252594,16.10313273687108,B,16.600692520141603
2008-08-19,16.637958526611328,17.110628128051758,16.481977462768555,16.949920654296875,622422,17.744595529732557,16.900999116897584,16.05740270406261,S,16.94975796699524
2008-09-19,15.82496738433838,15.82496738433838,15.295578002929688,15.62172031402588,1354646,16.851386091373453,15.234839820861817,13.618293550350183,B,15.82496738433838
2008-09-22,15.593358993530272,16.16056251525879,15.593358993530272,15.607539176940918,1193223,16.77771466684666,15.207188653945924,13.636662641045188,S,15.244839820861817
2009-02-04,14.14226531982422,14.591300964355469,14.033551216125488,14.34551239013672,1320796,14.701054967658148,14.331804943084716,13.962554918511284,B,14.147537956237791
2009-02-05,14.274612426757812,14.681108474731444,14.222618103027344,14.671653747558594,806695,14.73906872861685,14.343385314941406,13.947701901265962,S,14.341804943084716
2009-03-11,14.00046443939209,14.06191062927246,13.76412868499756,14.014643669128418,579686,15.01859267605948,14.221200275421143,13.423807874782806,B,13.953743705749512
2009-03-18,13.901203155517578,14.41641330718994,13.877570152282717,14.41641330718994,574608,14.958522328856247,14.144391584396363,13.330260839936479,S,14.156282196044922
2009-07-16,14.884354591369627,15.224677085876465,14.633840560913086,15.201044082641602,1369456,15.35892913838596,14.950056409835815,14.54118368128567,B,14.894354591369627
2009-07-17,15.021430015563965,15.380658149719238,15.021430015563965,15.078149795532228,1238921,15.362817076477281,14.951947116851807,14.541077157226333,S,14.960056409835815
2009-11-04,14.64802074432373,14.794548034667969,14.43059253692627,14.742554664611816,771998,16.420938177468848,15.39152970314026,14.362121228811672,B,14.601300964355469
2009-11-10,14.98361587524414,15.31448459625244,14.9032621383667,15.31448459625244,772633,16.35139353978835,15.292032766342164,14.232671992895975,S,15.318576202392578
2010-07-16,18.717702865600582,18.764970779418945,18.481369018554688,18.623170852661133,637655,19.091530543585804,18.707068538665773,18.32260653374574,B,18.67571044921875
2010-07-19,18.604263305664062,18.86895751953125,18.533361434936523,18.67516326904297,1057610,19.091530543585804,18.707068538665773,18.32260653374574,S,18.717068538665774
2010-09-10,18.703523635864254,19.100566864013672,18.67043685913086,18.764970779418945,671505,20.58039507777484,19.560236358642577,18.540077639510315,B,18.90259147644043
2010-09-24,18.788604736328125,18.831144332885746,18.36792755126953,18.405742645263672,995410,19.935558864777903,19.049281120300293,18.163003375822683,S,18.447735061645506
2011-06-03,21.709699630737305,22.06892967224121,21.648252487182617,21.747514724731445,496541,22.786517314565117,22.067038154602052,21.347558994638987,B,21.82368637084961
2011-06-09,21.241756439208984,21.492271423339844,21.18503761291504,21.222850799560547,599996,22.676405289660853,21.87040777206421,21.064410254467564,S,21.222303619384768
2011-06-14,20.93924903869629,21.16613006591797,20.78326797485352,20.821081161499023,932999,22.55099719167277,21.63549098968506,20.71998478769735,B,21.095777282714845
2011-06-15,20.67928123474121,20.844715118408203,20.504392623901367,20.594200134277344,1362263,22.525966739989308,21.55206480026245,20.578162860535592,S,20.67400764465332
2011-08-10,19.61577415466309,19.96554946899414,18.95403861999512,18.95403861999512,1111770,21.78733622439223,20.505338668823246,19.22334111325426,B,19.814843902587892
2011-08-11,19.001304626464844,19.29435920715332,18.812236785888672,18.90677070617676,993929,21.803039045889083,20.389534664154056,18.97603028241903,S,18.840051879882807
2011-08-16,19.039119720458984,19.663042068481445,19.039119720458984,19.57796287536621,510081,21.752260937106577,20.123421955108643,18.49458297311071,B,19.38944030761719
2011-08-18,19.1809196472168,19.190372467041016,18.755516052246094,19.190372467041016,828909,21.59410201876574,19.99958267211914,18.40506332547254,S,18.754970779418944
2011-10-06,19.45506858825684,19.521240234375,19.07693290710449,19.10529136657715,625278,20.396357761090634,19.65878782272339,18.921217884356146,B,19.209825286865236
2011-10-13,19.36998748779297,19.823749542236328,19.09583854675293,19.823749542236328,1027039,20.443624498444176,19.60017681121826,18.756729123992347,S,19.604032096862795
2012-04-19,24.52208137512207,24.59770965576172,24.13449478149414,24.172306060791016,801300,27.65543933896179,25.810578727722167,23.96571811648254,B,24.54153610229492
2012-04-23,24.05886650085449,24.11558723449707,23.83198547363281,23.907611846923828,532190,27.62209050897499,25.56148204803467,23.50087358709435,S,24.096132507324217
2012-05-29,23.10407447814941,23.245874404907227,22.55577850341797,22.68812561035156,858634,25.73445674670987,23.993638134002683,22.252819521295496,B,23.132980117797853
2012-05-30,22.69757843017578,22.92445945739746,22.30998992919922,22.65031242370605,714135,25.609723481448295,23.866490077972408,22.12325667449652,S,22.441791763305662
2012-07-16,22.06420135498047,22.09256172180176,21.534812927246094,22.007482528686523,830601,25.214147518138883,23.372078132629394,21.530008747119904,B,22.055295715332033
2012-07-24,21.86568069458008,21.931854248046875,21.468639373779297,21.534812927246094,797068,24.607986959179247,22.72641191482544,20.844836870471635,S,21.619346847534178
2012-09-03,20.40985870361328,21.062143325805664,19.11474609375,20.95815658569336,632577,23.480161356233538,21.77492837905884,20.06969540188414,B,20.448219070434572
