Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2004-04-29,12.25,12.25,12.25,12.25,1,13.539244461594341,12.365000009536743,11.190755557479145,B,12.25
2004-05-07,10.25,10.25,10.25,10.25,16,13.62251400086199,12.11375002861023,10.60498605635847,S,10.99
2004-05-31,9.5,10.25,9.5,10.25,9,13.574274897463836,11.371250009536743,9.16822512160965,B,10.01
2004-07-21,10.75,10.75,10.5,10.5,11,12.016166894025272,10.62625002861023,9.236333163195187,S,10.72375002861023
2005-03-29,22.75,23.0,22.75,23.0,3,24.718932636516573,23.62750005722046,22.536067477924345,B,22.76
2005-04-06,21.25,21.25,20.5,20.5,84,25.130142106180543,23.353750038146973,21.577357970113404,S,22.090000381469725
2006-04-05,13.149999618530272,13.149999618530272,13.100000381469728,13.100000381469728,3600,14.758273213519537,13.794500017166138,12.830726820812739,B,13.149999618530272
2006-04-11,13.0,13.0,12.800000190734863,12.989999771118164,32800,14.446162282148457,13.538500022888183,12.630837763627909,S,12.99
2006-05-29,12.5,12.800000190734863,12.399999618530272,12.800000190734863,900,13.304073242847052,12.72999997138977,12.155926699932488,B,12.51
2006-05-30,11.850000381469728,12.0,11.800000190734863,12.800000190734863,32080,13.30904181405401,12.746000003814697,12.182958193575383,S,12.290000190734863
2006-06-20,12.0,12.0,12.0,12.0,0,12.797806716218671,12.055500030517578,11.313193344816485,B,12.0
2006-06-21,11.199999809265137,11.6899995803833,11.199999809265137,11.9399995803833,641832,12.724658182858363,12.023000001907349,11.321341820956334,S,11.929999580383301
2006-06-27,11.0,11.899999618530272,11.0,11.5,773538,12.386822108942336,11.804499959945678,11.22217781094902,B,11.51
2006-06-28,11.890000343322754,11.949999809265137,11.619999885559082,11.600000381469728,98466,12.366066011943166,11.784499979019165,11.202933946095163,S,11.814499959945678
2006-07-19,9.800000190734863,10.020000457763672,9.800000190734863,9.399999618530272,218103,13.253258576162056,10.95,8.646741423837943,B,9.800000190734863
2006-07-28,10.5,10.649999618530272,10.5,10.449999809265137,99172,12.4882620635488,10.434499979019165,8.38073789448953,S,10.552000007629394
2007-08-02,16.5,16.5,16.0,16.0,1100,16.69273283247776,16.15550012588501,15.618267419292257,B,16.01
2007-08-03,16.299999237060547,16.299999237060547,15.800000190734863,16.0,2800,16.682485059522154,16.14300012588501,15.603515192247865,S,16.16550012588501
2007-08-20,16.5,16.600000381469727,16.399999618530273,16.399999618530273,31200,16.745863039064183,15.987499952316284,15.229136865568385,B,16.409999618530275
2007-08-21,16.100000381469727,16.549999237060547,16.100000381469727,16.510000228881836,10500,16.804886083458786,16.012999963760375,15.221113844061966,S,15.997499952316284
2008-01-29,12.789999961853027,13.5,12.789999961853027,13.5,36800,15.96048526591647,14.234999990463256,12.509514715010043,B,12.810000190734863
2008-02-08,12.5,12.5,12.050000190734863,12.050000190734863,5700,15.74212130015563,13.765999937057495,11.789878573959362,S,12.33000015258789
2008-04-22,13.600000381469728,13.890000343322754,13.600000381469728,13.890000343322754,1300,15.362378815977612,14.428000116348267,13.493621416718922,B,13.610000381469728
2008-04-25,14.399999618530272,14.399999618530272,14.399999618530272,14.399999618530272,200,15.25853460033062,14.343000030517578,13.427465460704536,S,14.358000049591064
2008-05-27,13.300000190734863,13.5,13.300000190734863,13.5,6600,15.133870525453865,14.040500068664551,12.947129611875237,B,13.360000381469728
2008-05-30,13.5,13.979999542236328,13.1899995803833,13.979999542236328,16100,14.933961833863506,13.940000057220459,12.946038280577412,S,13.983500061035157
2009-03-13,4.760000228881836,4.900000095367432,4.75,4.900000095367432,4100,6.648672777438791,5.670000076293945,4.6913273751491,B,4.859999904632568
2009-03-17,4.75,4.75,4.619999885559082,4.739999771118164,797700,6.598596717719406,5.543000054359436,4.487403390999466,S,4.700000038146973
2009-04-02,4.900000095367432,4.949999809265137,4.900000095367432,4.949999809265137,3100,5.236301913409735,4.937999987602234,4.639698061794734,B,4.900000095367432
2009-04-03,5.199999809265137,5.199999809265137,5.119999885559082,5.150000095367432,21800,5.227986360924335,4.9359999895095825,4.64401361809483,S,4.947999987602234
2009-06-17,6.760000228881836,6.96999979019165,6.760000228881836,6.96999979019165,5700,7.07191576487647,6.94699993133545,6.822084097794429,B,6.9599998092651365
2009-06-18,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,0,7.068540412509989,6.945499920845032,6.822459429180075,S,6.956999931335449
2009-06-24,6.869999885559082,6.949999809265137,6.869999885559082,6.949999809265137,400,7.083039264500024,6.930999898910523,6.778960533321022,B,6.8999998664855955
2009-06-25,6.900000095367432,6.96999979019165,6.900000095367432,6.96999979019165,600,7.086746295288096,6.934499883651734,6.7822534720153715,S,6.940999898910523
2010-03-29,12.0,12.079999923706056,11.880000114440918,12.079999923706056,12100,12.325623975366284,12.1489999294281,11.972375883489917,B,11.999999771118164
2010-03-30,11.8100004196167,11.949999809265137,11.710000038146973,11.899999618530272,27800,12.342330950784765,12.135499906539916,11.928668862295067,S,11.939999809265137
2010-04-15,11.56999969482422,11.579999923706056,11.270000457763672,11.5,21400,12.395186250424574,11.78149995803833,11.167813665652085,B,11.560000190734863
2010-04-22,11.460000038146973,11.460000038146973,11.0,11.199999809265137,19100,12.183748399411597,11.648999977111817,11.114251554812038,S,11.000000228881836
2010-05-05,10.75,11.06999969482422,10.75,10.899999618530272,6800,11.878910056362612,11.234999942779542,10.591089829196472,B,10.780000457763672
2010-05-06,10.84000015258789,10.84000015258789,10.399999618530272,10.68000030517578,10600,11.853165647557221,11.188999938964844,10.524834230372468,S,10.5500004196167
2010-12-01,15.779999732971191,15.800000190734863,15.649999618530272,15.800000190734863,2200,16.097961681436743,15.628000068664551,15.15803845589236,B,15.779999732971191
2010-12-02,15.75,15.890000343322754,15.649999618530272,15.890000343322754,1500,16.125731030975647,15.650000095367432,15.174269159759216,S,15.638000068664551
2011-02-25,16.450000762939453,16.450000762939453,16.399999618530273,16.399999618530273,5900,18.017355280971934,17.029499816894532,16.04164435281713,B,16.450000762939453
2011-03-10,16.700000762939453,17.399999618530273,16.700000762939453,17.399999618530273,2400,17.80482034688654,16.84199991226196,15.879179477637383,S,16.851499900817874
2011-10-28,12.5,13.0,12.300000190734863,12.899999618530272,7800,13.621319962153056,12.829499912261962,12.037679862370869,B,12.51
2011-10-31,13.239999771118164,13.300000190734863,13.239999771118164,13.300000190734863,1200,13.659692559578266,12.844499921798706,12.029307284019145,S,12.839499912261962
2011-11-29,11.510000228881836,11.670000076293944,11.199999809265137,11.59000015258789,4200,13.837444522284294,12.51599998474121,11.194555447198127,B,11.60000015258789
2011-12-12,11.670000076293944,11.81999969482422,11.220000267028809,11.81999969482422,10500,12.888900283008457,12.080000019073486,11.271099755138515,S,11.290000190734863
2012-01-02,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,100,12.311571972297358,11.867000102996826,11.422428233696294,B,11.970000267028809
2012-01-03,12.079999923706056,12.079999923706056,12.050000190734863,12.050000190734863,1400,12.310224250132075,11.866500091552734,11.422775932973392,S,11.877000102996826
2012-04-02,12.960000038146973,12.960000038146973,12.9399995803833,12.9399995803833,1300,13.357179377293054,12.91099991798401,12.464820458674964,B,12.960000038146973
2012-04-03,13.079999923706056,13.079999923706056,13.079999923706056,13.079999923706056,2300,13.366564349684309,12.915499925613403,12.464435501542498,S,12.920999917984009
2012-05-07,12.18000030517578,12.220000267028809,11.81999969482422,12.100000381469728,34400,13.053927912174954,12.433499956130982,11.81307200008701,B,12.19000030517578
2012-05-08,12.149999618530272,12.149999618530272,11.600000381469728,11.600000381469728,1300,13.029293730031622,12.36399998664856,11.698706243265498,S,11.689999809265137
2012-05-10,12.010000228881836,12.010000228881836,11.399999618530272,11.399999618530272,4400,13.022353054631614,12.25649995803833,11.490646861445045,B,11.82999969482422
2012-05-11,11.729999542236328,11.729999542236328,11.149999618530272,11.300000190734863,5500,12.970369039026046,12.172499990463256,11.374630941900467,S,11.290000190734863
2012-05-22,10.199999809265137,10.199999809265137,10.0,10.0,300,13.231368647606752,11.434999942779541,9.63863123795233,B,10.1999995803833
