Date,Open,High,Low,Close,Volume,buy_sell,price
2003-12-15,11.274999618530272,11.274999618530272,11.274999618530272,11.274999618530272,1,B,11.99
2004-01-02,12.5,13.625,12.5,13.625,67,S,11.76
2004-01-07,13.25,13.274999618530272,13.25,13.274999618530272,8,B,13.290000190734863
2004-01-13,14.5,14.5,14.25,14.25,6,S,13.284999618530271
2004-01-27,13.100000381469728,13.100000381469728,13.100000381469728,13.100000381469728,1,B,14.24
2004-02-12,12.5,12.5,12.5,12.5,1,S,12.26
2004-02-27,10.625,12.5,10.625,12.5,9,B,11.99
2004-03-01,12.75,12.75,12.75,12.75,35,S,12.51
2004-03-10,12.0,12.0,12.0,12.0,12,B,12.49
2004-03-17,13.0,13.0,12.375,12.375,19,S,12.01
2004-03-29,12.5,12.5,12.5,12.5,1,B,12.74
2004-03-31,12.899999618530272,12.899999618530272,12.899999618530272,12.899999618530272,24,S,12.860000381469728
2004-04-02,13.0,13.0,12.0,12.0,48,B,12.889999618530272
2004-04-07,12.5,12.5,12.5,12.5,3,S,12.26
2004-04-12,12.25,12.350000381469728,12.25,12.350000381469728,27,B,12.389999618530272
2004-04-29,12.25,12.25,12.25,12.25,1,S,11.51
2004-05-05,11.5,11.5,11.25,11.25,3,B,11.590000381469729
2004-05-31,9.5,10.25,9.5,10.25,9,S,10.01
2004-07-21,10.75,10.75,10.5,10.5,11,B,10.74
2004-08-03,10.75,10.975000381469728,10.75,10.75,9,S,10.76
2004-08-04,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,4,B,10.74
2004-08-11,10.75,10.75,10.75,10.75,16,S,10.26
2004-09-09,18.0,18.450000762939453,18.0,18.0,32,B,18.965000381469725
2004-09-20,17.0,17.575000762939453,17.0,17.575000762939453,51,S,16.985000381469728
2004-09-22,17.0,17.0,16.75,16.75,24,B,16.99
2004-09-23,17.75,17.75,17.25,17.25,6,S,17.51
2004-09-27,16.0,16.0,15.524999618530272,15.524999618530272,11,B,16.99
2004-09-29,16.25,16.725000381469727,16.25,16.725000381469727,12,S,16.385
2004-10-06,17.25,17.25,17.0,17.25,11,B,17.24
2004-10-26,16.725000381469727,16.725000381469727,16.725000381469727,16.725000381469727,4,S,16.26
2004-12-01,20.649999618530277,20.649999618530277,20.450000762939453,20.5,41,B,20.615
2004-12-02,20.625,21.5,20.5,21.5,91,S,20.65999961853028
2004-12-20,22.375,22.375,22.375,22.375,1,B,22.49
2004-12-27,24.5,24.5,22.5,22.5,3,S,22.51
2005-01-03,23.625,23.75,22.524999618530277,22.524999618530277,16,B,22.74
2005-01-13,20.899999618530277,20.899999618530277,20.899999618530277,20.899999618530277,3,S,20.860000381469728
2005-01-20,20.75,20.75,20.75,20.75,8,B,21.24
2005-01-31,20.875,21.0,20.875,21.0,4,S,20.76
2005-02-14,23.25,23.25,23.0,23.0,211,B,23.74
2005-02-16,23.274999618530277,23.375,23.25,23.25,14,S,23.26
2005-03-14,23.5,23.5,23.5,23.5,1,B,23.99
2005-03-29,22.75,23.0,22.75,23.0,3,S,22.76
2005-04-06,21.25,21.25,20.5,20.5,84,B,22.49
2005-05-05,20.0,20.399999618530277,20.0,20.0,56,S,19.26
2005-05-10,18.75,18.75,18.75,18.75,3,B,19.49
2005-05-18,20.0,20.0,18.200000762939453,18.200000762939453,2700,S,18.51
2005-05-20,17.510000228881836,18.0,17.510000228881836,17.510000228881836,4100,B,18.19000076293945
2005-05-30,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,1000,S,17.01
2005-06-01,18.25,18.5,18.25,18.489999771118164,3800,B,18.479999771118162
2005-06-02,18.700000762939453,19.0,18.700000762939453,19.0,3400,S,18.51
2005-06-06,18.010000228881836,18.010000228881836,17.899999618530273,17.899999618530273,1200,B,18.69000076293945
2005-06-10,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,1000,S,17.80999923706055
2005-06-14,18.0,18.0,17.0,18.0,3500,B,18.19000076293945
2005-06-15,18.799999237060547,18.799999237060547,17.0,17.0,2300,S,18.210000762939455
2005-06-20,16.889999389648438,16.889999389648438,16.889999389648438,16.889999389648438,1000,B,17.99
2005-06-29,15.5,15.5,15.5,15.5,1600,S,15.310000190734863
2005-07-04,15.0,15.0,15.0,15.0,8100,B,15.700000038146973
2005-07-11,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,2000,S,14.01
2005-07-27,18.0,18.5,18.0,18.5,600,B,18.19000076293945
2005-07-29,18.5,18.799999237060547,18.5,18.799999237060547,1600,S,18.51
2005-08-05,19.0,19.5,19.0,19.38999938964844,3700,B,19.99
2005-08-16,19.899999618530277,19.899999618530277,18.5,18.5,300,S,17.610000381469728
2005-08-19,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,500,B,17.99
2005-08-26,18.0,18.0,18.0,18.0,100,S,17.909999618530275
2005-08-30,18.5,18.5,17.889999389648438,18.0,3000,B,17.99
2005-08-31,18.5,18.989999771118164,18.5,18.88999938964844,1500,S,18.51
2005-09-05,19.0,19.0,18.399999618530277,18.399999618530277,5800,B,18.87999938964844
2005-09-09,19.0,19.100000381469727,19.0,19.049999237060547,30000,S,18.80999923706055
2005-09-14,18.649999618530277,18.649999618530277,18.649999618530277,18.649999618530277,10000,B,19.19000076293945
2005-09-15,19.5,19.5,19.5,19.5,300,S,19.40999961853028
2005-09-20,19.5,19.5,19.0,19.25,80700,B,19.49
2005-09-23,19.649999618530277,19.649999618530277,19.649999618530277,19.649999618530277,5000,S,19.51
2005-09-29,19.100000381469727,19.100000381469727,18.5,18.51000022888184,1000,B,19.889999618530275
2005-10-20,16.600000381469727,16.600000381469727,16.5,16.5,4000,S,16.520000228881838
