Date,Open,High,Low,Close,Volume,buy_sell,price
2019-10-28,20.51000022888184,21.290000915527344,20.420000076293945,21.25,10016200,B,20.79000068664551
2019-11-11,21.38999938964844,21.989999771118164,20.989999771118164,21.57999992370605,5636800,S,21.98000144958496
2020-01-13,24.600000381469727,25.899999618530277,24.5,25.790000915527344,12168000,B,25.1300008392334
2020-02-03,25.700000762939453,27.920000076293945,25.690000534057617,26.75,9653200,S,27.56000328063964
2020-04-06,15.4399995803833,17.65999984741211,15.020000457763672,17.200000762939453,25578400,B,17.610000381469728
2021-10-04,15.390000343322754,15.6899995803833,14.489999771118164,15.520000457763672,15005900,S,14.609999885559082
2021-11-01,15.670000076293944,16.309999465942383,15.539999961853027,16.020000457763672,8255200,B,15.959999809265137
2021-11-29,17.5,18.489999771118164,17.0,18.18000030517578,14592700,S,18.149998664855953
2022-02-28,16.09000015258789,16.530000686645508,15.850000381469728,16.0,4133300,B,16.339999923706056
2022-03-07,15.699999809265137,16.139999389648438,15.449999809265137,15.770000457763672,3998100,S,15.510000457763672
2022-07-18,14.279999732971191,14.869999885559082,14.029999732971191,14.369999885559082,7262100,B,14.369999656677246
2022-08-01,14.81999969482422,16.149999618530273,14.789999961853027,16.020000457763672,10548500,S,16.07999897003174
2023-03-13,14.289999961853027,15.079999923706056,14.149999618530272,14.229999542236328,8312700,B,14.680000076293943
2023-03-20,14.270000457763672,14.529999732971191,13.68000030517578,14.359999656677246,7144900,S,14.029999961853028
