Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2007-08-27,9.699999809265137,10.470000267028809,9.539999961853027,10.300000190734863,4115900,11.922343229944163,10.402999973297119,8.883656716650075,B,9.999999771118164
2007-09-03,10.300000190734863,11.0,10.289999961853027,10.699999809265137,634000,11.759983980715695,10.35299997329712,8.946015965878544,S,10.412999973297119
2008-03-31,7.150000095367432,7.980000019073486,7.03000020980835,7.75,2915900,10.189141346612589,8.540499877929687,6.891858409246785,B,7.549999961853027
2008-05-19,7.179999828338623,7.25,6.510000228881836,6.75,1102700,9.41834124121892,7.914499950408936,6.410658659598951,S,6.950000038146973
2008-07-14,4.260000228881836,6.199999809265137,4.050000190734863,5.670000076293945,9771800,8.469234781592329,6.861499977111817,5.253765172631304,B,5.799999961853027
2008-08-25,5.880000114440918,6.28000020980835,5.630000114440918,6.050000190734863,3656300,8.098169995432814,6.206999993324279,4.315829991215745,S,6.281999979019165
2012-07-30,9.399999618530272,9.40999984741211,8.529999732971191,8.880000114440918,42987100,12.301066653244458,10.503000020980835,8.704933388717212,B,9.409999618530271
2012-08-20,8.550000190734863,8.619999885559082,7.670000076293945,7.889999866485596,46262000,12.066867449850132,10.031000065803529,7.995132681756925,S,8.179999580383301
2012-09-03,8.09000015258789,8.09000015258789,7.659999847412109,7.940000057220459,18532300,11.875957071498343,9.697500038146973,7.519043004795604,B,8.079999694824219
2012-10-01,7.880000114440918,7.940000057220459,7.079999923706055,7.429999828338623,48098700,11.442344826584355,9.15550000667572,6.868655186767084,S,7.4700000190734865
2013-06-17,8.109999656677246,8.369999885559082,7.699999809265137,7.710000038146973,43286600,8.912858951768886,8.341500067710877,7.770141183652868,B,8.249999771118164
2013-06-24,7.710000038146973,8.270000457763672,7.53000020980835,8.069999694824219,26506500,8.902399924434231,8.32200005054474,7.741600176655247,S,7.870000114440918
2013-07-01,7.96999979019165,8.380000114440918,7.860000133514404,8.300000190734863,31326500,8.903873187157455,8.33150007724762,7.759126967337786,B,8.280000457763672
2013-07-08,8.069999694824219,8.449999809265137,8.069999694824219,8.15999984741211,18289400,8.903267359963296,8.327000069618226,7.750732779273156,S,8.34150007724762
2015-04-27,10.300000190734863,10.420000076293944,9.609999656677246,9.649999618530272,14162600,13.139706696083387,11.43600001335144,9.732293330619495,B,10.360000381469728
2015-05-04,9.800000190734863,9.800000190734863,8.800000190734863,9.020000457763672,20933300,13.293435606406417,11.299500036239625,9.305564466072832,S,9.929999580383301
2015-05-18,9.0,9.600000381469728,8.640000343322754,9.229999542236328,19912400,13.396801604722354,11.038000011444092,8.67919841816583,B,9.249999771118164
2015-06-22,10.489999771118164,10.770000457763672,10.079999923706056,10.649999618530272,17390100,12.72223855968885,10.525500011444091,8.328761463199331,S,10.612000045776368
2016-01-25,6.170000076293945,6.53000020980835,5.869999885559082,6.369999885559082,11076600,9.049575341569446,7.411499977111816,5.773424612654187,B,6.470000038146972
2016-02-08,6.050000190734863,6.050000190734863,5.630000114440918,6.0,9889000,8.927980071544203,7.195000004768372,5.46201993799254,S,5.700000038146973
2018-08-20,11.84000015258789,12.31999969482422,11.649999618530272,12.06999969482422,25104300,15.887347834301316,13.404000091552735,10.920652348804154,B,11.76
2018-10-08,12.65999984741211,12.65999984741211,11.40999984741211,11.43000030517578,17543500,13.872006554946953,12.39700002670288,10.921993498458807,S,12.511000022888183
2019-06-03,11.0,11.170000076293944,10.5600004196167,11.09000015258789,34601200,13.062442707391721,11.783999967575074,10.505557227758427,B,11.01
2019-06-17,11.039999961853027,11.859999656677246,10.710000038146973,11.859999656677246,35350500,12.875670845973858,11.67199993133545,10.46832901669704,S,11.718499956130982
2020-11-09,12.399999618530272,13.140000343322754,12.380000114440918,13.020000457763672,28493000,16.4376450034056,14.11899995803833,11.80035491267106,B,12.399999618530272
2020-11-16,13.039999961853027,14.199999809265137,13.039999961853027,13.770000457763672,35325500,16.30834678846859,14.044999980926514,11.781653173384438,S,14.12899995803833
2022-06-27,12.579999923706056,13.350000381469728,12.25,13.18000030517578,38175900,14.474912886180766,13.434499979019165,12.394087071857564,B,12.739999542236328
2022-07-04,13.140000343322754,13.649999618530272,12.850000381469728,13.510000228881836,33859600,14.472170609146605,13.432499980926513,12.392829352706421,S,13.444499979019165
2022-09-05,11.9399995803833,12.869999885559082,11.8100004196167,12.789999961853027,57484100,14.169816222461971,12.958999967575073,11.748183712688174,B,12.07999969482422
2022-09-26,12.260000228881836,12.260000228881836,11.65999984741211,12.079999923706056,48607800,14.038943263740503,12.769000005722045,11.499056747703587,S,11.689999809265137
