Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-07-05,9.25,9.260000228881836,9.140000343322754,9.170000076293944,2446600,9.727492734199556,9.383500051498412,9.039507368797269,B,9.230000267028808
2021-07-06,9.15999984741211,9.25,9.100000381469728,9.149999618530272,2984800,9.733129728400554,9.375500011444093,9.017870294487631,S,9.109999885559082
2021-09-22,6.159999847412109,6.199999809265137,5.909999847412109,5.989999771118164,9641300,7.709478733672677,6.6740000486373905,5.638521363602104,B,5.930000076293945
2021-09-30,6.300000190734863,6.599999904632568,6.230000019073486,6.369999885559082,20567800,7.141004441099012,6.334000015258789,5.526995589418567,S,6.376000032424926
2022-02-16,6.670000076293945,6.78000020980835,6.599999904632568,6.639999866485596,5999500,7.437539955908,7.015999960899353,6.594459965890706,B,6.700000057220459
2022-02-17,6.570000171661377,6.590000152587891,6.369999885559082,6.380000114440918,5496100,7.467169266208418,6.973999977111816,6.480830688015215,S,6.509999980926514
2022-02-23,6.25,6.349999904632568,6.130000114440918,6.130000114440918,5547900,7.511873776156266,6.785500001907349,6.059126227658432,B,6.319999942779541
2022-02-24,5.849999904632568,6.119999885559082,5.78000020980835,6.079999923706055,10722700,7.504195078630849,6.733500003814697,5.962804928998546,S,6.180000057220459
2022-03-18,5.78000020980835,6.139999866485596,5.75,6.139999866485596,11521000,6.9277977396962065,6.283000016212464,5.638202292728721,B,5.819999942779541
2022-03-22,6.139999866485596,6.329999923706055,6.130000114440918,6.230000019073486,5612300,6.914101621950474,6.269000005722046,5.623898389493618,S,6.282500014305114
2022-04-28,5.239999771118164,5.28000020980835,5.110000133514404,5.199999809265137,4946400,6.386524456476753,5.73800003528595,5.0894756140951465,B,5.2799999809265135
2022-05-02,4.809999942779541,4.869999885559082,4.690000057220459,4.840000152587891,7669300,6.375242483579662,5.633000016212463,4.890757548845265,S,5.140000095367432
2022-05-04,5.010000228881836,5.300000190734863,4.949999809265137,5.239999771118164,9106200,6.2372549336634515,5.531000018119812,4.8247451025761725,B,5.129999885559082
2022-05-06,4.869999885559082,4.900000095367432,4.739999771118164,4.760000228881836,5976900,6.184879111451223,5.42000002861023,4.655120945769236,S,4.819999923706055
2022-10-03,3.369999885559082,3.509999990463257,3.3399999141693115,3.5,9103100,3.7939718362063344,3.5099999785423277,3.226028120878321,B,3.3499999141693113
2022-10-04,3.549999952316284,3.7300000190734863,3.549999952316284,3.690000057220459,13169900,3.8018354476904763,3.512499976158142,3.2231645046258075,S,3.5199999785423275
2023-02-28,4.619999885559082,4.690000057220459,4.610000133514404,4.659999847412109,8043700,5.299513048997076,4.924999952316284,4.5504868556354925,B,4.669999847412109
2023-03-03,4.880000114440918,5.03000020980835,4.869999885559082,4.989999771118164,5243600,5.092112196405039,4.864999938011169,4.637887679617299,S,4.892499957084656
