Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-03-30,9.149999618530272,9.4399995803833,9.0,9.020000457763672,8874400,8.654515185108377,B,9.209999809265137
2021-05-04,10.229999542236328,10.289999961853027,9.8100004196167,10.119999885559082,9051100,10.177493371317908,S,10.160000076293944
2021-05-07,10.65999984741211,10.850000381469728,10.5,10.619999885559082,9213900,10.307676632054712,B,10.51
2021-05-12,10.25,10.470000267028809,10.039999961853027,10.039999961853027,142911300,10.388890352299025,S,10.189999809265137
2021-06-01,9.59000015258789,9.619999885559082,9.449999809265137,9.600000381469728,6978600,9.409085846866745,B,9.51
2021-06-07,9.420000076293944,9.420000076293944,9.149999618530272,9.380000114440918,5470300,9.443531963056223,S,9.290000190734863
2021-06-10,9.449999809265137,9.520000457763672,9.350000381469728,9.520000457763672,3959300,9.439568559176585,B,9.4499995803833
2021-06-17,9.470000267028809,9.479999542236328,9.260000228881836,9.329999923706056,6984000,9.50084104629618,S,9.290000190734863
2021-08-30,7.340000152587891,7.570000171661377,7.320000171661377,7.539999961853027,6011800,7.343733043834103,B,7.450000057220459
2021-08-31,7.46999979019165,7.46999979019165,7.119999885559082,7.119999885559082,9548900,7.298986412179099,S,7.140000095367432
2021-09-30,6.300000190734863,6.599999904632568,6.230000019073486,6.369999885559082,20567800,6.146853341132332,B,6.189999828338623
2021-10-06,6.059999942779541,6.21999979019165,6.010000228881836,6.139999866485596,8152500,6.2021990724059775,S,6.140000095367432
2021-10-11,6.449999809265137,6.579999923706055,6.269999980926514,6.429999828338623,12155300,6.239125881584313,B,6.390000114440918
2021-10-13,6.349999904632568,6.369999885559082,6.099999904632568,6.199999809265137,18778100,6.231300667120478,S,6.180000057220459
2021-10-18,6.570000171661377,6.789999961853027,6.449999809265137,6.710000038146973,8724400,6.378505981543713,B,6.680000076293945
2021-10-21,5.96999979019165,6.059999942779541,5.849999904632568,6.010000228881836,8809200,6.278995059498625,S,6.109999885559082
2021-11-08,5.650000095367432,5.849999904632568,5.579999923706055,5.800000190734863,12563600,5.583789003937935,B,5.560000190734863
2021-12-23,6.670000076293945,6.690000057220459,6.46999979019165,6.630000114440918,4269100,6.73376815313141,S,6.620000114440918
2022-01-03,6.829999923706055,7.159999847412109,6.590000152587891,7.050000190734863,13281500,6.75285394291273,B,6.97999979019165
2022-01-31,7.130000114440918,7.139999866485596,6.949999809265137,6.980000019073486,9465000,7.119010300790109,S,7.060000171661377
2022-02-02,7.210000038146973,7.369999885559082,7.150000095367432,7.170000076293945,6626100,7.142166577246882,B,7.270000228881836
2022-02-09,7.079999923706055,7.099999904632568,6.880000114440918,6.940000057220459,11310300,7.086540344074985,S,6.959999790191651
2022-03-03,6.539999961853027,6.789999961853027,6.539999961853027,6.630000114440918,9975400,6.407299421607668,B,6.5299999809265135
2022-03-14,6.349999904632568,6.449999809265137,6.010000228881836,6.039999961853027,7304600,6.433853896031967,S,6.299999942779541
2022-03-21,6.130000114440918,6.230000019073486,6.079999923706055,6.170000076293945,4823900,6.109835629173241,B,6.1499998664855955
2022-03-29,6.150000095367432,6.190000057220459,6.010000228881836,6.03000020980835,6202500,6.106813308272381,S,6.060000171661377
2022-04-04,6.130000114440918,6.300000190734863,6.110000133514404,6.199999809265137,4189500,6.118054715138193,B,6.22999979019165
2022-04-05,6.179999828338623,6.179999828338623,5.949999809265137,5.960000038146973,6674400,6.08644377973995,S,6.069999923706055
2022-05-20,4.559999942779541,4.699999809265137,4.550000190734863,4.610000133514404,9851500,4.445498286746394,B,4.490000019073486
2022-06-15,4.849999904632568,4.849999904632568,4.650000095367432,4.730000019073486,11305900,4.946948897057607,S,4.750000228881836
2022-07-28,3.509999990463257,3.569999933242798,3.450000047683716,3.539999961853028,8491700,3.445927323562026,B,3.4500000572204588
2022-08-22,3.7100000381469727,3.7100000381469727,3.5899999141693115,3.650000095367432,7518500,3.7969090540989194,S,3.7100000286102297
