Date,Open,High,Low,Close,Volume,buy_sell,price
2000-02-22,3.1958329677581787,3.3166658878326416,3.112499952316284,3.1624999046325684,9028800,B,3.176666030883789
2000-02-25,3.0833330154418945,3.112499952316284,2.995832920074463,3.0,3484800,S,3.044166078567505
2000-03-15,3.0791659355163574,3.0791659355163574,3.0,3.012500047683716,6501600,B,3.0641660785675047
2000-03-27,3.1958329677581787,3.4458329677581787,3.1958329677581787,3.362499952316284,3938400,S,3.3291661739349365
2000-07-17,3.387500047683716,3.4708330631256104,3.279165983200073,3.387500047683716,5666400,B,3.3433330154418943
2000-10-17,3.304166078567505,3.304166078567505,3.029165983200073,3.137500047683716,2246400,S,3.044166078567505
2000-12-08,2.995832920074463,3.029165983200073,2.9708330631256104,3.0,7070400,B,3.01
2000-12-13,3.3333330154418945,3.3958330154418945,3.3333330154418945,3.362499952316284,13507200,S,3.3333330154418945
2001-03-26,2.5374999046325684,2.554166078567505,2.5,2.5374999046325684,3585600,B,2.5374999046325684
2001-04-10,2.8333330154418945,2.8333330154418945,2.683332920074463,2.8333330154418945,5500800,S,2.745833158493042
2001-04-24,2.779165983200073,2.887500047683716,2.7666659355163574,2.779165983200073,5306400,B,2.8433330154418943
2001-06-11,2.416666030883789,2.4458329677581787,2.3208329677581787,2.370832920074463,15156000,S,2.49
2001-09-05,1.9333330392837524,2.0374999046325684,1.9333330392837524,2.0333330631256104,4996800,B,2.0391659832000726
2001-09-11,1.887500047683716,1.9916659593582156,1.887500047683716,1.887500047683716,302400,S,1.9233330392837524
2001-10-22,1.5041660070419312,1.5833330154418943,1.5,1.5833330154418943,6861600,B,1.5141660070419312
2001-10-23,1.554165959358215,1.579166054725647,1.5291659832000732,1.554165959358215,8582400,S,1.5541659593582153
2002-02-14,2.154165983200073,2.279165983200073,2.154165983200073,2.237499952316284,10065600,B,2.176666030883789
2002-03-01,2.387500047683716,2.4458329677581787,2.370832920074463,2.370832920074463,17373600,S,2.3916659355163574
2002-04-04,2.3791658878326416,2.487499952316284,2.354166030883789,2.487499952316284,10648800,B,2.426666030883789
2002-05-09,2.370832920074463,2.370832920074463,2.2249999046325684,2.304166078567505,13003200,S,2.269165983200073
2002-05-24,2.75,2.804166078567505,2.683332920074463,2.779165983200073,15984000,B,2.76
2002-06-03,2.6291658878326416,2.6958329677581787,2.5958330631256104,2.5999999046325684,4356000,S,2.6024999523162844
2002-10-04,1.8458329439163208,1.887500047683716,1.787500023841858,1.887500047683716,19994400,B,1.8458329439163208
2002-10-22,1.962499976158142,2.0999999046325684,1.9083329439163208,2.091665983200073,27669600,S,2.070832967758178
2002-11-04,2.1458330154418945,2.166666030883789,2.0833330154418945,2.120832920074463,7632000,B,2.10583306312561
2002-11-07,2.137500047683716,2.241666078567505,2.137500047683716,2.229166030883789,16243200,S,2.2291672229766855
2002-11-14,2.2708330154418945,2.479166030883789,2.2708330154418945,2.4541659355163574,34912800,B,2.3141660785675047
2002-12-13,2.841665983200073,2.862499952316284,2.7874999046325684,2.862499952316284,20707200,S,2.854166269302369
2002-12-27,2.729166030883789,2.804166078567505,2.729166030883789,2.779165983200073,6559200,B,2.776665935516357
2003-01-09,2.987499952316284,3.0374999046325684,2.9375,3.0083329677581787,39074400,S,2.966665744781494
2003-03-18,3.304166078567505,3.3333330154418945,3.279165983200073,3.325000047683716,8596800,B,3.2891659832000726
2003-03-21,3.4541659355163574,3.616666078567505,3.4541659355163574,3.575000047683716,15804000,S,3.495831727981566
2003-04-09,3.466665983200073,3.666666030883789,3.466665983200073,3.612499952316284,22759200,B,3.555833110809326
2003-04-30,3.25,3.25,3.166666030883789,3.2041659355163574,16488000,S,3.3900000953674323
2003-05-20,3.0833330154418945,3.1958329677581787,3.0374999046325684,3.1958329677581787,19468800,B,3.1641659832000726
2003-06-05,3.279165983200073,3.450000047683716,3.245832920074463,3.4458329677581787,28540800,S,3.4374978542327868
2003-06-13,3.4708330631256104,3.612499952316284,3.4708330631256104,3.5791659355163574,21470400,B,3.5016660785675047
