Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-02-22,3.1958329677581787,3.3166658878326416,3.112499952316284,3.1624999046325684,9028800,3.1468372921139967,B,3.176666030883789
2000-02-25,3.0833330154418945,3.112499952316284,2.995832920074463,3.0,3484800,3.0934472264603166,S,3.044166078567505
2000-03-02,3.166666030883789,3.2208330631256104,3.1291658878326416,3.1291658878326416,6912000,3.095922293238542,B,3.1475000476837156
2000-03-09,3.166666030883789,3.166666030883789,3.0833330154418945,3.087500095367432,1454400,3.1312788668175777,S,3.110832920074463
2000-03-27,3.1958329677581787,3.4458329677581787,3.1958329677581787,3.362499952316284,3938400,3.1320133663237066,B,3.176666030883789
2000-04-06,3.4458329677581787,3.4458329677581787,3.2208330631256104,3.3333330154418945,1137600,3.3365310245042075,S,3.269165983200073
2000-05-22,2.612499952316284,3.0,2.612499952316284,2.862499952316284,8208000,2.6411448621519162,B,2.7808330154418943
2000-06-07,2.9458329677581787,3.166666030883789,2.9458329677581787,3.029165983200073,8805600,3.0762430113240096,S,3.044166078567505
2000-06-12,3.166666030883789,3.2208330631256104,3.0999999046325684,3.1291658878326416,2455200,3.093802865050457,B,3.176666030883789
2000-06-14,3.112499952316284,3.137500047683716,3.0,3.045833110809326,12981600,3.0872004481647637,S,3.0733330154418947
2000-06-23,3.0,3.054166078567505,2.9708330631256104,3.029165983200073,6062400,2.9709086140633674,B,3.059999952316284
2000-07-12,3.3333330154418945,3.354166030883789,3.200000047683716,3.3291659355163574,25847998,3.3395299291191853,S,3.269165983200073
2000-07-18,3.429166078567505,3.487499952316284,3.362499952316284,3.387500047683716,4744800,3.3326513284282786,B,3.48083306312561
2000-07-24,3.387500047683716,3.387500047683716,3.3208329677581787,3.3208329677581787,7164000,3.3444205685205857,S,3.3233330154418947
2000-08-04,3.279165983200073,3.433332920074463,3.279165983200073,3.387500047683716,5306400,3.2718177561468034,B,3.276665935516357
2000-08-21,3.5,3.5,3.4458329677581787,3.5,5760000,3.5463738518236254,S,3.4608330631256106
2000-08-23,3.612499952316284,3.6958329677581783,3.612499952316284,3.666666030883789,8582400,3.573679013397101,B,3.589165935516357
2000-09-08,3.662499904632568,3.662499904632568,3.529165983200073,3.554166078567505,7344000,3.6368934615733983,S,3.544166078567505
2000-09-12,3.729166030883789,3.729166030883789,3.654165983200073,3.670833110809326,10843200,3.65177843756884,B,3.7308330631256093
2000-09-14,3.666666030883789,3.666666030883789,3.3333330154418945,3.4458329677581787,28094400,3.5909713509077053,S,3.519165983200073
2000-11-03,3.112499952316284,3.112499952316284,3.012500047683716,3.0833330154418945,9684000,2.9900110896250434,B,3.0641660785675047
2000-11-27,3.166666030883789,3.166666030883789,3.0,3.049999952316284,4528800,3.1497053239662525,S,3.1400000953674323
2000-12-11,3.0833330154418945,3.183332920074463,3.029165983200073,3.183332920074463,18612000,3.013743853344275,B,3.0391659832000726
2001-02-02,3.920833110809326,3.9458329677581783,3.804166078567505,3.862499952316284,9072000,3.924620729696706,S,3.856666078567505
2001-02-21,3.862499952316284,3.979166030883789,3.8208329677581783,3.887500047683716,9957600,3.8030943858102124,B,3.8808329200744627
2001-03-09,3.9458329677581783,3.9458329677581783,3.854166030883789,3.887500047683716,5061600,3.93764998448547,S,3.8900000953674323
2001-04-09,2.7208330631256104,2.7208330631256104,2.5999999046325684,2.7208330631256104,5068800,2.5879176884505988,B,2.60583306312561
2001-04-20,2.5833330154418945,2.612499952316284,2.5625,2.5708329677581787,7740000,2.6628959246946144,S,2.6024999523162844
2001-04-24,2.779165983200073,2.887500047683716,2.7666659355163574,2.779165983200073,5306400,2.713419870915271,B,2.8433330154418943
2001-05-10,2.779165983200073,2.779165983200073,2.7083330154418945,2.7208330631256104,4118400,2.7877578421878413,S,2.7858331108093264
2001-05-18,2.683332920074463,2.75,2.670833110809326,2.75,4284000,2.7021133105691115,B,2.722500095367432
2001-05-23,2.6916658878326416,2.6916658878326416,2.5708329677581787,2.587500095367432,3196800,2.6820485700345786,S,2.6608331108093264
2001-06-01,2.637500047683716,2.7541658878326416,2.612499952316284,2.7541658878326416,4161600,2.679853965443853,B,2.747499952316284
2001-06-11,2.416666030883789,2.4458329677581787,2.3208329677581787,2.370832920074463,15156000,2.715158276985918,S,2.627500047683716
2001-07-19,2.2208330631256104,2.362499952316284,2.2208330631256104,2.362499952316284,13478400,2.24011678333742,B,2.243333110809326
2001-07-27,2.279165983200073,2.279165983200073,2.2249999046325684,2.2249999046325684,4089600,2.284093236703793,S,2.252500047683716
2001-08-06,2.279165983200073,2.279165983200073,2.2041659355163574,2.229166030883789,1677600,2.226588983682714,B,2.26
2001-08-07,2.2708330154418945,2.2708330154418945,2.1291658878326416,2.166666030883789,3952800,2.2146043931229293,S,2.2108330631256106
2001-10-15,1.479166030883789,1.554165959358215,1.479166030883789,1.554165959358215,6962400,1.4934413485956881,B,1.51
2001-10-19,1.4833329916000366,1.5041660070419312,1.479166030883789,1.5,14673600,1.5081134863579388,S,1.4733329916000366
2001-10-25,1.5833330154418943,1.6124999523162842,1.537500023841858,1.579166054725647,8064000,1.5419563171924489,B,1.5933330154418943
2001-11-30,1.916666030883789,2.0,1.8958330154418943,1.9458329677581787,7509600,1.9991315348232583,S,1.944166054725647
2001-12-06,2.0666658878326416,2.112499952316284,2.0666658878326416,2.0999999046325684,7351200,2.0386575083225424,B,2.097500095367432
2001-12-14,2.054166078567505,2.054166078567505,1.9958330392837524,2.0,828000,2.08301256829774,S,2.044166078567505
2001-12-26,2.029165983200073,2.054166078567505,2.029165983200073,2.045833110809326,1562400,2.0280124280087746,B,2.0391659832000726
2002-01-23,2.25,2.2874999046325684,2.200000047683716,2.25,6091200,2.275464017474618,S,2.231666078567505
2002-02-06,2.1291658878326416,2.170833110809326,2.116666078567505,2.170833110809326,12463200,2.1439269509659713,B,2.160000095367432
2002-02-08,2.150000095367432,2.150000095367432,2.0791659355163574,2.0833330154418945,4600800,2.1281131189185145,S,2.1024999523162844
2002-02-14,2.154165983200073,2.279165983200073,2.154165983200073,2.237499952316284,10065600,2.151492394200501,B,2.176666030883789
2002-03-22,2.529165983200073,2.529165983200073,2.4124999046325684,2.4708330631256104,12067200,2.5706610875867617,S,2.49
