Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2002-04-22,1.078125,1.125,1.0625,1.09375,2860800,1.0590117784288196,B,1.088125
2002-05-13,1.03125,1.0625,1.0,1.0,620800,1.0452140305555557,S,1.02125
2002-12-23,0.4243749976158142,0.4625000059604645,0.4243749976158142,0.4625000059604645,3494400,0.4264367942222882,B,0.43812499403953553
2003-02-17,0.4375,0.4375,0.4362500011920929,0.4362500011920929,4486400,0.4487925576967511,S,0.4275
2003-03-10,0.4562500119209289,0.4625000059604645,0.449999988079071,0.4593749940395355,12902400,0.44915678930231806,B,0.4568750059604645
2003-06-23,0.6000000238418579,0.6000000238418579,0.5375000238418579,0.5625,5792000,0.593685735510661,S,0.564999988079071
2003-08-18,0.625,0.6312500238418579,0.612500011920929,0.625,5420800,0.6034078310581541,B,0.6287499761581421
2004-02-02,1.46875,1.5306249856948853,1.412500023841858,1.493749976158142,26080000,1.5031084037145666,S,1.4412499570846558
2004-03-01,1.5437500476837158,1.5906250476837158,1.5,1.556249976158142,21068800,1.5229111994072757,B,1.5599999523162842
2004-04-19,1.5618749856948853,1.5625,1.443750023841858,1.455625057220459,18918400,1.5344242371785346,S,1.4574999713897705
2004-05-17,1.5625,1.6875,1.5,1.5812499523162842,36083200,1.5566541542884402,B,1.659999976158142
2005-01-31,3.28125,3.375,3.1875,3.344374895095825,69830400,3.3604634294060007,S,3.2306249046325686
2005-02-28,3.34375,3.65625,3.28125,3.594374895095825,94572800,3.3855207997038637,B,3.4024999237060545
2005-04-04,3.2093749046325684,3.5,3.1875,3.344374895095825,53344000,3.392746452000112,S,3.1812500858306887
2005-05-30,3.4375,3.811875104904175,3.4375,3.6875,72390400,3.4070756173544154,B,3.4912500476837156
2005-07-11,3.344374895095825,3.4375,3.25,3.25,64889600,3.404615479219741,S,3.2774999046325686
2005-09-05,3.5,3.75,3.5,3.75,47468800,3.4579767743341474,B,3.5725
2006-02-13,4.974999904632568,5.324999809265137,4.900000095367432,5.037499904632568,17835600,5.082520826177874,S,4.9150001907348635
2006-02-27,5.09499979019165,5.252500057220459,5.0,5.199999809265137,12446400,5.108013257037531,B,5.135
2006-04-17,4.857500076293945,4.887499809265137,4.675000190734863,4.800000190734863,10026400,5.003431848743195,S,4.752499809265137
2006-07-24,4.744999885559082,5.125,4.715000152587891,5.042500019073486,76692428,4.646320667650134,B,4.810000190734863
2007-03-05,6.527500152587891,6.800000190734863,6.372499942779541,6.724999904632568,13810000,6.783878379076397,S,6.49
2007-04-02,6.84499979019165,7.320000171661377,6.800000190734863,7.237500190734863,15395200,6.883376594750845,B,6.939999828338623
2007-07-30,8.52750015258789,8.9350004196167,8.145000457763672,8.3125,14758400,8.54614495996826,S,8.144999732971192
2007-09-17,8.600000381469727,8.875,8.327500343322754,8.649999618530273,16424000,8.585558858029245,B,8.747500190734863
2007-10-08,9.832500457763672,9.862500190734863,8.172499656677246,8.172499656677246,29631200,8.759506078853455,S,8.3025
2008-02-11,7.177499771118164,7.5,6.887499809265137,7.212500095367432,16204800,7.036022883593394,B,7.359999904632568
2008-03-10,6.607500076293945,6.9375,6.047500133514404,6.887499809265137,19950800,7.004414959997297,S,6.367500057220459
2008-04-21,6.940000057220459,7.170000076293945,6.792500019073486,6.974999904632568,8058000,6.8754534000428205,B,6.997500190734863
2008-06-30,7.864999771118164,8.125,7.252500057220459,7.5,12146000,7.8971888636139775,S,7.522499790191651
2008-11-24,5.582499980926514,5.867499828338623,5.349999904632568,5.65749979019165,13670000,5.5512862581091476,B,5.707500228881836
2008-12-08,6.135000228881836,6.162499904632568,5.215000152587891,5.75,22478800,5.638423180775793,S,5.279999961853028
2009-04-06,5.712500095367432,6.372499942779541,5.632500171661377,6.005000114440918,15580000,5.705351140662962,B,5.870000133514404
2010-05-17,9.449999809265137,9.6225004196167,8.654999732971191,9.100000381469728,22616000,9.651126285953348,S,9.152500381469729
2010-07-26,9.619999885559082,10.109999656677246,9.524999618530272,10.015000343322754,9868800,9.57808472800638,B,9.807499656677246
2011-01-31,11.475000381469728,11.84749984741211,11.229999542236328,11.265000343322754,8222800,11.47285182678036,S,11.340000381469729
2011-03-07,11.9399995803833,12.13249969482422,11.802499771118164,11.899999618530272,6777200,11.63971188750271,B,12.01
2011-03-14,11.8725004196167,12.079999923706056,11.34000015258789,11.34000015258789,19256800,11.579769540519747,S,11.510000457763672
2011-03-28,11.68000030517578,12.119999885559082,11.462499618530272,11.850000381469728,13842800,11.637052643261741,B,11.937499771118164
2011-06-06,11.845000267028809,11.925000190734863,11.337499618530272,11.337499618530272,18896800,11.90860908394431,S,11.697500457763672
2011-08-22,11.59749984741211,11.942500114440918,11.145000457763672,11.600000381469728,13256000,11.448574340924155,B,11.632500419616699
2011-09-19,11.4399995803833,11.649999618530272,11.012499809265137,11.22249984741211,22926000,11.567948012933162,S,11.505000343322754
2011-10-17,11.677499771118164,12.149999618530272,11.587499618530272,12.112500190734863,13267600,11.797051514947523,B,12.129999885559082
2011-10-24,12.149999618530272,12.149999618530272,11.4399995803833,11.7475004196167,12479600,11.787141295881359,S,11.647500267028809
2011-12-19,11.729999542236328,12.359999656677246,11.539999961853027,12.050000190734863,19405400,11.759881676160315,B,11.909999618530271
2012-01-09,11.850000381469728,12.199999809265137,11.399999618530272,11.529999732971191,17585100,11.78561942338207,S,11.689999809265137
2012-01-30,11.81999969482422,13.460000038146973,11.800000190734863,12.779999732971191,31623300,11.977117065731093,B,12.070000419616699
2013-02-25,20.01000022888184,20.38999938964844,19.209999084472656,19.940000534057617,31772100,20.045288687721605,S,19.660000076293944
2013-04-01,20.600000381469727,21.01000022888184,20.06999969482422,20.270000457763672,19199800,19.878350496264883,B,20.29000068664551
2013-04-15,19.63999938964844,20.040000915527344,19.21999931335449,19.5,27233100,19.786944427472807,S,19.6199991607666
2013-05-13,20.26000022888184,20.63999938964844,19.86000061035156,20.459999084472656,16034200,19.99436435887958,B,20.550000915527345
2013-05-20,20.280000686645508,20.649999618530277,19.46999931335449,19.75,15528300,19.945491487103663,S,19.520000686645506
2013-07-29,17.700000762939453,18.299999237060547,17.549999237060547,17.84000015258789,20747700,17.832989719455245,B,17.999999771118166
2013-08-12,17.780000686645508,17.950000762939453,16.700000762939453,16.940000534057617,40725700,17.628313539469914,S,17.030000915527342
2013-09-09,17.719999313354492,18.549999237060547,17.65999984741211,18.399999618530277,23170500,17.73921335064481,B,17.930000076293947
