Date,Open,High,Low,Close,Volume,buy_sell,price
2002-02-11,1.118749976158142,1.118749976158142,1.078125,1.078125,1907200,B,1.0962500476837158
2002-04-15,1.0,1.078125,1.0,1.078125,3219200,S,1.01
2002-05-06,1.0625,1.0750000476837158,1.03125,1.03125,384000,B,1.0525
2002-06-03,1.0,1.0625,1.0,1.0625,204800,S,1.04125
2002-06-10,1.03125,1.03125,0.9375,0.9375,17152000,B,0.95875
2002-08-26,0.46875,0.5931249856948853,0.46875,0.5931249856948853,1580800,S,0.5725
2002-09-16,0.59375,0.59375,0.4781250059604645,0.5,1062400,B,0.580624988079071
2002-10-28,0.3625000119209289,0.40625,0.359375,0.375,134400,S,0.397499988079071
2003-01-20,0.46875,0.481249988079071,0.4562500119209289,0.4562500119209289,1107200,B,0.45250000596046447
2003-03-03,0.4375,0.4468750059604645,0.4375,0.4468750059604645,352000,S,0.4475
2003-06-16,0.59375,0.612500011920929,0.574999988079071,0.6000000238418579,20640000,B,0.602500011920929
2003-07-14,0.581250011920929,0.606249988079071,0.581250011920929,0.5874999761581421,19987200,S,0.60375
2003-08-04,0.5818750262260437,0.612500011920929,0.581250011920929,0.5874999761581421,31993600,B,0.580624988079071
2003-08-11,0.5874999761581421,0.6187499761581421,0.5874999761581421,0.6187499761581421,11782400,S,0.622500011920929
2003-09-22,0.949999988079071,0.956250011920929,0.8787500262260437,0.9549999833106996,36032000,B,0.8724999928474426
2003-09-29,0.962499976158142,1.0625,0.931249976158142,1.024999976158142,33772800,S,1.0268750286102295
2003-10-13,0.9762499928474426,0.987500011920929,0.9006249904632568,0.9837499856948853,39110400,B,0.921249976158142
2003-10-27,0.9506250023841858,1.0750000476837158,0.9506250023841858,1.0750000476837158,49363200,S,1.021875033378601
2004-01-05,1.7000000476837158,1.7000000476837158,1.5343749523162842,1.5625,39577600,B,1.527500023841858
2004-02-16,1.597499966621399,1.625,1.4249999523162842,1.4674999713897705,18048000,S,1.610000023841858
2004-03-22,1.5125000476837158,1.5812499523162842,1.488124966621399,1.5750000476837158,13036800,B,1.49
2004-04-05,1.5618749856948853,1.6437499523162842,1.5568749904632568,1.5881249904632568,15091200,S,1.60375
2004-04-12,1.5812499523162842,1.634374976158142,1.5018750429153442,1.556249976158142,18444800,B,1.5025000476837158
2004-05-10,1.4550000429153442,1.649999976158142,1.4187500476837158,1.6124999523162842,121568000,S,1.6281249618530271
2004-07-19,2.0999999046325684,2.200000047683716,1.896875023841858,1.9206249713897705,54028800,B,1.978124966621399
2004-08-16,2.03125,2.087500095367432,1.971874952316284,2.0625,25670400,S,2.0725
2004-10-18,2.415625095367432,2.4281249046325684,2.265625,2.356250047683716,36262400,B,2.340625038146973
2004-10-25,2.393749952316284,2.618750095367432,2.356250047683716,2.5687499046325684,44870400,S,2.47875
2005-01-24,3.493750095367432,3.493750095367432,3.2406249046325684,3.3125,16582400,B,3.4275
2005-02-28,3.34375,3.65625,3.28125,3.594374895095825,94572800,S,3.4024999237060545
2005-03-21,3.5381250381469727,3.6875,3.375624895095825,3.499375104904175,53126400,B,3.4149999523162844
2005-05-16,3.2249999046325684,3.481250047683716,3.21875,3.34375,36345600,S,3.3218751049041746
2005-06-13,3.71875,3.737499952316284,3.3818750381469727,3.5612499713897705,50662400,B,3.4275
2005-08-01,3.356250047683716,3.458750009536743,3.34375,3.4206249713897705,52256000,S,3.403749952316284
2005-08-15,3.40625,3.5,3.252500057220459,3.2643749713897705,33945600,B,3.27125
2005-08-29,3.337500095367432,3.5625,3.3125,3.5,67500800,S,3.51
2005-09-19,3.6875,3.6875,3.356250047683716,3.4375,54048000,B,3.49
2005-09-26,3.4375,4.125,3.4375,3.965625047683716,60051200,S,3.841249952316284
2005-10-17,3.962500095367432,4.012499809265137,3.666874885559082,3.731250047683716,101254400,B,3.70875
2005-11-07,3.875,3.996875047683716,3.75,3.931250095367432,29625600,S,3.9331250286102293
2006-02-06,5.75,6.0,4.925000190734863,4.974999904632568,22521600,B,5.27125
2006-03-13,4.75,5.412499904632568,4.724999904632568,5.295000076293945,20620000,S,5.262500057220459
2006-04-03,5.077499866485596,5.25,4.880000114440918,5.184999942779541,20173600,B,4.99
2006-05-08,4.585000038146973,5.0,4.547500133514404,4.75,448498004,S,4.877499828338623
2006-05-22,4.474999904632568,4.622499942779541,3.7899999618530273,4.547500133514404,281694088,B,4.442499866485596
2006-07-03,4.425000190734863,4.695000171661377,4.349999904632568,4.559999942779541,152089472,S,4.557500133514404
2006-08-14,4.912499904632568,5.127500057220459,4.787499904632568,4.974999904632568,297318652,B,4.819999923706055
2006-08-28,5.107500076293945,5.4375,5.005000114440918,5.387499809265137,196582296,S,5.137500057220459
2006-09-25,5.175000190734863,5.494999885559082,5.0,5.25,11389600,B,5.0400001907348635
2006-10-02,5.277500152587891,5.952499866485596,5.277500152587891,5.699999809265137,23098800,S,5.504999885559082
2006-10-23,5.53249979019165,5.659999847412109,5.400000095367432,5.482500076293945,6883600,B,5.4275
2006-10-30,5.425000190734863,6.050000190734863,5.337500095367432,5.925000190734863,11907600,S,5.859999904632568
2006-12-18,7.0,7.082499980926514,6.872499942779541,6.949999809265137,14432400,B,6.867500057220459
2006-12-25,6.949999809265137,7.324999809265137,6.949999809265137,7.212500095367432,11215200,S,7.310000190734863
2007-01-08,7.227499961853027,7.347499847412109,6.162499904632568,6.360000133514404,65445600,B,6.9150001907348635
2007-01-29,6.922500133514404,7.052499771118164,6.659999847412109,6.762499809265137,20155200,S,7.052500019073486
2007-02-05,6.775000095367432,6.965000152587891,6.650000095367432,6.847499847412109,14498400,B,6.64999984741211
2007-02-19,6.724999904632568,7.037499904632568,6.625,7.007500171661377,5017600,S,6.97500015258789
2007-02-26,7.019999980926514,7.135000228881836,6.5,6.675000190734863,15565200,B,6.5400001907348635
2007-04-02,6.84499979019165,7.320000171661377,6.800000190734863,7.237500190734863,15395200,S,6.939999828338623
2007-05-21,7.875,8.022500038146973,7.550000190734863,7.987500190734863,13475600,B,7.779999961853028
2007-06-18,8.119999885559082,8.350000381469727,8.0,8.274999618530273,26203600,S,8.297500381469726
2007-07-23,9.2475004196167,9.47249984741211,8.154999732971191,8.5,20731600,B,8.865
2007-09-03,8.572500228881836,8.737500190734863,8.3125,8.572500228881836,6420800,S,8.709999809265137
2007-10-08,9.832500457763672,9.862500190734863,8.172499656677246,8.172499656677246,29631200,B,8.465000381469727
2007-11-05,8.052499771118164,8.427499771118164,7.420000076293945,7.425000190734863,22281200,S,8.247500190734863
2007-11-12,7.412499904632568,7.75,7.275000095367432,7.75,10716000,B,7.4100000762939455
2007-11-26,7.402500152587891,8.052499771118164,7.122499942779541,7.824999809265137,18117200,S,7.76
2007-12-17,7.397500038146973,7.397500038146973,6.837500095367432,7.175000190734863,14718000,B,7.447499980926514
2008-01-28,6.125,7.349999904632568,5.949999809265137,7.275000095367432,24172000,S,6.992500076293945
2008-03-03,7.150000095367432,7.257500171661377,6.377500057220459,6.730000019073486,17209200,B,6.902499904632569
2008-03-31,6.517499923706055,7.110000133514404,6.375,6.775000095367432,13581600,S,7.035000095367431
2008-05-19,8.045000076293945,8.045000076293945,7.372499942779541,7.605000019073486,8726000,B,7.577500095367432
2008-06-02,8.020000457763672,8.492500305175781,7.789999961853027,8.192500114440918,17608800,S,8.187499771118164
2008-06-23,8.552499771118164,8.577500343322754,7.53249979019165,7.987500190734863,13330800,B,7.797499885559082
2008-07-21,7.5,7.675000190734863,7.292500019073486,7.392499923706055,21910400,S,7.657500038146972
