Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2002-06-24,0.9375,1.03125,0.9375,1.03125,192000,1.130481865442891,1.0299687504768371,0.9294556355107831,B,0.9475
2002-07-01,1.03125,1.03125,0.96875,0.96875,12800,1.125836072940155,1.0245000004768372,0.9231639280135194,S,1.0399687504768371
2002-09-02,0.5931249856948853,0.59375,0.590624988079071,0.59375,1497600,1.2465739599088057,0.8462187498807907,0.44586353985277577,B,0.6031249856948853
2002-09-23,0.5,0.5,0.4124999940395355,0.4124999940395355,48256000,1.1808707185462577,0.7613749995827674,0.34187928061927725,S,0.45875
2008-11-03,5.349999904632568,5.510000228881836,4.815000057220459,4.974999904632568,15381200,8.797021636323466,6.589250016212463,4.3814783961014605,B,5.497500190734863
2008-12-15,5.764999866485596,6.247499942779541,5.512499809265137,6.199999809265137,12682800,7.910677698978008,6.050124979019165,4.189572259060322,S,6.133874998092651
2011-08-15,10.9975004196167,11.6225004196167,10.739999771118164,11.574999809265137,18276400,12.573176152632584,11.730625009536743,10.888073866440902,B,11.084999809265137
2011-08-22,11.59749984741211,11.942500114440918,11.145000457763672,11.600000381469728,13256000,12.52903724579389,11.704500007629395,10.8799627694649,S,11.740625009536743
2013-07-22,17.280000686645508,17.989999771118164,17.040000915527344,17.889999389648438,14075000,21.354645495491443,18.884500122070314,16.414354748649185,B,17.360000381469728
2013-08-19,16.850000381469727,17.600000381469727,16.420000076293945,17.190000534057617,29868900,20.95404592891619,18.42600021362305,15.897954498329907,S,16.469999542236327
2014-02-17,15.699999809265137,15.779999732971191,15.0,15.229999542236328,29947300,19.296885523417902,17.12699990272522,14.957114282032538,B,15.6999995803833
2014-03-17,16.0,17.0,15.93000030517578,16.510000228881836,21252200,18.679181532709446,16.735499906539918,14.79181828037039,S,16.826999864578248
2014-12-22,15.579999923706056,16.110000610351562,15.329999923706056,15.699999809265137,5866800,20.293193986778604,17.45849986076355,14.623805734748496,B,15.66999984741211
2015-02-02,15.510000228881836,16.68000030517578,15.40999984741211,15.93000030517578,23469600,18.656560110622504,16.489000034332275,14.321439958042046,S,16.626499996185306
2015-10-05,11.960000038146973,12.699999809265137,11.640000343322754,12.699999809265137,35894400,16.86530054885244,14.30499987602234,11.74469920319224,B,12.4499995803833
2015-11-16,13.079999923706056,14.15999984741211,12.770000457763672,14.050000190734863,22817000,15.998378671000264,13.60249991416931,11.206621157338358,S,13.673999891281127
2018-03-26,12.199999809265137,12.56999969482422,11.81999969482422,12.5,24262100,18.25396855848258,14.983999919891357,11.714031281300134,B,12.409999618530271
2018-04-02,12.489999771118164,12.539999961853027,11.850000381469728,12.100000381469728,25666400,18.087946466987404,14.735499954223632,11.383053441459863,S,11.889999618530272
2020-10-19,13.210000038146973,13.4399995803833,12.3100004196167,12.369999885559082,40035300,15.624285019307456,13.973499965667724,12.322714912027992,B,13.369999656677246
2020-10-26,12.31999969482422,12.4399995803833,11.050000190734863,11.15999984741211,64350600,15.857019362531673,13.813499975204468,11.769980587877264,S,12.340000381469729
2020-11-09,12.760000228881836,13.140000343322754,11.550000190734863,11.75,73227500,15.68660699176841,13.527999973297119,11.369392954825827,B,12.400000343322754
2020-11-30,12.90999984741211,14.479999542236328,12.84000015258789,14.06999969482422,74096000,15.300393724806796,13.29399995803833,11.287606191269866,S,13.33799997329712
