Date,Open,High,Low,Close,Volume,buy_sell,price
2005-11-30,4.230984210968018,4.351531028747559,4.178475856781006,4.314554214477539,13564944,B,4.206193199157715
2005-12-01,4.3115949630737305,4.622947216033936,4.264264106750488,4.56304407119751,27206962,S,4.411081085205078
2005-12-08,4.788607120513916,5.006775856018066,4.740536212921143,4.788607120513916,9386746,B,4.752722969055176
2005-12-13,5.065939903259277,5.065939903259277,4.809315204620361,5.065939903259277,25458610,S,4.839283237457275
2005-12-16,4.7701191902160645,4.914330959320068,4.666581153869629,4.7701191902160645,18152848,B,4.871052017211914
2005-12-20,4.999380111694336,5.036357879638672,4.918028831481934,4.999380111694336,15017172,S,4.9650070762634275
2005-12-23,5.028223037719727,5.028223037719727,4.862563133239746,5.028223037719727,2267584,B,4.9154250526428225
2005-12-27,5.088126182556152,5.094781875610352,5.006775856018066,5.088126182556152,1322419,S,5.038223037719726
2005-12-28,4.999380111694336,5.072596073150635,4.917290210723877,4.999380111694336,5273453,B,4.952401866912842
2006-01-03,5.191664218902588,5.308513164520264,5.028962135314941,5.191664218902588,8315830,S,5.048576126098633
2006-01-10,5.509672164916992,5.66941499710083,5.446809768676758,5.509672164916992,28594286,B,5.610604991912842
2006-01-11,5.516327857971191,5.934915065765381,5.516327857971191,5.857262134552002,20310908,S,5.896844158172607
2006-01-18,6.027359008789063,6.175270080566406,5.879448890686035,6.064336776733398,10688884,B,6.017359008789064
2006-01-19,6.211507797241211,6.503632068634033,6.211507797241211,6.471090793609619,6859545,S,6.257745990753174
2006-01-27,7.321578025817871,7.395533084869385,7.025755882263184,7.118199825286865,12303372,B,7.060128917694092
2006-02-02,7.099711894989014,7.173666954040527,6.803890228271484,7.173666954040527,21438616,S,7.108231792449951
2006-02-08,7.617399215698242,7.617399215698242,7.2180399894714355,7.365951061248779,8977040,B,7.475019207000733
2006-02-10,7.913219928741455,8.209041595458984,7.765309810638428,8.024152755737305,17970306,S,7.997175941467285
