Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2005-12-02,4.570438861846924,4.918028831481934,4.568220138549805,4.878832817077637,25008338,4.428829655117459,B,4.632947216033936
2006-02-20,7.395533084869385,7.749779224395752,7.025755882263184,7.67286491394043,18736985,7.903565025552799,S,7.77010082244873
2006-02-23,8.098109245300293,8.135086059570312,7.88363790512085,8.00936222076416,14871138,7.883723735160672,B,8.10441089630127
2006-03-07,8.209041595458984,8.209041595458984,7.891034126281738,8.024152755737305,8080553,8.201861442474183,S,8.110294570922852
2006-03-14,8.135826110839844,8.282997131347656,7.972383975982666,8.05373477935791,2251358,8.053606980724336,B,8.29151798248291
2006-04-10,11.182045936584473,11.426098823547363,10.205836296081545,10.64956760406494,17029197,11.088776982582873,S,11.098091354370116
2006-04-19,10.716127395629885,11.455680847167969,10.716127395629885,11.248605728149414,12210072,10.729039492594287,B,10.733523139953611
2006-05-17,11.175390243530272,12.017741203308104,10.797477722167969,11.352143287658691,716158382,12.166694641651901,S,11.545520057678225
2006-06-19,9.480334281921388,9.614192962646484,9.17046070098877,9.46628189086914,400973027,9.262553780146348,B,9.468887100219728
2006-06-28,9.16380500793457,9.458147048950195,8.882035255432129,9.458147048950195,208168366,9.466109284651845,S,9.08798526763916
2006-06-30,9.983969688415527,10.34635066986084,9.946991920471191,10.316768646240234,414311105,9.707265935829525,B,9.979178199768066
2006-07-31,10.57561206817627,10.57561206817627,10.316028594970703,10.409213066101074,245601813,10.765050841791826,S,10.49979232788086
2006-08-03,10.435836791992188,10.871434211730955,10.39811897277832,10.802655220031738,195322085,10.650329390677589,B,10.65956760406494
2006-08-07,10.569696426391602,10.57561206817627,10.357443809509276,10.501656532287598,125119089,10.618106294957974,S,10.42139934539795
2006-09-28,7.2772040367126465,7.9428019523620605,7.2772040367126465,7.9428019523620605,11885101,7.283859414175787,B,7.316046962738037
2006-10-04,7.412542819976807,7.436947822570801,6.955499172210693,7.30382776260376,6867658,7.423983358435319,S,7.36482500076294
2006-10-10,7.896210193634033,7.9339280128479,7.765309810638428,7.896210193634033,2060252,7.547103672268672,B,7.642190227508545
2006-10-27,8.144700050354004,8.144700050354004,7.90952205657959,8.106983184814453,1742042,8.229813752753099,S,8.17685531616211
2006-11-06,8.32441234588623,8.608400344848633,8.23122787475586,8.586214065551758,3863593,8.261806408584327,B,8.325537452697754
2006-11-10,8.275601387023926,8.275601387023926,8.00936222076416,8.164668083190918,2411816,8.27161928966073,S,8.154668083190918
2006-11-16,8.37544059753418,8.641679763793945,8.353254318237305,8.497467041015625,4419784,8.304087377744255,B,8.329974899291992
2006-11-27,8.364348411560059,8.364348411560059,7.964989185333252,7.987175941467285,4984990,8.293680603407617,S,8.037079086303711
2006-12-01,8.364348411560059,8.508561134338379,8.169105529785156,8.275601387023926,3503466,8.223227068624999,B,8.418720970153808
2006-12-07,8.319974899291992,8.359910011291504,8.120294570922852,8.126951217651367,1036211,8.240577810604698,S,8.187948455810547
2006-12-15,9.273998260498049,9.44039821624756,8.930106163024902,9.44039821624756,8442934,8.571790944805329,B,8.92457462310791
2007-01-05,9.209656715393066,9.739916801452637,8.930106163024902,8.985572814941406,8121118,9.59394509063019,S,9.64117073059082
2007-01-22,9.22962474822998,9.380494117736816,9.096506118774414,9.160846710205078,3654458,9.093806610382764,B,9.106506118774414
2007-01-24,9.074318885803224,9.145316123962402,8.741519927978516,8.808079719543457,5109390,9.019343824944286,S,8.909013023376465
2007-02-01,9.174159049987791,9.174159049987791,8.741519927978516,8.874640464782715,5229282,8.754020550805304,B,9.039946327209472
2007-02-07,8.752613067626953,8.896825790405273,8.25341510772705,8.25341510772705,6006778,8.726405919477529,S,8.798079719543457
2007-02-12,8.763707160949707,8.952293395996094,8.586214065551758,8.87685775756836,5167984,8.70909207198343,B,8.762613067626953
2007-02-27,8.712677001953125,8.985572814941406,8.102545738220215,8.430908203125,4048389,9.001706992570993,S,8.376533737182617
2007-03-22,8.586214065551758,8.737083435058594,8.344380378723145,8.344380378723145,3232131,8.343877890912486,B,8.653898963928222
2007-03-26,8.342161178588867,8.586214065551758,8.12473201751709,8.220134735107422,2524496,8.315304781092195,S,8.17907356262207
2007-03-30,8.29556941986084,8.428689002990723,8.18685531616211,8.275601387023926,1858328,8.268718657976477,B,8.352161178588867
2007-04-30,9.351651191711426,9.424866676330566,8.674960136413574,8.674960136413574,3344361,9.254873992809983,S,9.330558052062988
2007-05-08,9.227405548095703,9.373838424682615,9.00775909423828,9.373838424682615,1725365,9.164488520486437,B,9.303966293334959
2007-05-11,9.16306495666504,9.313934326171877,8.896825790405273,9.16306495666504,2708842,9.191056943900188,S,8.89570068359375
2007-05-17,9.318371772766112,9.42930507659912,9.140878677368164,9.318371772766112,1271488,9.21865535714388,B,9.394930610656738
2007-05-22,9.296184539794922,9.2984037399292,8.987791061401367,9.063225746154783,1586543,9.199603497508544,S,9.019946327209473
