Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-01-14,0.2392300069332122,0.2392300069332122,0.2288279980421066,0.2288279980421066,406,21.255482200264595,B,0.2288279980421066
2000-01-25,0.2132260054349899,0.2132260054349899,0.2132260054349899,0.2132260054349899,0,8.726227119238004,S,0.2132260054349899
2000-01-28,0.2080260068178177,0.2184270024299621,0.2080260068178177,0.2132260054349899,370,19.216379158755302,B,0.2132260054349899
2000-02-03,0.2028249949216842,0.2132260054349899,0.2028249949216842,0.2132260054349899,154,74.42346715102485,S,0.2180260068178177
2000-02-07,0.2080260068178177,0.2080260068178177,0.2028249949216842,0.2028249949216842,508,18.826545517406288,B,0.2028249949216842
2000-02-16,0.197623997926712,0.197623997926712,0.197623997926712,0.197623997926712,366,1.2731481754220937,S,0.197623997926712
2000-03-10,0.2028249949216842,0.2132260054349899,0.2028249949216842,0.2028249949216842,117,3.6324905157125897,B,0.2028249949216842
2000-03-16,0.2080260068178177,0.2080260068178177,0.2080260068178177,0.2080260068178177,76,77.95144113591002,S,0.21282499492168422
2000-03-22,0.2028249949216842,0.2028249949216842,0.1872230023145675,0.2028249949216842,21,10.784158174234037,B,0.2028249949216842
2000-03-24,0.2080260068178177,0.2080260068178177,0.2080260068178177,0.2080260068178177,490,79.93626465206759,S,0.21282499492168422
2000-03-29,0.2080260068178177,0.2080260068178177,0.2028249949216842,0.2028249949216842,238,11.100900084708528,B,0.2028249949216842
2000-03-30,0.2080260068178177,0.2184270024299621,0.2080260068178177,0.2184270024299621,189,85.58337223647298,S,0.2180260068178177
2000-04-04,0.2080260068178177,0.2080260068178177,0.2028249949216842,0.2028249949216842,510,17.43070940740151,B,0.2028249949216842
2000-04-06,0.2080260068178177,0.2132260054349899,0.2080260068178177,0.2132260054349899,180,82.20573109897325,S,0.2180260068178177
2000-04-28,0.2288279980421066,0.2288279980421066,0.2236279994249344,0.2236279994249344,65,8.678505023624808,B,0.2236279994249344
2000-05-04,0.2288279980421066,0.2340289950370788,0.2288279980421066,0.2340289950370788,134,95.99700399631914,S,0.2388279980421066
2000-05-11,0.2236279994249344,0.2288279980421066,0.2236279994249344,0.2236279994249344,96,4.008973186846291,B,0.2236279994249344
2000-05-17,0.2236279994249344,0.2288279980421066,0.2236279994249344,0.2288279980421066,150,93.43785303418363,S,0.2336279994249344
2000-05-19,0.2184270024299621,0.2184270024299621,0.2184270024299621,0.2184270024299621,79,14.177565283099284,B,0.2184270024299621
2000-05-24,0.2236279994249344,0.2236279994249344,0.2236279994249344,0.2236279994249344,48,74.65376765708434,S,0.2284270024299621
2000-06-07,0.2340289950370788,0.2340289950370788,0.2340289950370788,0.2340289950370788,22,21.099875349237365,B,0.2340289950370788
2000-06-12,0.2392300069332122,0.2444300055503845,0.2340289950370788,0.2340289950370788,415,21.099875349237365,S,0.2492300069332122
2000-07-06,0.3120389878749847,0.3120389878749847,0.3016369938850403,0.3016369938850403,115,9.731343498089089,B,0.3016369938850403
2000-07-17,0.3016369938850403,0.3016369938850403,0.2860350012779236,0.3016369938850403,160,70.70846471575194,S,0.306436995267868
2000-07-19,0.2860350012779236,0.2860350012779236,0.2808350026607513,0.2860350012779236,38,21.928710920181146,B,0.2860350012779236
2000-07-21,0.296436995267868,0.296436995267868,0.291236013174057,0.291236013174057,67,46.52450253180077,S,0.301236013174057
2000-07-25,0.2860350012779236,0.2860350012779236,0.2860350012779236,0.2860350012779236,41,13.215904941917927,B,0.2860350012779236
2000-07-26,0.296436995267868,0.296436995267868,0.296436995267868,0.296436995267868,9,77.53882793079927,S,0.301236013174057
2000-08-15,0.3276410102844238,0.3276410102844238,0.3276410102844238,0.3276410102844238,38,22.264501906995335,B,0.3276410102844238
2000-08-22,0.3380419909954071,0.3848479986190796,0.3380419909954071,0.3692460060119629,707,94.0270845937935,S,0.3376410102844238
2000-08-30,0.3640449941158294,0.3640449941158294,0.3588449954986572,0.3588449954986572,246,8.640080872509785,B,0.3588449954986572
2000-09-01,0.3588449954986572,0.3848479986190796,0.3536440134048462,0.3848479986190796,135,83.14368458820968,S,0.3740449941158294
2000-09-11,0.3848479986190796,0.3848479986190796,0.3848479986190796,0.3848479986190796,1,16.7633562293819,B,0.3848479986190796
2000-09-19,0.3640449941158294,0.3640449941158294,0.296436995267868,0.3380419909954071,45,0.14289542660556265,S,0.3636440134048462
