Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-08-09,25.61000061035156,26.100000381469727,25.11000061035156,25.729999542236328,298400,30.972287438421684,27.920999908447264,24.869712378472844,B,25.95000053405762
2021-08-12,25.239999771118164,25.420000076293945,24.700000762939453,24.8700008392334,246800,30.391124990262885,27.261999988555907,24.13287498684893,S,25.090000381469725
2021-12-03,22.59000015258789,23.559999465942383,22.59000015258789,23.200000762939453,410800,29.89271847862783,25.822500038146973,21.752281597666116,B,22.649999389648443
2021-12-14,24.989999771118164,24.989999771118164,23.489999771118164,23.51000022888184,307100,27.566379128998516,24.48650016784668,21.40662120669484,S,24.669500122070314
2022-03-17,25.86000061035156,26.1200008392334,25.299999237060547,26.09000015258789,264500,31.099989424037904,28.179500102996826,25.259010781955748,B,25.90999961853028
2022-03-23,27.38999938964844,27.950000762939453,27.200000762939453,27.850000381469727,262600,30.52734542967275,27.791500091552734,25.05565475343272,S,27.84700008392334
2022-07-15,24.6200008392334,26.01000022888184,24.57999992370605,25.780000686645508,607100,29.555554658854145,26.979500102996827,24.40344554713951,B,24.76
2022-07-21,26.51000022888184,26.809999465942383,26.149999618530277,26.700000762939453,465100,29.08837605234542,26.614000225067137,24.139624397788854,S,26.68350015640259
2022-12-15,32.0,33.47999954223633,31.81999969482422,33.36000061035156,341300,43.3643793704742,37.192999839782715,31.02162030909123,B,32.64000106811523
2022-12-28,34.709999084472656,35.43000030517578,34.43000030517578,35.029998779296875,200100,39.56158908585791,34.83849983215332,30.115410578448724,S,35.05699993133545
2023-03-06,37.5099983215332,38.0,36.83000183105469,38.0,164100,41.40087636647946,39.194499778747556,36.98812319101565,B,37.899999389648436
2023-03-08,37.459999084472656,39.220001220703125,37.459999084472656,39.220001220703125,288000,40.83876531160471,38.94400005340576,37.04923479520681,S,39.02649990081787
2023-03-16,37.459999084472656,38.7400016784668,37.38999938964844,38.66999816894531,193500,40.52671640001321,38.50599994659424,36.48528349317527,B,37.51
2023-03-23,36.54999923706055,36.56999969482422,34.70000076293945,35.279998779296875,281000,39.98164596695175,37.660000038146975,35.3383541093422,S,35.67000030517578
2023-03-27,36.66999816894531,36.79999923706055,35.4900016784668,35.70000076293945,183600,39.719429251015335,37.36250019073486,35.00557113045439,B,36.32999969482422
