Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2014-11-12,28.299999237060547,29.0,28.149999618530277,28.600000381469727,44400,28.120566371914613,B,28.780000457763673
2014-12-02,30.899999618530277,30.899999618530277,30.030000686645508,30.100000381469727,239638,30.510508962038497,S,30.49
2015-01-23,28.31999969482422,29.88999938964844,28.31999969482422,29.88999938964844,7000,28.649692426033724,B,29.600000152587892
2015-01-27,28.5,28.5,28.0,28.0,15300,28.495803152661587,S,28.49
2015-02-06,29.0,29.5,28.51000022888184,29.479999542236328,805800,28.91736566758537,B,29.399999389648443
2015-02-20,28.600000381469727,28.600000381469727,28.200000762939453,28.399999618530277,12800,29.15644814521983,S,28.24
2015-03-06,28.989999771118164,29.5,28.989999771118164,29.399999618530277,1600,29.07494537346204,B,29.339999923706053
2015-03-09,28.6299991607666,28.6299991607666,28.0,28.0,7400,28.859956298769635,S,28.590000381469725
2015-03-19,29.43000030517578,29.5,29.32999992370605,29.399999618530277,3900,29.154947128772655,B,29.460000762939455
2015-03-20,29.399999618530277,29.399999618530277,29.13999938964844,29.350000381469727,2900,29.19395777931207,S,29.24
2015-03-25,29.350000381469727,29.989999771118164,29.200000762939453,29.989999771118164,12000,29.313306215161106,B,29.30999923706055
2015-03-31,29.149999618530277,29.200000762939453,28.68000030517578,28.68000030517578,7100,29.197706336569837,S,29.100000610351557
2015-04-07,29.68000030517578,29.700000762939453,29.270000457763672,29.700000762939453,103400,29.22418057039065,B,29.610000381469728
2015-04-14,29.34000015258789,29.34000015258789,28.65999984741211,28.65999984741211,14700,29.241952307909134,S,28.789999237060545
2015-05-27,28.38999938964844,28.600000381469727,28.01000022888184,28.600000381469727,4000,28.34205531414739,B,28.47999931335449
2015-07-06,30.989999771118164,31.0,30.559999465942383,30.559999465942383,1100,31.170039107675628,S,30.789999237060545
2015-07-30,30.899999618530277,31.700000762939453,30.899999618530277,31.700000762939453,26100,30.60267813244117,B,30.999999771118166
2015-09-03,33.0,33.0,32.0,32.0,14000,33.23382925256113,S,32.49
2015-09-15,31.489999771118164,33.79999923706055,31.489999771118164,33.79999923706055,3000,31.996634330644454,B,31.62000061035156
