Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-03-15,19.0,19.65999984741211,18.850000381469727,19.299999237060547,1845700,18.401318594344648,B,19.180000076293947
2021-04-27,21.899999618530277,22.399999618530277,21.1200008392334,21.81999969482422,1149600,21.972062860207405,S,21.649999847412108
2021-04-29,22.3799991607666,22.65999984741211,22.100000381469727,22.350000381469727,1691000,22.072920172549342,B,22.280000457763673
2021-06-16,28.600000381469727,29.0,27.790000915527344,28.26000022888184,2156700,28.895916762039626,S,28.389999618530275
2021-06-23,29.920000076293945,30.18000030517578,29.190000534057617,29.81999969482422,1154100,28.954661785346868,B,29.82999969482422
2021-06-29,29.25,29.6200008392334,27.729999542236328,28.690000534057617,1643800,28.985605550652107,S,28.270000686645506
2021-07-15,28.170000076293945,28.6200008392334,27.43000030517578,27.96999931335449,1327300,27.900194379352826,B,28.319999465942384
2021-07-21,28.100000381469727,28.18000030517578,27.209999084472656,28.0,2243300,27.992655555282926,S,27.54999946594238
2021-07-30,28.030000686645508,29.61000061035156,28.01000022888184,28.899999618530277,4473500,27.932825605548487,B,28.139999160766603
2021-08-13,28.549999237060547,28.600000381469727,27.020000457763672,28.40999984741211,1980800,29.211988730971076,S,27.29999946594238
2021-08-25,28.489999771118164,29.93000030517578,28.0,29.76000022888184,2907800,28.1925201500983,B,28.79000068664551
2021-09-03,28.59000015258789,28.59000015258789,27.549999237060547,28.540000915527344,2843300,28.74595049279753,S,27.76000045776367
2021-09-13,29.209999084472656,30.200000762939453,28.850000381469727,30.0,3012400,28.745808872909592,B,28.82999969482422
2021-09-29,31.65999984741211,32.0099983215332,30.729999542236328,31.3700008392334,1374200,31.42226770315682,S,31.1199991607666
2021-10-14,29.229999542236328,29.920000076293945,29.1299991607666,29.71999931335449,1739600,29.142990898878644,B,29.47999931335449
2021-10-20,28.76000022888184,28.979999542236328,28.040000915527344,28.6299991607666,1327400,29.0956086626348,S,28.42000030517578
2021-11-10,27.5,28.6200008392334,27.450000762939453,28.270000457763672,2168600,27.558907064369468,B,28.22999931335449
2021-11-23,28.0,28.06999969482422,26.36000061035156,27.190000534057617,1656100,28.23674724542365,S,26.959999313354487
2021-12-09,27.149999618530277,28.18000030517578,26.899999618530277,27.25,945000,26.783273533458615,B,27.47999931335449
2021-12-23,27.34000015258789,27.51000022888184,26.81999969482422,26.940000534057617,509300,27.234971401163776,S,27.110000839233397
2021-12-28,27.07999992370605,28.01000022888184,27.07999992370605,27.51000022888184,735700,27.29718185238447,B,27.47999931335449
2021-12-29,27.479999542236328,27.600000381469727,26.670000076293945,26.75,611400,27.187745481907577,S,26.92000030517578
2022-01-20,24.8700008392334,27.1299991607666,24.8700008392334,26.1299991607666,1678100,24.921146006265964,B,25.149999389648443
2022-03-07,32.04999923706055,32.04999923706055,30.030000686645508,31.0,1751500,32.03407314792879,S,31.74
2022-03-10,32.220001220703125,32.689998626708984,31.38999938964844,32.220001220703125,1191800,32.11264540291141,B,32.64000106811523
2022-03-11,32.20000076293945,32.41999816894531,30.8799991607666,31.3700008392334,1204300,31.96411649017581,S,31.69000076293945
2022-03-16,32.0,32.54999923706055,31.75,32.54999923706055,1262500,31.9693874391126,B,31.90999961853028
2022-04-06,33.38999938964844,33.38999938964844,31.399999618530277,31.959999084472656,3056000,33.34964338509402,S,33.249998321533205
2022-05-17,27.8700008392334,28.13999938964844,27.290000915527344,27.90999984741211,1239700,27.595907778481312,B,28.04000068664551
2022-05-18,27.90999984741211,27.90999984741211,26.670000076293945,26.82999992370605,1437100,27.442726207526263,S,27.17000030517578
2022-05-23,27.540000915527344,27.8700008392334,27.170000076293945,27.739999771118164,2016400,27.473875784684118,B,27.710000762939455
2022-05-26,27.170000076293945,27.229999542236328,26.299999237060547,26.459999084472656,1998300,27.28694416494187,S,26.969999542236327
2022-06-23,25.6200008392334,26.149999618530277,25.280000686645508,25.950000762939453,685900,25.533659968538885,B,25.889999160766603
2022-06-28,25.690000534057617,25.790000915527344,24.600000381469727,25.0,931000,25.445713823325505,S,24.6199991607666
2022-07-19,24.90999984741211,25.84000015258789,24.86000061035156,25.84000015258789,1453200,24.681313843755436,B,25.339999923706053
2022-08-19,27.899999618530277,27.989999771118164,26.75,27.059999465942383,1006300,28.050479883945634,S,27.74
2022-09-02,28.709999084472656,28.920000076293945,28.32999992370605,28.3700008392334,875700,27.973103810517685,B,28.460000762939455
2022-09-16,27.88999938964844,28.65999984741211,27.350000381469727,28.350000381469727,668800,28.553203674017748,S,27.49
2022-09-20,28.399999618530277,29.36000061035156,28.399999618530277,29.040000915527344,971500,28.67725042461355,B,29.04000068664551
2022-09-28,28.88999938964844,29.18000030517578,28.600000381469727,29.01000022888184,456000,29.128631911066737,S,28.719999542236327
2022-10-03,29.8700008392334,31.549999237060547,29.8700008392334,31.420000076293945,1985000,29.64649969044371,B,29.79000068664551
2022-11-11,32.5,32.70000076293945,31.40999984741211,32.16999816894531,2138800,33.94211680738328,S,31.87999938964844
2022-12-01,31.920000076293945,32.38999938964844,31.530000686645508,32.220001220703125,668400,31.77845263836574,B,32.26
2022-12-06,32.220001220703125,32.33000183105469,30.790000915527344,31.190000534057617,1832200,31.865368150623535,S,31.42000030517578
2022-12-21,29.440000534057617,30.1299991607666,28.6299991607666,29.43000030517578,1026200,28.67543177322935,B,29.62000061035156
2023-01-03,29.32999992370605,29.59000015258789,28.25,28.25,1155200,29.331675539402326,S,29.149999847412108
2023-01-06,29.459999084472656,30.1200008392334,29.31999969482422,29.57999992370605,382300,29.32869780476286,B,29.800000915527345
2023-01-20,30.670000076293945,30.690000534057617,29.790000915527344,30.040000915527344,675500,30.603169904479035,S,30.090000381469725
2023-01-25,30.93000030517578,31.709999084472656,30.36000061035156,31.600000381469727,624100,30.7779430625044,B,31.280000457763673
2023-01-31,30.459999084472656,31.170000076293945,30.200000762939453,30.8799991607666,1922200,30.887605259285593,S,30.430000534057616
2023-03-02,28.950000762939453,29.790000915527344,28.950000762939453,29.049999237060547,852700,28.957710615472323,B,29.089999923706053
2023-03-10,28.239999771118164,28.309999465942383,26.489999771118164,26.75,2893200,28.565230841094102,S,27.8699991607666
2023-04-12,24.3700008392334,25.26000022888184,24.07999992370605,24.799999237060547,2509400,23.791224399761784,B,24.30999923706055
2023-04-17,0.0,0.0,0.0,25.030000686645508,0,24.3154269762962,S,22.949999084472655
