Date,Open,High,Low,Close,Volume
2007-07-30,503.9959716796875,511.555908203125,494.99603271484375,494.99603271484375,117599
2007-08-06,493.196044921875,514.7958984375,458.996337890625,467.6362609863281,12295
2007-08-13,467.9962463378906,539.9956665039062,449.99639892578125,485.9961242675781,23659
2007-08-20,484.1961364746094,507.2359313964844,476.9961853027344,506.8759460449219,12073
2007-08-27,496.7960205078125,513.7158813476562,467.9962463378906,503.9959716796875,6640
2007-09-03,496.7960205078125,507.595947265625,471.5962219238281,503.9959716796875,6140
2007-09-10,489.5960693359375,516.5958862304688,489.5960693359375,503.9959716796875,4612
2007-09-17,493.196044921875,517.6758422851562,493.196044921875,503.6359558105469,2219
2007-09-24,512.9959106445312,539.6356811523438,509.39593505859375,520.1958618164062,6789
2007-10-01,521.995849609375,547.1956176757812,509.39593505859375,539.9956665039062,3457
2007-10-08,523.7958374023438,545.3956298828125,511.1959228515625,539.9956665039062,13576
2007-10-15,532.7957153320312,560.155517578125,520.1958618164062,529.5557861328125,4233
2007-10-22,539.6356811523438,539.6356811523438,489.5960693359375,520.9158325195312,7564
2007-10-29,496.7960205078125,539.9956665039062,496.7960205078125,539.6356811523438,3972
2007-11-05,561.2355346679688,574.1954345703125,550.7955932617188,557.9955444335938,1054
2007-11-12,557.9955444335938,593.9952392578125,557.9955444335938,592.1952514648438,8065
2007-11-19,593.63525390625,599.3952026367188,557.9955444335938,595.7952270507812,4512
2007-11-26,593.9952392578125,611.6351318359375,584.9953002929688,611.6351318359375,3908
2007-12-03,611.9951171875,647.9948120117188,611.9951171875,633.5949096679688,920
2007-12-10,629.9949340820312,655.1947631835938,611.9951171875,647.9948120117188,1108
2007-12-17,665.9946899414062,673.1946411132812,590.0352783203125,611.9951171875,2978
2007-12-24,611.9951171875,647.9948120117188,584.9953002929688,622.4349975585938,3746
2007-12-31,622.4349975585938,647.9948120117188,593.9952392578125,593.9952392578125,659
2008-01-07,593.9952392578125,645.8348388671875,575.9954223632812,575.9954223632812,115
2008-01-14,590.395263671875,593.9952392578125,500.39599609375,516.23583984375,2859
2008-01-21,500.39599609375,512.9959106445312,460.79632568359375,467.6362609863281,10035
2008-01-28,496.7960205078125,504.35595703125,446.39642333984375,504.35595703125,8123
2008-02-04,504.35595703125,504.35595703125,466.916259765625,485.6361083984375,373
2008-02-11,482.3961486816406,539.9956665039062,467.9962463378906,499.6759948730469,14515
2008-02-18,511.1959228515625,534.595703125,496.7960205078125,519.8358154296875,40273
2008-02-25,521.995849609375,539.6356811523438,497.1560363769531,521.2758178710938,2845
2008-03-03,521.6358032226562,539.9956665039062,499.3160095214844,528.8357543945312,2601
2008-03-10,528.8357543945312,528.8357543945312,482.0361328125,482.0361328125,45906
2008-03-17,467.9962463378906,485.6361083984375,467.2762756347656,485.6361083984375,181
2008-03-24,475.1961975097656,475.1961975097656,421.1966247558594,464.3962707519531,711
2008-03-31,467.9962463378906,485.6361083984375,413.9966735839844,428.7565612792969,2887
2008-04-07,421.1966247558594,449.99639892578125,395.996826171875,421.1966247558594,6348
2008-04-14,403.19677734375,411.8367004394531,359.99713134765625,377.9969787597656,4639
2008-04-21,377.9969787597656,385.1969299316406,343.7972412109375,363.5970764160156,20840
2008-04-28,366.8370666503906,464.3962707519531,345.9572448730469,413.9966735839844,1533
2008-05-05,417.5966491699219,467.9962463378906,413.9966735839844,467.9962463378906,467
2008-05-12,467.9962463378906,467.9962463378906,449.63641357421875,449.99639892578125,1885
2008-05-19,449.99639892578125,449.99639892578125,431.9965515136719,431.9965515136719,79
2008-05-26,431.63653564453125,460.79632568359375,418.6766357421875,457.19635009765625,1206
2008-06-02,449.99639892578125,470.15625,418.6766357421875,469.7962341308594,317
2008-06-09,471.5962219238281,484.1961364746094,441.7164611816406,449.99639892578125,515
2008-06-16,449.99639892578125,455.3963623046875,435.5965270996094,442.79644775390625,159
2008-06-23,442.79644775390625,467.6362609863281,406.7967529296875,435.23651123046875,4588
2008-06-30,449.99639892578125,449.99639892578125,428.3965759277344,428.3965759277344,181
2008-07-07,428.3965759277344,428.3965759277344,390.59686279296875,390.59686279296875,440
2008-07-14,390.59686279296875,395.996826171875,320.3974304199219,320.3974304199219,2820
2008-07-21,320.3974304199219,320.3974304199219,313.1974792480469,316.7974548339844,351
2008-07-28,323.6374206542969,323.9974060058594,316.7974548339844,323.9974060058594,80
2008-08-04,320.3974304199219,323.9974060058594,287.9977111816406,305.99755859375,13937
2008-08-11,314.9974670410156,314.9974670410156,281.1577453613281,313.1974792480469,11451
2008-08-18,318.5974426269531,323.9974060058594,296.99761962890625,305.99755859375,1095
2008-08-25,305.99755859375,305.99755859375,288.3576965332031,305.2775573730469,460
2008-09-01,305.99755859375,305.99755859375,284.3977355957031,305.99755859375,10773
2008-09-08,305.99755859375,318.2374572753906,269.9978332519531,305.6375427246094,1026
2008-09-15,305.6375427246094,305.6375427246094,286.1977233886719,287.9977111816406,1207
2008-09-22,287.9977111816406,287.9977111816406,248.39801025390625,266.3978576660156,845
2008-09-29,266.3978576660156,266.3978576660156,197.9984130859375,251.99798583984375,3676
2008-10-06,251.99798583984375,251.99798583984375,215.63827514648438,215.63827514648438,350
2008-10-13,251.6379852294922,304.55755615234375,211.6782989501953,287.9977111816406,1339
2008-10-20,287.9977111816406,287.9977111816406,242.99806213378906,251.6379852294922,1479
2008-10-27,251.6379852294922,251.6379852294922,194.3984375,215.99827575683594,228
2008-11-03,217.7982635498047,251.99798583984375,215.99827575683594,250.197998046875,257
2008-11-10,251.99798583984375,251.99798583984375,215.99827575683594,215.99827575683594,1408
2008-11-17,223.19821166992188,223.19821166992188,179.99856567382812,186.8385009765625,654
2008-11-24,179.63856506347656,179.99856567382812,125.99899291992188,154.79876708984375,2051
2008-12-01,147.59881591796875,147.59881591796875,133.1989288330078,143.9988555908203,905
2008-12-08,142.19886779785156,142.19886779785156,95.03923797607422,104.75916290283203,4575
2008-12-15,94.31924438476562,102.23918151855469,66.23947143554688,68.39945220947266,11381
2008-12-22,68.75944519042969,77.03938293457031,64.79948425292969,73.79940795898438,1324
2008-12-29,77.03938293457031,82.079345703125,73.43941497802734,82.079345703125,907
2009-01-05,80.99935150146484,84.59931945800781,73.79940795898438,74.51940155029297,9850
