Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2017-07-07,9.38908576965332,9.478129386901855,9.38908576965332,9.39897918701172,202857,10.555679030699515,9.87140154838562,9.187124066071725,B,9.458448181152344
2017-07-10,9.418766975402832,9.418766975402832,9.191211700439451,9.260467529296877,529429,10.570203828541931,9.837268352508545,9.104332876475159,S,9.230680694580078
2017-08-15,8.993338584899902,9.102169036865234,8.904295921325684,8.933977127075195,1801254,10.545241068023133,9.607240962982178,8.669240857941224,B,8.973658332824707
2017-08-28,9.141743659973145,9.39897918701172,8.92408275604248,9.39897918701172,2028268,10.421163610900612,9.297074508666991,8.172985406433371,S,9.327356491088867
2017-11-16,7.163011074066162,7.242160797119141,7.083861827850342,7.143223762512207,1001145,8.72257478407978,7.834296369552613,6.946017955025445,B,7.163011074066162
2017-11-22,7.172904968261719,7.172904968261719,6.925563812255859,7.12343692779541,904114,8.582434805109713,7.618119812011718,6.653804818913724,S,7.054074993133545
2018-03-02,7.717057228088379,7.994079113006592,7.6774821281433105,7.994079113006592,579360,8.207783233059368,7.8817860841751095,7.555788935290852,B,7.865567932128906
2018-03-05,7.994079113006592,7.994079113006592,7.766524791717529,7.786312103271484,542569,8.19163107853121,7.869913697242737,7.5481963159542635,S,7.891786084175109
2018-03-29,7.073967933654785,7.172904968261719,7.064074993133545,7.13332986831665,444830,8.177443387468715,7.505332207679748,6.833221027890781,B,7.073967933654785
2018-04-04,7.163011074066162,7.440033912658691,7.064074993133545,7.390565872192383,523567,8.061410816584866,7.416289234161377,6.771167651737889,S,7.439150986671447
2018-06-01,6.925563812255859,7.271842002868652,6.895883083343506,7.252054214477539,1094437,8.545272939642535,7.643843507766723,6.742414075890912,B,7.004819164276123
2018-06-06,7.00471305847168,7.024499893188477,6.579285144805908,6.628754138946533,1334995,8.465130423247206,7.49296510219574,6.520799781144274,S,6.836414089202881
2018-09-18,5.876834869384766,6.183538913726807,5.80757999420166,6.17364501953125,617263,6.228865855182177,5.952027130126953,5.6751884050717285,B,5.886834869384765
2018-09-19,6.134070873260498,6.163751125335693,5.985665798187256,5.985665798187256,526498,6.227246398106287,5.951037764549255,5.674829130992224,S,5.962027130126953
2018-12-13,7.499395847320557,7.60822582244873,7.449927806854248,7.538970947265625,2521614,8.296212610692969,7.75663115978241,7.21704970887185,B,7.51929021835327
