Date,Open,High,Low,Close,Volume,buy_sell,price
2008-04-28,9.833333015441896,10.333333015441896,9.546666145324709,10.233332633972168,871200,B,10.006665954589844
2008-06-09,11.0,11.633333206176758,10.666666030883787,10.833333015441896,284100,S,11.323331832885739
2008-09-15,7.8333330154418945,9.263333320617676,7.670000076293945,8.993332862854004,2078700,B,8.339999923706054
2008-10-06,8.399999618530273,8.399999618530273,7.233333110809326,7.599999904632568,173100,S,7.430000057220459
2008-12-22,6.170000076293945,7.329999923706055,6.170000076293945,7.156665802001953,324300,B,6.813332805633545
2009-03-30,7.5,8.5,7.400000095367432,8.130000114440918,601200,S,8.176666736602783
2009-06-15,12.386666297912598,12.733332633972168,12.386666297912598,12.733332633972168,2029800,B,12.66999984741211
2009-10-19,12.229999542236328,12.313332557678224,12.136666297912598,12.18000030517578,2427300,S,12.223332633972168
2009-12-07,12.416666030883787,12.449999809265137,12.166666030883787,12.416666030883787,282600,B,12.409999618530271
2010-05-10,12.329999923706056,12.333333015441896,9.716666221618652,10.333333015441896,352200,S,11.99
2010-07-05,9.18333339691162,9.666666030883787,9.166666030883787,9.263333320617676,399000,B,9.409999618530271
2012-01-23,13.083333015441896,13.333333015441896,13.0,13.333333015441896,7500,S,13.33333301544189
2012-04-23,20.16666603088379,23.333332061767575,20.0,22.0,758700,B,20.846666107177732
2012-05-28,21.333332061767575,21.833332061767575,18.333332061767575,20.663333892822266,1848900,S,19.656666030883787
2012-07-16,22.0,23.5,22.0,23.183332443237305,3780000,B,22.98999954223633
2013-11-11,20.959999084472656,21.600000381469727,19.770000457763672,21.309999465942383,3236800,S,19.99
2014-06-09,19.440000534057617,20.020000457763672,19.3700008392334,19.700000762939453,1485500,B,19.800000915527345
2014-06-16,19.75,20.540000915527344,19.11000061035156,19.600000381469727,2190300,S,19.219999542236327
2014-11-17,18.3700008392334,19.940000534057617,18.15999984741211,19.700000762939453,1663200,B,18.52000022888184
2014-11-24,19.850000381469727,20.399999618530277,19.5,19.649999618530277,2510200,S,20.05000114440919
2015-01-12,18.5,20.350000381469727,18.190000534057617,19.850000381469727,3880700,B,19.389999160766603
2015-03-16,20.049999237060547,22.299999237060547,20.0,21.600000381469727,6042900,S,21.899995803833008
2015-06-01,20.700000762939453,21.280000686645508,20.440000534057617,21.21999931335449,2815500,B,20.690000305175783
2015-08-10,19.84000015258789,20.270000457763672,19.15999984741211,19.56999969482422,2595300,S,19.33000015258789
2015-09-14,18.020000457763672,19.88999938964844,17.8799991607666,18.799999237060547,3965100,B,18.339999923706053
