Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2008-04-07,10.153332710266112,10.5,10.153332710266112,10.166666030883787,550200,9.991188656765445,B,10.209999809265137
2008-04-21,9.550000190734863,9.996665954589844,9.333333015441896,9.996665954589844,521100,9.921693961765433,S,9.356665840148926
2008-04-28,9.833333015441896,10.333333015441896,9.546666145324709,10.233332633972168,871200,9.98402169620678,B,10.006665954589844
2008-07-14,10.033332824707031,10.496665954589844,10.0,10.07333278656006,555900,10.351657108976717,S,10.160000076293944
2008-12-29,7.166666030883789,7.466666221618652,7.166666030883789,7.3333330154418945,81600,6.79751905152739,B,7.3399999237060545
2009-11-30,12.333333015441896,12.399999618530272,12.0,12.350000381469728,722100,12.473560570681403,S,12.126666297912598
2009-12-21,12.369999885559082,12.5,12.369999885559082,12.479999542236328,1173000,12.46966268870255,B,12.506665954589844
2010-02-15,12.619999885559082,12.630000114440918,12.366665840148926,12.586666107177734,15483000,12.543097213755036,S,12.370000114440918
2010-08-02,9.633333206176758,9.829999923706056,9.633333206176758,9.829999923706056,51000,9.617573746538145,B,9.643333206176758
2010-12-06,10.166666030883787,10.166666030883787,10.0,10.166666030883787,237600,10.609081308209602,S,10.323333015441897
2011-02-21,10.366665840148926,10.369999885559082,10.366665840148926,10.369999885559082,2700,10.348428086365761,B,10.376665840148926
2011-04-25,12.666666030883787,12.666666030883787,10.166666030883787,11.333333015441896,14100,11.667559629918811,S,10.323333015441897
2011-06-27,11.5,11.666666030883787,11.5,11.666666030883787,31800,11.471525472891797,B,11.51
2011-07-04,11.666666030883787,11.666666030883787,10.733332633972168,11.0,21600,11.377220378313439,S,11.323333015441897
2011-11-07,11.333333015441896,12.300000190734863,11.333333015441896,11.496665954589844,67800,11.34277037133755,B,11.343333015441896
2012-09-10,23.799999237060547,24.0,21.700000762939453,23.399999618530277,9025500,23.47510463367143,S,23.323332061767573
2013-01-07,22.71999931335449,23.600000381469727,22.559999465942383,22.8799991607666,3083400,22.429962310764427,B,22.999999771118166
2013-03-18,21.8799991607666,23.01000022888184,21.399999618530277,21.75,2147100,22.564847978082714,S,21.49
2013-04-08,23.040000915527344,23.559999465942383,22.549999237060547,22.86000061035156,3329842,22.649362198958038,B,23.26
2013-04-22,22.68000030517578,22.700000762939453,22.11000061035156,22.299999237060547,3042900,22.54759177681557,S,22.289999237060545
2013-05-27,22.770000457763672,23.799999237060547,22.690000534057617,23.200000762939453,11234700,22.564842823866385,B,23.16999984741211
2013-06-17,22.479999542236328,23.1299991607666,21.09000015258789,21.09000015258789,5795900,22.247999544130142,S,21.56999992370605
2013-07-22,22.59000015258789,22.940000534057617,22.270000457763672,22.5,1229900,22.177334805561976,B,22.77000022888184
2013-09-02,22.06999969482422,22.59000015258789,21.34000015258789,21.940000534057617,1673500,22.394013701924514,S,21.840000381469725
2013-10-14,22.489999771118164,23.149999618530277,22.280000686645508,22.75,1278800,22.259014965572618,B,22.6300008392334
2013-10-28,22.040000915527344,22.40999984741211,21.350000381469727,21.440000534057617,1701200,22.053769684778,S,21.610000839233397
2014-03-03,18.040000915527344,18.88999938964844,17.809999465942383,18.149999618530277,3657000,18.030458956103843,B,18.210000762939455
2014-06-02,19.489999771118164,19.790000915527344,19.229999542236328,19.440000534057617,2437100,19.518128137839525,S,19.33000015258789
2014-06-16,19.75,20.540000915527344,19.11000061035156,19.600000381469727,2190300,19.563602206581557,B,20.030000457763673
2014-06-23,19.450000762939453,20.190000534057617,19.200000762939453,19.799999237060547,2226700,19.610881612677357,S,19.360000839233397
2014-11-24,19.850000381469727,20.399999618530277,19.5,19.649999618530277,2510200,19.42979363057802,B,19.95000053405762
2014-12-15,18.959999084472656,19.26000022888184,17.780000686645508,18.280000686645508,2741000,19.01845450059911,S,18.149999847412108
2015-01-12,18.5,20.350000381469727,18.190000534057617,19.850000381469727,3880700,19.07931895184872,B,19.389999160766603
2015-04-27,20.299999237060547,20.690000534057617,19.649999618530277,19.989999771118164,6000900,20.573289122819947,S,19.74
2015-06-01,20.700000762939453,21.280000686645508,20.440000534057617,21.21999931335449,2815500,20.586927012456073,B,20.690000305175783
2015-07-20,21.25,21.479999542236328,20.049999237060547,20.309999465942383,1752300,20.838809487213766,S,20.79999946594238
2015-10-05,19.729999542236328,21.07999992370605,19.65999984741211,21.030000686645508,4910700,19.325165929627104,B,19.80999923706055
2015-11-09,19.709999084472656,19.93000030517578,18.96999931335449,19.649999618530277,3084400,19.717702439080956,S,19.559999694824217
2016-02-01,17.270000457763672,18.1200008392334,16.81999969482422,17.850000381469727,2874900,17.04433449931099,B,17.409999618530275
2016-05-09,19.11000061035156,20.40999984741211,19.07999992370605,19.309999465942383,2301200,19.37218212059974,S,19.12999938964844
2016-06-27,18.75,19.920000076293945,18.34000015258789,19.649999618530277,3033200,18.857283995099213,B,19.219999084472658
2016-09-26,21.850000381469727,22.0,20.799999237060547,20.979999542236328,3357600,21.9295277992709,S,21.74
2016-12-19,19.86000061035156,20.76000022888184,19.809999465942383,20.5,7160000,19.85500267818041,B,20.04000068664551
2017-06-05,22.34000015258789,22.56999969482422,21.540000915527344,21.850000381469727,12567300,22.679354980041886,S,21.76000045776367
2017-07-24,22.850000381469727,23.71999931335449,22.709999084472656,23.239999771118164,6929100,22.600375905769273,B,23.47999931335449
2017-08-14,23.36000061035156,23.59000015258789,22.459999084472656,22.700000762939453,5780500,22.85859262854879,S,22.49
