Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2008-08-04,2.933332920074463,2.933332920074463,2.864000082015991,2.864000082015991,1875,0.0014377971609604856,B,2.864000082015991
2008-09-22,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0,0.0014377971609604856,S,2.864000082015991
2008-09-29,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0,0.0014377971609604856,B,2.864000082015991
2008-11-17,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0,0.0014377971609604856,S,2.864000082015991
2008-11-24,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0,0.0014377971609604856,B,2.864000082015991
2009-01-12,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0,0.0014377971609604856,S,2.864000082015991
2009-01-19,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0,0.0014377971609604856,B,2.864000082015991
2009-03-09,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0,0.0014377971609604856,S,2.864000082015991
2009-03-16,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0,0.0014377971609604856,B,2.864000082015991
2009-05-04,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0,0.0014377971609604856,S,2.864000082015991
2009-05-11,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0,0.0014377971609604856,B,2.864000082015991
2009-06-29,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0,0.0014377971609604856,S,2.864000082015991
2009-07-06,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0,0.0014377971609604856,B,2.864000082015991
2009-08-24,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0,0.0014377971609604856,S,2.864000082015991
2009-08-31,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0,0.0014377971609604856,B,2.864000082015991
2009-10-19,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0,0.0014377971609604856,S,2.864000082015991
2009-10-26,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0,0.0014377971609604856,B,2.864000082015991
