Date,Open,High,Low,Close,Volume,buy_sell,price
2008-03-24,3.631999969482422,3.631999969482422,2.671999931335449,2.671999931335449,562,B,3.621999969482422
2010-05-03,3.6480000019073486,3.6480000019073486,3.6480000019073486,3.6480000019073486,141,S,2.783333072662353
2011-12-05,3.6480000019073486,3.6480000019073486,2.4800000190734863,2.4800000190734863,125,B,3.638000001907349
2012-03-05,2.4800000190734863,13.600000381469728,2.4800000190734863,13.600000381469728,1000,S,2.490000019073486
2012-05-07,7.607999801635742,13.19200038909912,7.607999801635742,13.19200038909912,1500,B,13.590000381469729
2013-01-07,9.68000030517578,16.0,9.68000030517578,9.68000030517578,125,S,9.69000030517578
2013-01-21,9.68000030517578,9.68000030517578,6.400000095367432,9.68000030517578,250,B,9.67000030517578
2014-04-07,3.5199999809265137,3.911999940872192,3.424000024795532,3.911999940872192,62125,S,3.54600001335144
2014-05-05,4.039999961853027,4.099999904632568,3.910000085830689,4.0,166800,B,3.9200000667572024
2014-06-16,3.910000085830689,4.110000133514404,3.880000114440918,4.0,118800,S,4.01
2014-07-14,4.050000190734863,4.269999980926514,4.050000190734863,4.239999771118164,39400,B,4.060000171661377
2014-07-28,4.25,4.300000190734863,4.190000057220459,4.25,85500,S,4.2799999809265135
2014-08-04,4.260000228881836,4.28000020980835,3.900000095367432,4.179999828338623,104400,B,4.009999980926514
2014-09-29,3.990000009536743,4.239999771118164,3.900000095367432,4.21999979019165,15100,S,4.10000015258789
2014-11-03,4.039999961853027,4.400000095367432,4.039999961853027,4.349999904632568,184600,B,4.189999809265137
2014-11-17,4.400000095367432,4.599999904632568,4.400000095367432,4.5,1948900,S,4.410000095367431
2014-11-24,4.599999904632568,4.599999904632568,4.150000095367432,4.150000095367432,305200,B,4.2900001907348635
2014-12-29,4.039999961853027,4.199999809265137,3.869999885559082,4.099999904632568,30600,S,4.049999961853027
2015-01-05,4.099999904632568,4.099999904632568,3.75,3.799999952316284,3700,B,3.8599998855590822
2015-02-02,3.799999952316284,3.880000114440918,3.7899999618530273,3.849999904632568,200800,S,3.8599999046325677
2015-02-09,3.819999933242798,3.900000095367432,3.690000057220459,3.799999952316284,12900,B,3.690000047683716
2015-04-20,3.0999999046325684,3.150000095367432,2.950000047683716,3.150000095367432,66000,S,3.059999952316284
2015-06-01,3.5,3.539999961853028,3.3499999046325684,3.390000104904175,22500,B,3.49
2015-06-15,3.3399999141693115,3.5899999141693115,3.299999952316284,3.299999952316284,96500,S,3.5499999618530276
2015-06-22,3.259999990463257,3.299999952316284,3.200000047683716,3.289999961853028,129800,B,3.2899999523162844
2015-08-10,3.0,3.299999952316284,3.0,3.130000114440918,31900,S,3.2000000572204588
2015-10-12,3.3499999046325684,3.400000095367432,3.190000057220459,3.190000057220459,21700,B,3.190000047683716
2015-11-09,3.200000047683716,3.3299999237060547,3.150000095367432,3.2699999809265137,31900,S,3.309999952316284
2015-12-07,3.5999999046325684,3.799999952316284,3.490000009536743,3.5999999046325684,3730800,B,3.49
2015-12-21,3.799999952316284,3.809999942779541,3.700000047683716,3.799999952316284,70400,S,3.809999952316284
