Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2009-11-30,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.05968724943682106,B,0.029999999552965104
2010-02-19,0.0087999999523162,0.0087999999523162,0.0087999999523162,0.0087999999523162,0,0.17775882755006053,S,0.009999999552965102
2010-05-31,1948.0,2080.0,1948.0,2039.9599609375,2175,1918.9106273737063,B,1955.6099755859373
2010-06-10,1944.0,2011.9599609375,1920.0,1952.0,4425,1990.392726001803,S,1951.99
2010-06-25,1939.9599609375,2040.0,1939.9599609375,2040.0,3025,1935.8191265201212,B,1930.810048828125
2010-06-29,1975.9599609375,1991.199951171875,1888.0,1940.0,2000,1949.4842409728778,S,1890.189951171875
2010-07-21,1788.0,1995.56005859375,1788.0,1960.0,12400,1796.3324631698329,B,1799.729970703125
2010-08-12,2077.9599609375,2077.9599609375,2020.0,2076.0,3100,2099.6361673389138,S,2044.46998046875
2010-08-16,2119.9599609375,2155.60009765625,2100.0,2127.9599609375,14775,2108.5591392844053,B,2132.01
2010-08-20,2036.0,2036.0,1991.280029296875,1994.0,425,2076.459798450893,S,1999.99
2010-09-02,2000.0,2128.0,2000.0,2120.0,18925,2023.774237581167,B,2014.6099755859373
2010-09-23,2240.0,2255.9599609375,2160.0,2160.0,1300,2237.1104601388124,S,2229.59009765625
2010-09-27,2264.0,2292.0,2241.60009765625,2292.0,1400,2253.3442882388404,B,2269.9699609375
2010-10-25,2204.0400390625,2240.0,2140.080078125,2168.0,2150,2252.6363611076968,S,2168.0300390625
2010-11-03,2220.0,2235.9599609375,2196.0400390625,2235.9599609375,625,2203.648858433716,B,2220.01
2010-12-06,2448.0,2448.0,2320.0,2320.0,4575,2409.0122467254278,S,2412.0300390625
2011-01-05,2039.9599609375,2080.0,2028.800048828125,2040.0,2050,2007.9277286103763,B,2040.01
2011-01-11,2067.9599609375,2072.0,1960.0,1980.0,6000,2019.7015976388102,S,1988.0300390625
2011-02-14,1746.0,1817.5999755859373,1746.0,1800.0,3650,1713.6298173648888,B,1800.0500390625
2011-04-08,2071.60009765625,2071.60009765625,2020.0,2020.0,1200,2072.0453662327914,S,2045.99
2011-05-18,1763.9599609375,1792.0,1722.0400390625,1756.0,4850,1749.0948964791178,B,1791.9699609375
2011-05-30,1734.0400390625,1768.0,1720.4000244140625,1755.9599609375,1775,1757.7080160735286,S,1729.51001953125
2011-06-22,1776.0,1840.0,1776.0,1792.0,13775,1732.9867891967947,B,1799.9699609375
2011-06-27,1720.0,1751.9200439453125,1672.0,1740.0,4900,1733.2715450859487,S,1680.0300390625
2011-06-30,1752.0,1800.0,1744.199951171875,1800.0,7500,1748.939031084006,B,1752.01
2011-07-06,1760.0,1788.0,1711.8800048828125,1727.6400146484375,1500,1754.438698811697,S,1737.3900244140625
2011-07-22,1600.0,1660.0,1556.0799560546875,1660.0,2200,1596.335954521873,B,1619.8900048828125
2011-07-26,1600.0,1600.0,1500.0,1500.0,3225,1577.6486046439989,S,1519.99
2011-08-23,1268.0,1296.800048828125,1236.0400390625,1240.4000244140625,3275,1222.7341854958759,B,1280.01
2011-09-19,1427.9599609375,1427.9599609375,1388.0,1400.0400390625,1650,1426.6952865199678,S,1416.0300390625
2011-09-26,1404.0,1480.0,1404.0,1480.0,850,1425.6332771118632,B,1444.01
2011-10-04,1380.0,1380.0,1247.5999755859375,1328.0,3875,1409.5195297952127,S,1347.99
2011-10-17,1280.0,1333.199951171875,1280.0,1322.0,3450,1310.6509360096775,B,1311.6099755859375
2011-11-08,1385.0,1404.0,1340.0,1345.0,7488,1399.5240267736795,S,1360.99
2011-12-28,1138.0,1150.0,1119.0,1150.0,1753,1136.9871566489232,B,1140.01
2012-01-05,1140.0,1140.0,1114.0,1129.0,19940,1140.8575514907195,S,1123.99
2012-01-16,1180.0,1218.0,1155.0,1210.0,9746,1159.5779599823868,B,1181.01
2012-03-28,1630.0,1660.0,1601.0,1650.0,7040,1678.6239573218356,S,1640.99
2012-04-19,1590.0,1642.0,1547.0,1580.0,5186,1557.595795548696,B,1608.01
2012-04-23,1588.0,1588.0,1490.0,1496.0,3986,1545.0213091511657,S,1514.99
2012-05-08,1515.0,1530.0,1494.0,1520.0,5034,1506.7383996686842,B,1522.01
2012-05-15,1444.0,1489.0,1400.0,1425.0,16771,1486.9200388034346,S,1444.99
2012-05-29,1340.0,1390.0,1340.0,1370.0,6592,1365.3154730606952,B,1374.01
2012-05-31,1322.0,1355.0,1300.0,1355.0,5071,1360.6419027588452,S,1304.99
2012-06-19,1312.0,1398.0,1310.0,1398.0,9296,1305.3537303397839,B,1310.01
2012-06-25,1295.0,1320.0,1231.0,1280.0,5569,1315.4024879471758,S,1245.99
2012-07-17,960.0,1010.0,933.0,985.0,9804,968.8619755793136,B,978.01
2012-08-15,1200.0,1216.0,1185.0,1195.0,15243,1240.6986304111244,S,1224.99
2012-09-06,1168.0,1249.0,1157.0,1237.0,35588,1150.5880830449603,B,1177.01
2012-10-02,1225.0,1239.0,1180.0,1192.0,4215,1227.2252484218545,S,1202.99
