Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2000-12-11,1.600000023841858,1.6610000133514404,1.5499999523162842,1.559999942779541,5040000,1.8115675388812504,1.6531500041484832,1.494732469415716,B,1.6449999904632568
2000-12-25,1.6100000143051147,1.6799999475479126,1.559999942779541,1.5800000429153442,5008000,1.811428465131281,1.6504000067710876,1.489371548410894,S,1.6614000058174134
2001-10-15,1.5,1.600000023841858,1.434999942779541,1.5490000247955322,19797000,1.9949971500566568,1.6811999917030334,1.36740283334941,B,1.4650000429153442
2001-10-29,1.5399999618530271,1.5509999990463257,1.274999976158142,1.2960000038146973,35173000,2.0033275247154707,1.6462499916553497,1.2891724585952284,S,1.3350000286102295
2002-05-20,1.4800000190734863,1.5399999618530271,1.399999976158142,1.5099999904632568,13330000,1.9536390090277773,1.6912000000476837,1.42876099106759,B,1.5299999809265137
2002-06-03,1.465000033378601,1.465000033378601,1.3200000524520874,1.340000033378601,17140000,1.986247188476249,1.6707000017166138,1.3551528149569787,S,1.389999976158142
2004-05-31,0.944000005722046,1.0,0.9049999713897704,0.9900000095367432,23916000,1.2637321227051055,1.0688999980688094,0.8740678734325134,B,0.9829999899864196
2004-06-14,0.9649999737739564,1.0759999752044678,0.944000005722046,1.0299999713897705,39185000,1.2215195755790793,1.0482499957084657,0.874980415837852,S,1.0639999961853028
2006-06-26,1.875,2.11899995803833,1.8600000143051147,2.039999961853028,27043046,2.455812568160526,2.167449986934662,1.8790874057087978,B,1.960000047683716
2006-07-17,1.9859999418258667,2.200000047683716,1.9809999465942385,2.187000036239624,8276021,2.390337532755985,2.1319000005722044,1.873462468388424,S,2.153499994277954
2007-12-24,2.625999927520752,2.8399999141693115,2.625999927520752,2.680000066757202,26987000,3.217632603652931,2.9046500086784364,2.591667413703942,B,2.7070000267028806
2008-01-14,2.6670000553131104,2.6700000762939453,2.4820001125335693,2.559000015258789,41816000,3.1696085809219485,2.8361000180244447,2.502591455126941,S,2.512000074386597
2008-09-29,2.5810000896453857,2.865000009536743,2.407999992370605,2.6519999504089355,46207000,3.4153820546975213,2.964999997615814,2.514617940534107,B,2.743000040054321
2008-10-06,2.5,2.5850000381469727,1.919999957084656,2.0199999809265137,61433000,3.5290366456826257,2.918499994277954,2.307963342873282,S,2.4200000667572024
2008-10-20,2.4649999141693115,2.559999942779541,2.0,2.13700008392334,36299000,3.5525070446875544,2.836650002002716,2.1207929593178774,B,2.51
2008-10-27,2.072999954223633,2.509999990463257,2.032000064849853,2.384999990463257,45020000,3.5419797587517947,2.80514999628067,2.0683202338095454,S,2.1570000553131106
2010-04-26,3.5510001182556152,3.622999906539917,3.5,3.539999961853028,43434000,3.9428131954028527,3.7271999955177306,3.5115867956326086,B,3.5839998817443846
2010-05-03,3.555000066757202,3.687999963760376,3.375,3.549999952316284,37808970,3.9472053518553856,3.7181999921798705,3.4891946325043555,S,3.443999996185303
2011-06-20,4.125,4.234000205993652,4.0970001220703125,4.22599983215332,19376000,4.530333576398377,4.276650023460388,4.0229664705224,B,4.180000076293945
2011-07-11,3.964999914169312,4.076000213623047,3.92300009727478,3.9700000286102295,20865000,4.550836915166457,4.2627000451087955,3.9745631750511343,S,3.9419999027252204
2011-09-05,3.414999961853028,3.572999954223633,3.3499999046325684,3.4660000801086426,22763000,4.610310346206079,3.950800049304962,3.291289752403845,B,3.5450000858306883
2011-10-03,3.3570001125335693,3.431999921798706,3.2149999141693115,3.234999895095825,29235000,4.405455765428343,3.7629000186920165,3.1203442719556906,S,3.315000047683716
2014-03-03,2.525000095367432,2.630000114440918,2.484999895095825,2.489000082015991,21098000,3.4630202547392637,2.945350003242493,2.427679751745722,B,2.5790000057220457
2014-03-24,2.775000095367432,2.9660000801086426,2.7060000896453857,2.940000057220459,29147000,3.4381921785463048,2.8959500193595886,2.3537078601728725,S,2.9104000186920165
2015-09-14,3.240000009536743,3.4779999256134038,3.190999984741211,3.311000108718872,41013000,3.671562107241916,3.341799998283386,3.0120378893248563,B,3.2669999694824217
2015-09-21,3.3469998836517334,3.369999885559082,3.003000020980835,3.1549999713897705,37212000,3.6591908472232646,3.3258000016212463,2.992409156019228,S,3.351799998283386
2016-01-25,1.899999976158142,2.2049999237060547,1.840999960899353,2.2049999237060547,35635000,3.771598290797593,2.7891500115394594,1.8067017322813257,B,1.9399999475479128
2016-02-29,2.2239999771118164,2.744999885559082,2.2239999771118164,2.7070000171661377,45745000,3.4633073758569286,2.5716999888420107,1.6800926018270927,S,2.609849987030029
2017-06-19,2.568000078201294,2.5829999446868896,2.3980000019073486,2.4800000190734863,39848000,3.670022172794158,3.020800006389618,2.371577839985078,B,2.5790000057220457
2017-06-26,2.499000072479248,2.555000066757202,2.4170000553131104,2.453000068664551,22990000,3.6649584936436126,2.9806000113487245,2.2962415290538365,S,2.49
2018-07-02,2.1700000762939453,2.315000057220459,2.1610000133514404,2.25,17833000,2.820417930353013,2.4756500005722044,2.130882070791396,B,2.221999893188477
2018-07-16,2.131999969482422,2.1730000972747803,2.0439999103546143,2.1480000019073486,59005000,2.829968847151922,2.4353999972343443,2.0408311473167666,S,2.0490000152587893
2020-04-13,5.619999885559082,5.985000133514404,5.451000213623047,5.663000106811523,59276000,8.40338709880125,6.599400019645691,4.795412940490131,B,5.8399999237060545
2020-05-25,6.079999923706055,6.613999843597412,6.034999847412109,6.329999923706055,191642000,8.218607895168311,6.258100008964538,4.297592122760765,S,6.311350021362305
2021-03-08,5.988999843597412,6.550000190734863,5.916999816894531,6.300000190734863,61756400,7.628257933465698,6.736500024795532,5.844742116125366,B,6.340999851226806
2021-03-15,6.300000190734863,7.329999923706055,6.260000228881836,6.989999771118164,92431500,7.636633895854785,6.77720000743866,5.917766119022535,S,6.746500024795532
2022-10-24,6.869999885559082,7.349999904632568,6.860000133514404,7.300000190734863,87004000,7.376064008493955,6.901500010490418,6.42693601248688,B,6.919999847412109
2022-10-31,7.130000114440918,8.229999542236328,7.090000152587891,8.039999961853027,94912700,7.640297625977314,6.9535000085830685,6.266702391188823,S,6.911500010490418
2023-03-27,6.78000020980835,7.090000152587891,6.730000019073486,6.940000057220459,65319600,8.273284028074313,7.415999937057495,6.558715846040678,B,6.799999961853027
2023-04-10,7.179999828338623,7.929999828338623,7.070000171661377,7.869999885559082,93926800,8.214741581366528,7.399499940872192,6.584258300377856,S,7.4244999504089355
